unix time, latitude, longitude, postmile, speed
1202519545,37.582754922,-122.049594404,22.020304,13.985
1202519549,37.582921638,-122.049678558,22.032284,12.198
1202519552,37.582989364,-122.049714181,22.037191,11.193
1202519555,37.583046025,-122.049742428,22.041279,11.716
1202519560,37.583267056,-122.049857847,22.057362,14.521
1202519564,37.583586993,-122.050034789,22.080954,18.286
1202519567,37.583861668,-122.050194799,22.101479,20.918
1202519570,37.584135924,-122.050356402,22.122100,22.692
1202519573,37.584399451,-122.050517418,22.142115,23.740
1202519576,37.584649818,-122.050678351,22.161375,24.073
1202519580,37.584984340,-122.050899298,22.187342,23.874
1202519583,37.585250465,-122.051080850,22.208214,23.082
1202519587,37.585619352,-122.051342365,22.254038,21.948
1202519591,37.585966363,-122.051589966,22.269682,19.396
1202519595,37.586117070,-122.051698261,22.279596,14.752
1202519600,37.586220502,-122.051771938,22.286829,11.746
1202519604,37.586397109,-122.051897415,22.299643,11.215
1202519608,37.586477575,-122.051956004,22.305637,9.672
1202519611,37.586533063,-122.051994645,22.309774,10.084
1202519615,37.586688129,-122.052101681,22.321423,12.879
1202519618,37.586863310,-122.052224560,22.334759,15.964
1202519622,37.587150390,-122.052431174,22.356958,19.070
1202519625,37.587424814,-122.052628652,22.378345,22.125
1202519628,37.587698315,-122.052824704,22.399740,24.153
1202519631,37.587960333,-122.053011704,22.420275,25.746
1202519635,37.588294436,-122.053246817,22.446417,27.396
1202519639,37.588684446,-122.053521827,22.477001,30.488
1202519642,37.589046208,-122.053781750,22.505564,34.062
1202519646,37.589605197,-122.054182153,22.557524,38.069
1202519649,37.590066370,-122.054513825,22.588959,41.450
1202519652,37.590559644,-122.054868044,22.626500,44.293
1202519656,37.591219551,-122.055339358,22.677853,45.990
1202519660,37.591906616,-122.055829615,22.731733,47.533
1202519663,37.592415062,-122.056197581,22.771890,47.995
1202519666,37.592906660,-122.056549118,22.815456,47.982
1202519670,37.593578050,-122.057031747,22.864925,48.320
1202519674,37.594288500,-122.057534326,22.919743,48.791
1202519678,37.594966931,-122.058016453,22.972620,48.338
1202519682,37.595614014,-122.058478715,23.023287,48.066
1202519686,37.596288338,-122.058960758,23.076178,48.323
1202519689,37.596800137,-122.059329981,23.116468,47.815
1202519692,37.597321407,-122.059700880,23.157347,46.566
1202519697,37.598164794,-122.060303119,23.223583,44.525
1202519700,37.598621691,-122.060631857,23.259563,41.638
1202519705,37.599196270,-122.061032680,23.304375,37.170
1202519708,37.599480836,-122.061234935,23.326702,34.881
1202519712,37.599930692,-122.061555962,23.362045,35.193
1202519716,37.600444503,-122.061927950,23.406254,36.437
1202519720,37.600976083,-122.062307315,23.445267,38.236
1202519724,37.601539347,-122.062709898,23.488283,40.556
1202519728,37.602141167,-122.063142572,23.534760,43.053
1202519732,37.602800403,-122.063615562,23.585833,45.510
1202519735,37.603306838,-122.063975230,23.625008,46.972
1202519738,37.603815032,-122.064335567,23.664328,48.002
1202519742,37.604518441,-122.064838901,23.718933,48.803
1202519746,37.605221851,-122.065336869,23.773378,48.930
1202519749,37.605733985,-122.065704583,23.813206,48.591
1202519753,37.606394730,-122.066167767,23.864208,47.913
1202519756,37.606903511,-122.066495499,23.902475,47.229
