unix time, latitude, longitude, postmile, speed
1202515821,37.565095097,-122.039961924,20.667675,20.117
1202515824,37.565324677,-122.040213968,20.688557,21.118
1202515827,37.565512180,-122.040411278,20.705273,21.105
1202515831,37.565735390,-122.040650833,20.725378,21.335
1202515835,37.565984416,-122.040915868,20.747309,22.776
1202515839,37.566261187,-122.041208061,20.767609,24.749
1202515843,37.566598642,-122.041569154,20.793661,27.592
1202515846,37.566895026,-122.041885570,20.816849,29.939
1202515849,37.567230302,-122.042246746,20.843338,31.633
1202515853,37.567704298,-122.042749074,20.880621,32.186
1202515857,37.568116688,-122.043160206,20.912165,30.473
1202515861,37.568415503,-122.043441754,20.934431,27.523
1202515864,37.568627146,-122.043632191,20.949873,25.353
1202515868,37.569007684,-122.043950284,20.976751,24.184
1202515872,37.569350671,-122.044224372,21.000526,20.871
1202515875,37.569537839,-122.044362422,21.013086,16.809
1202515879,37.569689635,-122.044472979,21.028519,12.454
1202515882,37.569723582,-122.044498292,21.031593,8.567
1202515886,37.569756355,-122.044523522,21.034712,5.977
1202515890,37.569797343,-122.044554954,21.038713,4.580
1202515893,37.569860291,-122.044600552,21.044886,4.525
1202515897,37.569919970,-122.044641539,21.050710,4.464
1202515900,37.569944361,-122.044657381,21.053064,5.163
1202515904,37.569990713,-122.044690992,21.057674,6.475
1202515908,37.570122728,-122.044778080,21.070509,9.016
1202515912,37.570350716,-122.044920069,21.092367,11.233
1202515915,37.570505613,-122.045013947,21.107115,12.119
1202515918,37.570621535,-122.045081756,21.118053,12.648
1202515922,37.570801578,-122.045182926,21.134872,14.179
1202515925,37.570925882,-122.045261632,21.146847,15.892
1202515929,37.571200557,-122.045395407,21.171673,19.337
1202515932,37.571463748,-122.045523483,21.195470,23.084
1202515936,37.571913689,-122.045733198,21.235817,27.217
1202515940,37.572426745,-122.045943667,21.280777,30.374
1202515944,37.572976765,-122.046139049,21.321280,32.528
1202515948,37.573507172,-122.046321356,21.358990,33.386
1202515951,37.573909838,-122.046455717,21.387646,34.041
1202515954,37.574307643,-122.046589157,21.415993,34.228
1202515958,37.574811312,-122.046759980,21.451933,34.046
1202515962,37.575347669,-122.046943041,21.490242,34.627
1202515965,37.575772548,-122.047087210,21.520575,34.634
1202515969,37.576345702,-122.047282005,21.561506,33.958
1202515973,37.576885496,-122.047464311,21.600033,31.710
1202515977,37.577380783,-122.047632369,21.635400,28.343
1202515980,37.577677335,-122.047731024,21.656538,23.608
1202515983,37.577886714,-122.047801431,21.671476,18.375
1202515987,37.577977909,-122.047833534,21.678013,12.755
1202515990,37.578022082,-122.047850633,21.681211,9.807
1202515993,37.578091568,-122.047881730,21.686330,8.440
1202515997,37.578210842,-122.047967561,21.695803,8.515
1202516000,37.578370937,-122.048021708,21.707233,10.078
1202516004,37.578503957,-122.048063282,21.716658,10.613
1202516008,37.578571599,-122.048050374,21.720732,11.840
1202516011,37.578825906,-122.048142742,21.739021,16.642
1202516015,37.579215916,-122.048287079,21.767130,19.904
1202516018,37.579487574,-122.048381710,21.786583,21.443
1202516021,37.579772642,-122.048474917,21.806868,23.085
1202516024,37.580054274,-122.048570722,21.826986,24.159
1202516027,37.580319561,-122.048663175,21.845985,24.434
1202516031,37.580656010,-122.048786472,21.870210,24.751
1202516034,37.581008134,-122.048904322,21.909983,27.107
1202516038,37.581394791,-122.049043545,21.928242,26.510
1202516041,37.581700395,-122.049168687,21.947592,27.792
1202516045,37.582080430,-122.049343450,21.973482,28.406
1202516048,37.582418389,-122.049502035,21.997272,29.972
1202516052,37.582927254,-122.049749804,22.033806,31.195
1202516055,37.583319359,-122.049953903,22.062468,31.091
1202516058,37.583679529,-122.050155823,22.089243,29.364
1202516061,37.584011117,-122.050344248,22.114063,26.390
1202516064,37.584243128,-122.050480622,22.131582,21.668
1202516067,37.584388135,-122.050568632,22.142618,16.973
1202516070,37.584452760,-122.050609284,22.147577,12.699
1202516073,37.584506571,-122.050643315,22.151712,10.305
1202516076,37.584621068,-122.050716405,22.160534,10.288
1202516079,37.584739504,-122.050794105,22.169725,10.649
1202516083,37.584878309,-122.050883288,22.180460,11.712
1202516086,37.584982999,-122.050952607,22.188620,13.408
1202516090,37.585221799,-122.051117898,22.207449,16.637
1202516093,37.585473591,-122.051296851,22.227474,19.156
1202516096,37.585717002,-122.051477062,22.255114,20.514
1202516099,37.585947839,-122.051643359,22.268470,21.238
1202516102,37.586152441,-122.051790545,22.282728,21.577
1202516105,37.586358804,-122.051937564,22.297955,22.295
1202516108,37.586606405,-122.052114589,22.316755,23.890
1202516111,37.586883511,-122.052311313,22.338097,25.689
1202516115,37.587259606,-122.052582383,22.367458,27.715
1202516119,37.587690185,-122.052885892,22.401087,30.190
1202516123,37.588154710,-122.053224940,22.437853,32.496
1202516127,37.588638261,-122.053565077,22.475805,34.462
1202516131,37.589141678,-122.053925918,22.515585,36.339
1202516134,37.589548368,-122.054216435,22.553604,38.102
1202516137,37.589984646,-122.054528409,22.584180,39.527
1202516140,37.590433497,-122.054849352,22.618590,40.323
1202516143,37.590871200,-122.055162332,22.652723,40.332
1202516146,37.591279817,-122.055458632,22.684902,39.860
1202516149,37.591672258,-122.055740264,22.715803,39.522
1202516152,37.592074421,-122.056026255,22.747430,39.749
1202516155,37.592492259,-122.056320543,22.780224,40.328
1202516158,37.592931554,-122.056629751,22.817696,41.032
1202516161,37.593389793,-122.056965027,22.852161,41.557
1202516164,37.593854066,-122.057296448,22.888060,41.284
1202516167,37.594296882,-122.057612865,22.922588,39.959
1202516171,37.594820918,-122.057988038,22.963617,37.672
1202516174,37.595179831,-122.058241507,22.991652,35.358
1202516178,37.595624240,-122.058556164,23.026415,33.302
1202516181,37.595949374,-122.058787253,23.051893,31.758
1202516184,37.596261264,-122.059010965,23.076408,30.383
1202516187,37.596572065,-122.059232918,23.100813,29.420
1202516190,37.596879513,-122.059453362,23.124990,28.631
1202516193,37.597156786,-122.059656875,23.146961,27.639
1202516196,37.597416541,-122.059841863,23.167350,26.848
1202516199,37.597692976,-122.060036407,23.188969,26.546
1202516202,37.597989863,-122.060251738,23.212414,26.469
1202516205,37.598279877,-122.060460615,23.235266,26.129
1202516208,37.598539884,-122.060646442,23.255703,25.751
1202516212,37.598840794,-122.060829251,23.278217,25.171
1202516215,37.599121336,-122.061044498,23.300793,27.221
1202516218,37.599440435,-122.061278856,23.326101,29.100
1202516222,37.599915772,-122.061618658,23.363476,30.975
1202516226,37.600395552,-122.061960556,23.403566,31.898
1202516230,37.600842392,-122.062286696,23.436974,31.961
1202516233,37.601185547,-122.062534297,23.463308,31.760
1202516237,37.601637666,-122.062855575,23.498112,30.741
1202516240,37.601954418,-122.063074762,23.522380,29.216
1202516243,37.602234206,-122.063272826,23.543982,27.377
1202516246,37.602486585,-122.063451864,23.563492,25.653
1202516250,37.602795290,-122.063668284,23.587286,24.109
1202516253,37.603049011,-122.063848328,23.606920,23.497
1202516257,37.603390657,-122.064089810,23.633337,22.784
1202516260,37.603614286,-122.064248228,23.650644,21.843
1202516263,37.603814613,-122.064390972,23.666178,21.014
1202516267,37.604087360,-122.064588114,23.687428,20.704
1202516271,37.604406040,-122.064811408,23.712017,20.765
1202516275,37.604699742,-122.065022464,23.734863,19.737
1202516278,37.604898980,-122.065168477,23.750462,18.479
1202516282,37.605148341,-122.065346676,23.769829,16.698
1202516286,37.605373060,-122.065504507,23.787186,14.771
1202516290,37.605567101,-122.065638115,23.802080,12.178
1202516293,37.605599707,-122.065662338,23.804646,9.117
1202516296,37.605654692,-122.065704918,23.809030,8.224
1202516300,37.605794586,-122.065808351,23.820019,8.491
1202516304,37.605861138,-122.065856882,23.825222,8.237
1202516308,37.605970187,-122.065936175,23.833742,10.116
1202516311,37.606100441,-122.066030388,23.843899,12.237
1202516314,37.606267325,-122.066148991,23.856840,14.080
1202516318,37.606568235,-122.066356946,23.879969,15.560
1202516321,37.606766635,-122.066498181,23.895363,14.688
1202516325,37.606955227,-122.066635728,23.910112,12.304
1202516328,37.607045668,-122.066702113,23.917200,9.615
1202516332,37.607096798,-122.066740083,23.921223,6.602
1202516335,37.607099983,-122.066742514,23.921476,4.615
1202516339,37.607133008,-122.066766989,23.924072,4.240
1202516342,37.607173492,-122.066797080,23.927260,4.238
1202516345,37.607228226,-122.066835469,23.931486,4.671
1202516348,37.607313721,-122.066896322,23.938120,5.324
1202516351,37.607374993,-122.066940830,23.942905,4.931
1202516354,37.607410700,-122.066968155,23.945744,4.137
1202516358,37.607462165,-122.067005370,23.949759,3.458
1202516362,37.607500470,-122.067032863,23.952740,2.571
1202516365,37.607501644,-122.067030935,23.952752,1.696
1202516368,37.607502146,-122.067031103,23.952765,1.350
1202516371,37.607505583,-122.067033785,23.953040,1.323
1202516375,37.607546235,-122.067064044,23.956242,1.772
1202516378,37.607577164,-122.067086423,23.958654,1.894
1202516381,37.607596694,-122.067101427,23.960209,2.193
1202516384,37.607600634,-122.067102852,23.960464,2.909
1202516387,37.607602142,-122.067102852,23.960545,4.419
1202516391,37.607655368,-122.067142749,23.964745,7.317
1202516394,37.607807583,-122.067250289,23.976528,11.282
1202516397,37.608012939,-122.067392949,23.992338,14.301
1202516401,37.608297756,-122.067594534,24.022898,16.049
1202516404,37.608493893,-122.067732835,24.034353,16.302
1202516408,37.608715510,-122.067889158,24.050768,15.411
1202516412,37.608902007,-122.068020837,24.065292,14.230
1202516415,37.609024551,-122.068107171,24.074970,13.216
1202516418,37.609129995,-122.068180513,24.083323,12.465
1202516421,37.609243570,-122.068260979,24.092394,12.547
1202516424,37.609409532,-122.068381091,24.105774,13.422
1202516428,37.609624108,-122.068533055,24.123030,13.525
1202516431,37.609767690,-122.068635566,24.134626,13.156
1202516434,37.609904734,-122.068731958,24.145660,12.628
1202516437,37.610041443,-122.068828769,24.156698,11.887
1202516440,37.610138338,-122.068897165,24.164518,10.425
1202516443,37.610220564,-122.068955252,24.171158,9.606
1202516446,37.610306898,-122.069016439,24.178139,9.430
1202516450,37.610423071,-122.069100594,24.187597,9.684
1202516454,37.610541256,-122.069186844,24.197245,10.251
1202516458,37.610723730,-122.069315003,24.211973,11.794
1202516461,37.610882148,-122.069427739,24.224815,12.493
1202516464,37.611033944,-122.069533686,24.237051,12.571
1202516467,37.611169144,-122.069627815,24.247942,12.264
1202516470,37.611273331,-122.069699983,24.256325,11.652
1202516473,37.611358994,-122.069760668,24.263262,11.260
1202516476,37.611467791,-122.069836944,24.272049,11.791
1202516479,37.611628304,-122.069951021,24.285065,12.904
1202516483,37.611839780,-122.070101812,24.302237,13.335
1202516486,37.611987301,-122.070208932,24.314285,13.553
1202516490,37.612173715,-122.070343294,24.329475,13.575
1202516493,37.612303885,-122.070434657,24.339996,13.658
1202516497,37.612492730,-122.070568348,24.355300,14.228
1202516500,37.612641425,-122.070673625,24.367353,14.759
1202516503,37.612799088,-122.070787703,24.380220,15.165
1202516507,37.613051886,-122.070968165,24.400766,15.936
1202516510,37.613267217,-122.071123314,24.418322,16.114
1202516514,37.613468802,-122.071268572,24.434757,14.761
1202516517,37.613544993,-122.071324060,24.440990,13.528
1202516521,37.613703747,-122.071439479,24.453972,14.406
1202516524,37.613893932,-122.071574512,24.469406,15.730
1202516528,37.614155279,-122.071764445,24.496466,16.706
1202516531,37.614329372,-122.071889084,24.507885,17.446
1202516535,37.614552246,-122.072043814,24.524511,18.346
1202516538,37.614781743,-122.072208686,24.542429,19.992
1202516541,37.615035798,-122.072389819,24.562540,21.146
1202516545,37.615353640,-122.072616717,24.587902,21.730
1202516549,37.615622196,-122.072808998,24.609432,22.197
1202516553,37.615907264,-122.073007314,24.632141,23.821
1202516557,37.616270117,-122.073267488,24.661339,26.339
1202516561,37.616699521,-122.073575271,24.695929,28.754
1202516564,37.617060362,-122.073831170,24.724920,30.707
1202516568,37.617534443,-122.074169296,24.763092,31.862
1202516572,37.617975833,-122.074485713,24.798702,32.522
1202516576,37.618407501,-122.074792072,24.833426,33.416
1202516580,37.618866243,-122.075119133,24.870384,34.913
1202516584,37.619394051,-122.075492379,24.912804,36.863
1202516588,37.619957063,-122.075896890,24.959116,38.221
1202516592,37.620558297,-122.076326630,25.005287,39.008
1202516596,37.621140420,-122.076742623,25.050734,38.255
1202516600,37.621652051,-122.077105392,25.090727,36.224
1202516604,37.622119593,-122.077438489,25.127375,33.861
1202516608,37.622541119,-122.077739231,25.160452,31.365
1202516611,37.622844544,-122.077954562,25.184229,29.357
1202516614,37.623121733,-122.078153130,25.207685,27.432
1202516617,37.623370927,-122.078331664,25.226507,26.046
1202516621,37.623714837,-122.078576332,25.253084,25.792
1202516624,37.623965371,-122.078756543,25.272654,25.883
1202516628,37.624312047,-122.079004060,25.299760,26.871
1202516632,37.624709768,-122.079287284,25.330893,28.787
1202516635,37.625043116,-122.079525666,25.357044,30.834
1202516639,37.625515017,-122.079865468,25.394170,32.795
1202516643,37.626011896,-122.080220358,25.433180,34.219
1202516647,37.626512379,-122.080578600,25.472511,34.648
1202516651,37.627038595,-122.080954361,25.513840,34.318
1202516655,37.627571935,-122.081335318,25.555738,32.677
1202516658,37.627879300,-122.081556013,25.579926,28.505
1202516661,37.628100917,-122.081712755,25.597282,23.935
1202516664,37.628292192,-122.081848206,25.612268,20.044
1202516667,37.628432002,-122.081948035,25.623251,16.373
1202516670,37.628533675,-122.082020454,25.631231,13.848
1202516673,37.628622607,-122.082084408,25.638235,13.083
1202516677,37.628821509,-122.082226733,25.653872,14.619
1202516680,37.628965594,-122.082329327,25.665182,15.998
1202516683,37.629160724,-122.082468886,25.680520,18.637
1202516686,37.629435735,-122.082665944,25.702152,21.499
1202516689,37.629715355,-122.082867445,25.724188,22.768
1202516693,37.630069658,-122.083117310,25.751911,22.564
1202516697,37.630383560,-122.083339346,25.780071,21.284
1202516700,37.630591850,-122.083486281,25.794243,19.375
1202516703,37.630768541,-122.083614608,25.807606,17.127
1202516707,37.630941292,-122.083740672,25.820967,14.828
1202516710,37.631042210,-122.083808733,25.828667,13.792
1202516713,37.631160059,-122.083889450,25.837715,14.274
1202516717,37.631352591,-122.084032446,25.852873,15.892
1202516720,37.631556104,-122.084190612,25.869171,18.283
1202516724,37.631888195,-122.084433436,25.895329,20.573
1202516727,37.632145603,-122.084614904,25.915394,21.966
1202516730,37.632388427,-122.084783212,25.934230,22.666
1202516733,37.632608116,-122.084939367,25.951408,22.899
1202516737,37.632905925,-122.085151513,25.974718,23.447
