unix time, latitude, longitude, postmile, speed
1202518762,37.582674120,-122.049567163,22.014704,16.581
1202518766,37.582995734,-122.049729939,22.037853,17.931
1202518769,37.583231433,-122.049855165,22.055044,17.877
1202518772,37.583411225,-122.049955915,22.068317,16.979
1202518776,37.583603925,-122.050065131,22.082620,16.150
1202518779,37.583778520,-122.050161439,22.095566,16.605
1202518782,37.583931741,-122.050252634,22.107094,16.849
1202518786,37.584184706,-122.050405688,22.126238,18.636
1202518789,37.584411688,-122.050546085,22.143540,20.793
1202518792,37.584672281,-122.050715902,22.163666,23.048
1202518795,37.584936060,-122.050892173,22.184212,24.729
1202518799,37.585353227,-122.051181516,22.217096,26.781
1202518803,37.585773412,-122.051481086,22.258497,27.618
1202518807,37.586165936,-122.051757856,22.283210,27.501
1202518810,37.586430804,-122.051945359,22.302550,27.141
1202518814,37.586802374,-122.052210395,22.330767,27.341
1202518817,37.587104625,-122.052429498,22.354218,27.403
1202518821,37.587482397,-122.052700568,22.383710,26.978
1202518824,37.587766460,-122.052902321,22.405931,26.947
1202518827,37.588036776,-122.053097200,22.427216,26.959
1202518830,37.588307176,-122.053289900,22.448475,27.231
1202518834,37.588681177,-122.053554349,22.477854,27.699
1202518838,37.589093063,-122.053849056,22.510359,28.527
1202518841,37.589437895,-122.054096322,22.549028,29.320
1202518845,37.589848440,-122.054392622,22.573542,29.144
1202518848,37.590109201,-122.054577276,22.592770,29.162
1202518851,37.590399215,-122.054780788,22.614813,30.583
1202518855,37.590843204,-122.055097037,22.649221,32.846
1202518859,37.591363468,-122.055469529,22.689953,35.238
1202518863,37.591911309,-122.055864149,22.733099,37.107
1202518867,37.592486727,-122.056277209,22.778471,38.493
1202518871,37.593039765,-122.056671829,22.825022,38.667
1202518875,37.593559945,-122.057042141,22.864110,38.213
1202518878,37.593964456,-122.057331317,22.895374,38.076
1202518882,37.594523110,-122.057730463,22.938900,37.593
1202518885,37.594892751,-122.057994744,22.967808,36.159
1202518889,37.595376638,-122.058333708,23.005487,35.119
1202518893,37.595869243,-122.058681892,23.043987,34.097
1202518897,37.596323542,-122.059008367,23.079697,32.321
1202518900,37.596647334,-122.059237444,23.105038,30.378
1202518904,37.597083361,-122.059546150,23.139180,28.447
1202518907,37.597351163,-122.059736503,23.160177,25.608
1202518910,37.597569930,-122.059894166,23.177408,22.993
1202518914,37.597803869,-122.060059122,23.195711,20.675
1202518917,37.597976704,-122.060181079,23.209236,19.989
1202518920,37.598202596,-122.060339413,23.226877,20.878
1202518924,37.598530244,-122.060577291,23.252754,22.178
1202518928,37.598793017,-122.060752557,23.272966,23.068
1202518932,37.599152852,-122.061011641,23.301313,26.442
1202518935,37.599488882,-122.061254297,23.327814,29.957
1202518938,37.599837067,-122.061509358,23.355404,32.687
1202518942,37.600316176,-122.061852178,23.397753,35.393
1202518945,37.600740384,-122.062149149,23.427797,38.144
1202518949,37.601371373,-122.062600179,23.475677,40.421
1202518952,37.601820895,-122.062924307,23.510355,40.772
1202518956,37.602364880,-122.063307443,23.552214,40.168
1202518959,37.602769558,-122.063597122,23.583559,39.686
1202518963,37.603340282,-122.064004566,23.627780,39.096
1202518967,37.603938079,-122.064429696,23.674082,38.054
1202518971,37.604429510,-122.064777713,23.712110,35.595
1202518975,37.604844078,-122.065077282,23.744406,33.640
1202518978,37.605154879,-122.065298312,23.768500,33.236
1202518981,37.605493005,-122.065538705,23.794712,33.438
1202518985,37.605982676,-122.065884878,23.832610,33.783
1202518989,37.606510065,-122.066257872,23.873434,33.389
1202518993,37.607048434,-122.066641763,23.915222,31.467
1202518997,37.607528968,-122.066987014,23.952616,27.304
1202519001,37.607775396,-122.067164459,23.971807,20.345
1202519005,37.607902717,-122.067256743,23.981743,14.877
1202519008,37.607954015,-122.067293875,23.985746,11.278
1202519012,37.607998271,-122.067325559,23.989185,9.569
1202519016,37.608103548,-122.067403846,23.997473,10.599
1202519019,37.608246962,-122.067504764,24.023920,12.511
1202519023,37.608513674,-122.067687573,24.035590,14.800
1202519026,37.608746775,-122.067854121,24.052176,15.862
1202519030,37.608987838,-122.068028800,24.070795,14.715
1202519034,37.609133516,-122.068131059,24.082232,13.220
1202519037,37.609228818,-122.068199037,24.089796,12.485
1202519040,37.609328646,-122.068271708,24.097792,12.140
1202519043,37.609453620,-122.068361813,24.107819,12.562
1202519047,37.609713124,-122.068546299,24.128649,13.713
1202519051,37.609944548,-122.068710835,24.147290,13.005
1202519055,37.610097518,-122.068819968,24.159643,11.583
1202519058,37.610212601,-122.068901775,24.168936,10.742
1202519061,37.610283931,-122.068952234,24.174690,9.312
1202519064,37.610335229,-122.068987690,24.178802,8.441
1202519067,37.610419299,-122.069047620,24.185604,8.980
1202519071,37.610572185,-122.069160189,24.198101,9.808
1202519074,37.610693974,-122.069248450,24.208014,10.232
1202519077,37.610817607,-122.069336125,24.218016,10.567
1202519080,37.610941408,-122.069423213,24.228008,10.639
1202519084,37.611059425,-122.069509128,24.237637,9.836
1202519087,37.611143244,-122.069570148,24.244478,9.305
1202519090,37.611273079,-122.069663438,24.255033,9.411
1202519094,37.611433844,-122.069775337,24.267980,8.392
1202519098,37.611501654,-122.069823533,24.273478,6.863
1202519101,37.611550688,-122.069859407,24.277487,6.129
1202519104,37.611600979,-122.069896539,24.281612,5.508
1202519108,37.611684128,-122.069958314,24.288448,4.998
1202519111,37.611736515,-122.069997038,24.292750,4.412
1202519114,37.611781358,-122.070028386,24.296366,4.177
1202519118,37.611793176,-122.070036349,24.297310,3.773
1202519121,37.611796361,-122.070037858,24.297540,4.267
1202519125,37.611874648,-122.070094016,24.303907,6.147
1202519128,37.612004819,-122.070188313,24.314528,7.880
1202519131,37.612124597,-122.070272467,24.324207,8.694
1202519134,37.612212774,-122.070334158,24.331326,8.782
1202519137,37.612281925,-122.070383611,24.336945,8.530
1202519140,37.612354596,-122.070435579,24.342852,8.469
1202519144,37.612549978,-122.070573377,24.358664,9.441
1202519148,37.612671432,-122.070660130,24.368534,8.210
1202519152,37.612721639,-122.070697262,24.372660,7.828
1202519155,37.612799088,-122.070753085,24.378971,8.850
1202519159,37.612936048,-122.070850818,24.390099,9.978
1202519162,37.613074936,-122.070948300,24.401323,10.780
1202519165,37.613250705,-122.071073777,24.415607,11.222
1202519169,37.613444494,-122.071213587,24.431410,9.946
1202519173,37.613550777,-122.071289862,24.440063,7.758
1202519177,37.613555806,-122.071293466,24.440472,5.607
1202519181,37.613557063,-122.071293886,24.440557,4.844
1202519185,37.613603248,-122.071326826,24.444310,5.576
1202519188,37.613720008,-122.071411316,24.453840,6.948
1202519191,37.613820423,-122.071485160,24.462082,7.495
1202519194,37.613902230,-122.071545007,24.468784,7.785
1202519197,37.613972638,-122.071593538,24.474443,7.868
1202519200,37.614030389,-122.071633017,24.479074,7.667
1202519204,37.614165841,-122.071729661,24.497683,8.439
