unix time, latitude, longitude, postmile, speed
1202519915,37.605302401,-122.065348939,23.778074,47.220
1202519918,37.605787796,-122.065699386,23.815878,45.830
1202519922,37.606420714,-122.066155194,23.865145,43.991
1202519925,37.606848358,-122.066460714,23.898354,41.486
1202519929,37.607409694,-122.066865392,23.942076,39.335
1202519932,37.607778414,-122.067131434,23.970806,36.240
1202519936,37.608228857,-122.067446761,24.005566,33.571
1202519939,37.608569078,-122.067686735,24.039257,31.719
1202519943,37.608934865,-122.067954453,24.065918,29.069
1202519946,37.609200152,-122.068147236,24.086723,27.607
1202519950,37.609612877,-122.068441357,24.119602,27.228
1202519954,37.609976064,-122.068702034,24.148851,25.562
1202519958,37.610327601,-122.068955335,24.177309,24.111
1202519961,37.610586015,-122.069140827,24.198248,22.519
1202519964,37.610795479,-122.069292372,24.215279,19.866
1202519968,37.611002512,-122.069438133,24.231987,17.208
1202519971,37.611143663,-122.069540392,24.243480,15.551
1202519975,37.611322616,-122.069664696,24.257875,14.465
1202519978,37.611464941,-122.069765362,24.269388,14.208
1202519982,37.611650349,-122.069892767,24.284260,14.200
1202519985,37.611812455,-122.070009611,24.297455,14.849
1202519989,37.612049998,-122.070179596,24.316751,15.231
1202519993,37.612298605,-122.070358214,24.336977,15.227
1202519996,37.612448138,-122.070465167,24.349127,14.354
1202520000,37.612621224,-122.070590728,24.363256,13.464
1202520003,37.612744271,-122.070680917,24.373335,12.799
1202520006,37.612861617,-122.070763647,24.382830,12.323
1202520009,37.612984663,-122.070853752,24.392906,12.449
1202520012,37.613128748,-122.070959112,24.404703,13.057
1202520015,37.613246598,-122.071043602,24.414291,13.209
1202520018,37.613391269,-122.071151309,24.426207,14.511
1202520021,37.613585143,-122.071290449,24.441988,15.992
1202520024,37.613763258,-122.071417351,24.456453,16.786
1202520028,37.613981188,-122.071573338,24.474180,17.523
1202520032,37.614257036,-122.071770480,24.503006,18.921
1202520036,37.614549145,-122.071980447,24.523195,19.535
1202520039,37.614776127,-122.072147917,24.540632,19.878
1202520043,37.615080474,-122.072370205,24.564650,19.825
1202520047,37.615308880,-122.072539352,24.582960,18.677
1202520051,37.615516668,-122.072690478,24.599625,18.279
1202520054,37.615731580,-122.072847135,24.616924,18.709
1202520057,37.615956131,-122.073010331,24.635021,18.666
1202520061,37.616219322,-122.073200600,24.656230,18.174
1202520065,37.616440688,-122.073366562,24.674288,17.598
1202520069,37.616624923,-122.073511988,24.689580,18.194
1202520073,37.616883756,-122.073726313,24.711441,20.618
1202520076,37.617118281,-122.073915409,24.731098,23.429
1202520080,37.617450456,-122.074153790,24.757908,26.544
1202520083,37.617781625,-122.074440367,24.786417,30.862
1202520087,37.618331561,-122.074844542,24.831182,34.829
1202520091,37.618896753,-122.075249472,24.876814,36.699
1202520095,37.619423723,-122.075625819,24.924698,37.097
1202520099,37.619940970,-122.075999568,24.960598,37.077
1202520102,37.620354868,-122.076291929,24.992785,36.461
