unix time, latitude, longitude, postmile, speed
1202495253,37.523681470,-121.989834558,16.620096,63.439
1202495256,37.524302904,-121.991093352,16.689932,69.072
1202495259,37.524769525,-121.992090463,16.753061,72.967
1202495263,37.525247377,-121.993083047,16.817022,75.171
1202495266,37.525904518,-121.994404789,16.903090,76.523
1202495269,37.526400894,-121.995413886,16.968718,77.258
1202495272,37.526902886,-121.996429521,17.034876,77.424
1202495276,37.527400938,-121.997444736,17.100922,76.986
1202495279,37.528066461,-121.998776285,17.187910,76.010
1202495282,37.528562502,-121.999719249,17.250200,74.567
1202495285,37.529047562,-122.000619716,17.309998,73.112
1202495288,37.529528432,-122.001506605,17.378162,72.236
1202495292,37.529990191,-122.002360218,17.429092,71.615
1202495295,37.530618666,-122.003585903,17.509542,72.664
1202495298,37.531116215,-122.004522832,17.572254,73.802
1202495302,37.531807303,-122.005788499,17.653965,75.128
1202495307,37.532506605,-122.007093812,17.736240,76.286
1202495310,37.533208841,-122.008399209,17.818910,77.250
1202495314,37.533919458,-122.009711563,17.902212,77.861
1202495318,37.534455145,-122.010701717,17.965065,78.088
1202495321,37.535163080,-122.012010718,18.048160,78.247
1202495324,37.535699438,-122.012998358,18.110920,78.242
1202495327,37.536278879,-122.013965629,18.173878,78.162
1202495331,37.536921352,-122.014852686,18.234715,77.472
1202495334,37.537808157,-122.015888521,18.326147,76.176
1202495338,37.538782553,-122.016797286,18.415798,75.325
1202495343,37.539833307,-122.017603793,18.505085,74.328
1202495346,37.540833101,-122.018350955,18.589220,72.848
1202495350,37.541548999,-122.018878344,18.649162,71.341
1202495353,37.542513169,-122.019592398,18.730066,70.883
1202495357,37.543242226,-122.020143006,18.791690,70.578
1202495360,37.543976481,-122.020695205,18.853659,70.423
1202495363,37.544967221,-122.021431220,18.936901,70.507
1202495367,37.545944048,-122.022161702,19.019175,70.299
1202495370,37.546672854,-122.022704849,19.082610,69.925
1202495374,37.547600730,-122.023404570,19.155535,69.090
1202495377,37.548317131,-122.023944030,19.213242,68.490
1202495380,37.549032694,-122.024478124,19.274143,67.608
1202495384,37.549946740,-122.025161333,19.343153,66.347
1202495388,37.550806304,-122.025807410,19.410870,65.132
1202495391,37.551467636,-122.026300182,19.462960,65.239
1202495395,37.552135757,-122.026798486,19.515636,65.711
1202495398,37.552820140,-122.027333335,19.570500,66.787
1202495402,37.553759918,-122.028084353,19.646490,68.177
