unix time, latitude, longitude, postmile, speed
1202517023,37.605471044,-122.065523869,23.793036,34.771
1202517027,37.605931295,-122.065852524,23.828770,34.365
1202517030,37.606259781,-122.066088139,23.854313,34.400
1202517034,37.606725731,-122.066418972,23.890430,35.142
1202517038,37.607237278,-122.066785932,23.930216,35.998
1202517042,37.607789478,-122.067180720,23.973120,36.271
1202517046,37.608365817,-122.067591349,24.027119,35.319
1202517050,37.608895721,-122.067968199,24.063719,32.228
1202517053,37.609178024,-122.068172298,24.086006,27.109
1202517057,37.609434677,-122.068356951,24.106548,21.460
1202517061,37.609622348,-122.068491313,24.121640,16.801
1202517064,37.609717483,-122.068560213,24.129332,13.182
1202517067,37.609802727,-122.068620981,24.136202,11.157
1202517070,37.609899621,-122.068689797,24.144010,10.624
1202517073,37.610010178,-122.068768335,24.152927,11.122
1202517076,37.610133811,-122.068857099,24.162940,12.150
1202517080,37.610316621,-122.068986851,24.177708,13.299
1202517083,37.610484343,-122.069106461,24.191284,14.532
1202517086,37.610683664,-122.069249456,24.207460,15.486
1202517089,37.610865551,-122.069380801,24.222260,15.245
1202517093,37.611029921,-122.069499321,24.235632,13.696
1202517096,37.611162271,-122.069593030,24.246344,12.794
1202517099,37.611307278,-122.069693948,24.258020,11.762
1202517102,37.611426720,-122.069776678,24.267626,10.065
1202517105,37.611479526,-122.069815235,24.271942,8.053
1202517108,37.611513724,-122.069840129,24.274736,7.083
1202517111,37.611584718,-122.069891258,24.280516,7.203
1202517115,37.611701395,-122.069975161,24.290010,7.447
1202517118,37.611792506,-122.070038109,24.297335,7.495
1202517121,37.611872804,-122.070094184,24.303810,7.418
1202517124,37.611951594,-122.070149924,24.310192,7.268
1202517127,37.612030971,-122.070208010,24.316689,7.155
1202517131,37.612111353,-122.070266013,24.323238,6.597
1202517134,37.612162231,-122.070304318,24.327442,6.566
1202517137,37.612236411,-122.070357208,24.333466,7.203
1202517141,37.612358116,-122.070442284,24.343288,7.778
1202517144,37.612439756,-122.070499617,24.349886,7.896
1202517147,37.612550313,-122.070577233,24.358822,8.459
1202517150,37.612665732,-122.070657699,24.368130,8.358
1202517153,37.612715856,-122.070692819,24.372177,7.100
1202517157,37.612784923,-122.070743614,24.377844,6.569
1202517160,37.612854576,-122.070794324,24.383540,6.460
1202517164,37.612953483,-122.070864816,24.391571,6.382
1202517168,37.613033781,-122.070922064,24.398094,6.061
1202517171,37.613078373,-122.070953664,24.401709,5.998
1202517175,37.613168814,-122.071016864,24.409008,6.562
1202517179,37.613308791,-122.071117949,24.420427,7.003
1202517182,37.613369979,-122.071162457,24.425428,6.303
1202517186,37.613437370,-122.071213084,24.430998,5.948
1202517189,37.613495372,-122.071254742,24.435720,5.861
