unix time, latitude, longitude, postmile, speed
1202511979,37.582562557,-122.049503376,22.006645,22.986
1202511982,37.582895403,-122.049701692,22.030964,24.865
1202511985,37.583238977,-122.049881316,22.055998,25.077
1202511988,37.583455146,-122.050004698,22.072037,23.218
1202511991,37.583633597,-122.050108047,22.085360,22.203
1202511996,37.583919922,-122.050275349,22.106850,22.692
1202512000,37.584266681,-122.050482382,22.133081,25.558
1202512004,37.584713856,-122.050765188,22.167430,29.247
1202512007,37.585073356,-122.051007173,22.195530,32.666
1202512011,37.585590602,-122.051369271,22.251501,36.249
1202512015,37.586158057,-122.051768836,22.282825,39.419
1202512019,37.586771947,-122.052208215,22.328892,41.873
1202512022,37.587255751,-122.052548688,22.366287,43.227
1202512025,37.587726059,-122.052882036,22.403017,43.651
1202512029,37.588340620,-122.053322338,22.451378,43.438
1202512033,37.588934059,-122.053743109,22.498060,42.999
1202512038,37.589683652,-122.054284831,22.562193,42.796
1202512042,37.590262925,-122.054700322,22.604750,42.420
1202512045,37.590700712,-122.055012548,22.638605,42.412
1202512049,37.591299766,-122.055445892,22.685629,42.696
1202512053,37.591921284,-122.055886948,22.734390,43.252
1202512057,37.592554704,-122.056337894,22.784233,43.167
1202512061,37.593151663,-122.056763443,22.833433,42.353
1202512065,37.593736301,-122.057178934,22.877987,41.733
1202512069,37.594322782,-122.057596101,22.923529,40.902
1202512073,37.594869366,-122.057987452,22.966278,40.021
1202512077,37.595386613,-122.058353489,23.006685,39.347
1202512080,37.595793470,-122.058635792,23.038311,39.465
1202512084,37.596369977,-122.059041392,23.083336,39.948
1202512087,37.596815978,-122.059363089,23.118454,40.047
1202512091,37.597378236,-122.059769863,23.162788,39.317
1202512095,37.597906128,-122.060146797,23.204252,38.417
1202512098,37.598285828,-122.060418119,23.234089,37.623
1202512102,37.598801902,-122.060787006,23.274650,37.280
1202512105,37.599198952,-122.061071907,23.305900,37.141
1202512109,37.599724498,-122.061446662,23.347183,36.833
1202512113,37.600223807,-122.061810101,23.391975,36.595
1202512117,37.600726889,-122.062170271,23.427439,36.854
1202512121,37.601265175,-122.062553240,23.468342,37.371
1202512124,37.601627524,-122.062804697,23.496002,36.678
1202512129,37.602312074,-122.063297218,23.549004,37.345
1202512133,37.602865447,-122.063692927,23.591883,36.501
1202512136,37.603249170,-122.063964752,23.621557,34.928
1202512140,37.603701458,-122.064283683,23.656500,32.501
1202512144,37.604105214,-122.064567830,23.687685,30.381
1202512147,37.604399670,-122.064776874,23.710495,28.546
1202512151,37.604760846,-122.065038138,23.738642,26.841
1202512154,37.605025044,-122.065222875,23.759016,25.481
1202512157,37.605283793,-122.065410630,23.779207,24.048
1202512161,37.605598114,-122.065636774,23.803670,22.288
1202512170,37.606380983,-122.066191907,23.864326,20.861
1202512174,37.606605451,-122.066353258,23.881796,16.745
1202512178,37.606774597,-122.066475299,23.894976,13.334
1202512181,37.606904685,-122.066568589,23.905092,10.516
1202512185,37.606963442,-122.066613013,23.909742,6.472
1202512188,37.606964447,-122.066612846,23.909790,4.016
1202512191,37.606965956,-122.066612678,23.909863,2.945
1202512195,37.606967297,-122.066612427,23.909925,2.499
1202512199,37.607013565,-122.066645451,23.913517,3.138
1202512203,37.607122111,-122.066723822,23.921978,4.185
1202512206,37.607182964,-122.066767073,23.926697,4.316
1202512211,37.607188999,-122.066771180,23.927158,4.008
1202512215,37.607198973,-122.066777634,23.927910,4.917
1202512219,37.607289917,-122.066842845,23.934982,7.002
1202512222,37.607421680,-122.066938315,23.945265,8.895
1202512225,37.607552773,-122.067032276,23.955460,9.861
1202512229,37.607726781,-122.067154568,23.968906,10.630
