unix time, latitude, longitude, postmile, speed
1202495165,37.548747626,-122.023751581,19.231829,63.176
1202495169,37.549887145,-122.024734527,19.329847,71.807
1202495173,37.550701028,-122.025421088,19.393090,68.592
1202495176,37.551324306,-122.025959709,19.443888,66.690
1202495179,37.551962084,-122.026436555,19.493979,62.635
1202495183,37.552807315,-122.027086152,19.561113,59.119
1202495187,37.553589766,-122.027712783,19.624249,56.383
1202495191,37.554275657,-122.028304042,19.681168,53.955
1202495196,37.555101693,-122.029213814,19.757204,54.337
1202495200,37.555985145,-122.030132805,19.836914,58.481
1202495204,37.556837500,-122.031052970,19.915373,63.055
1202495207,37.557488774,-122.031760235,19.975624,65.355
1202495211,37.558328640,-122.032674449,20.053541,66.543
1202495214,37.558956864,-122.033339050,20.111100,66.870
1202495217,37.559570251,-122.033979427,20.168215,66.022
1202495220,37.560165953,-122.034602705,20.219494,64.684
1202495224,37.560940357,-122.035411558,20.287990,63.602
1202495227,37.561513595,-122.036014301,20.339119,63.064
1202495230,37.562074847,-122.036619222,20.389877,62.695
1202495234,37.562840617,-122.037442828,20.459145,62.934
1202495238,37.563626001,-122.038292920,20.537413,63.439
1202495242,37.564372409,-122.039121639,20.600569,63.632
1202495246,37.565162403,-122.039977766,20.671444,63.744
1202495250,37.565940579,-122.040816124,20.743711,63.753
1202495253,37.566519098,-122.041435965,20.786009,63.680
1202495256,37.567103651,-122.042067206,20.831839,63.659
1202495260,37.567890544,-122.042899529,20.893593,63.778
1202495263,37.568501417,-122.043484082,20.939425,63.905
1202495266,37.569142884,-122.044022703,20.984835,64.220
1202495269,37.569781585,-122.044494018,21.036170,64.294
1202495273,37.570728237,-122.045085025,21.125778,65.547
1202495276,37.571461820,-122.045467659,21.193165,66.295
1202495279,37.572230525,-122.045828668,21.262281,66.479
1202495282,37.573010963,-122.046134942,21.323510,66.485
1202495286,37.574048642,-122.046482540,21.397180,66.120
1202495290,37.575066959,-122.046809182,21.469461,65.115
1202495293,37.575774392,-122.047050413,21.519968,63.833
1202495297,37.576777538,-122.047387366,21.591510,63.435
1202495300,37.577532328,-122.047647121,21.645475,63.020
1202495304,37.578404380,-122.047949288,21.707872,60.753
1202495308,37.579335693,-122.048255982,21.774187,62.930
1202495311,37.580120575,-122.048543816,21.830683,63.877
1202495314,37.580888357,-122.048807176,21.885574,64.058
1202495317,37.581630574,-122.049086461,21.943247,63.706
1202495321,37.582590301,-122.049525672,22.008724,63.480
1202495325,37.583510634,-122.050008386,22.075615,62.887
