unix time, latitude, longitude, postmile, speed
1202515019,37.605513876,-122.065612969,23.798397,12.433
1202515022,37.605570705,-122.065653202,23.802797,10.177
1202515025,37.605661649,-122.065717156,23.809826,9.387
1202515029,37.605846637,-122.065849339,23.824196,8.974
1202515032,37.605918554,-122.065899379,23.829735,6.956
1202515036,37.605920650,-122.065900217,23.829874,5.322
1202515039,37.605923080,-122.065901642,23.830051,5.304
1202515042,37.606004888,-122.065956711,23.836288,6.895
1202515045,37.606145368,-122.066054695,23.847116,8.260
1202515048,37.606257099,-122.066134239,23.855785,8.557
1202515051,37.606347875,-122.066198529,23.862816,8.281
1202515055,37.606439489,-122.066263321,23.869910,7.611
1202515059,37.606558596,-122.066347978,23.879147,7.234
1202515063,37.606666136,-122.066422241,23.887410,6.175
1202515067,37.606687174,-122.066437580,23.889055,4.924
1202515070,37.606733610,-122.066471276,23.892680,5.079
1202515074,37.606813657,-122.066528943,23.898914,5.196
1202515077,37.606865122,-122.066565656,23.902910,5.551
1202515080,37.606944331,-122.066622401,23.909070,6.393
1202515083,37.606997388,-122.066660706,23.913206,6.820
1202515087,37.607094954,-122.066731031,23.920807,8.124
1202515090,37.607217162,-122.066820717,23.930384,9.616
1202515094,37.607358648,-122.066921803,23.941376,10.364
1202515097,37.607467529,-122.066999671,23.949839,11.302
1202515101,37.607664504,-122.067141241,23.965170,12.642
1202515104,37.607821245,-122.067252804,23.977333,13.162
1202515107,37.607957116,-122.067349531,23.987877,13.010
1202515110,37.608098016,-122.067449527,23.998800,13.049
1202515114,37.608282250,-122.067580536,24.022436,12.760
1202515117,37.608401776,-122.067665445,24.028292,12.362
1202515121,37.608561702,-122.067778014,24.039173,12.293
1202515124,37.608698411,-122.067874825,24.049416,12.721
1202515127,37.608832689,-122.067970043,24.059813,13.077
1202515130,37.608969649,-122.068067944,24.070610,13.607
1202515134,37.609161008,-122.068205910,24.085892,14.204
1202515137,37.609339627,-122.068333147,24.100210,14.889
1202515140,37.609514641,-122.068455942,24.114233,14.581
1202515144,37.609735755,-122.068613270,24.132063,13.635
1202515148,37.609918061,-122.068746039,24.146889,12.115
1202515151,37.610010681,-122.068812173,24.154385,9.925
1202515154,37.610057704,-122.068845784,24.158194,7.865
1202515158,37.610143032,-122.068907642,24.165136,7.138
1202515162,37.610210254,-122.068956676,24.170618,6.391
1202515166,37.610280662,-122.069006465,24.176308,6.180
1202515169,37.610355010,-122.069058014,24.182283,6.791
1202515172,37.610450647,-122.069126578,24.190046,7.479
1202515175,37.610529437,-122.069183239,24.196451,7.750
1202515179,37.610628763,-122.069255407,24.204552,8.082
1202515182,37.610713252,-122.069317517,24.211470,8.650
1202515186,37.610877621,-122.069437462,24.224900,9.352
1202515190,37.611018856,-122.069536955,24.236319,9.278
1202515193,37.611117930,-122.069604597,24.244253,9.109
1202515197,37.611226895,-122.069680873,24.253048,8.892
1202515200,37.611312055,-122.069743402,24.260025,9.155
1202515204,37.611431916,-122.069831160,24.269836,9.766
1202515207,37.611524704,-122.069897545,24.277378,10.687
1202515211,37.611695946,-122.070018831,24.291256,12.441
1202515214,37.611868781,-122.070142296,24.305300,14.267
1202515217,37.612049914,-122.070273222,24.320076,15.446
1202515220,37.612219731,-122.070395010,24.333895,16.157
1202515224,37.612458448,-122.070561727,24.353160,17.031
1202515228,37.612694482,-122.070735567,24.372538,17.754
1202515231,37.612875950,-122.070864062,24.387249,18.535
1202515235,37.613136543,-122.071044524,24.408228,19.936
1202515239,37.613459582,-122.071277960,24.434591,21.521
1202515242,37.613708692,-122.071458758,24.454952,22.548
1202515246,37.614053104,-122.071706191,24.491490,23.192
1202515249,37.614299784,-122.071882798,24.505903,23.009
1202515253,37.614625756,-122.072113049,24.530580,22.382
1202515256,37.614873357,-122.072287979,24.550040,21.617
1202515259,37.615093549,-122.072446313,24.567587,20.258
1202515263,37.615281723,-122.072583944,24.582724,18.419
1202515266,37.615435279,-122.072695172,24.595074,18.477
1202515270,37.615716492,-122.072893404,24.617556,19.836
1202515274,37.616029137,-122.073116278,24.642666,20.991
1202515277,37.616268273,-122.073286934,24.661898,22.234
1202515280,37.616519981,-122.073465468,24.682114,23.856
1202515283,37.616771773,-122.073645763,24.702402,25.563
1202515286,37.617036474,-122.073837625,24.723822,27.691
1202515289,37.617358506,-122.074066367,24.749723,30.952
1202515292,37.617732842,-122.074337856,24.780037,34.525
1202515296,37.618279677,-122.074727950,24.824100,38.140
1202515300,37.618863979,-122.075140507,24.871035,41.449
1202515304,37.619496897,-122.075593549,24.929720,44.639
1202515308,37.620176334,-122.076076598,24.976332,46.824
1202515312,37.620899859,-122.076590660,25.032545,47.957
1202515316,37.621640232,-122.077120982,25.090601,47.556
1202515320,37.622335846,-122.077615934,25.145134,45.415
1202515324,37.622878323,-122.078000830,25.191214,41.132
1202515328,37.623368496,-122.078348679,25.226799,38.031
1202515332,37.623839643,-122.078684374,25.263384,35.455
1202515335,37.624180786,-122.078928958,25.290090,33.425
1202515339,37.624633074,-122.079246800,25.325357,31.907
1202515342,37.624956363,-122.079477135,25.350697,30.813
1202515345,37.625264147,-122.079695483,25.374798,29.904
1202515349,37.625658934,-122.079977785,25.405800,29.417
1202515353,37.626042490,-122.080249946,25.435854,29.375
1202515356,37.626339461,-122.080464187,25.459251,29.994
1202515359,37.626669875,-122.080704915,25.485370,31.133
1202515363,37.627159797,-122.081052177,25.523762,32.332
1202515367,37.627646618,-122.081398517,25.561956,32.438
1202515371,37.628106282,-122.081727339,25.598090,31.558
1202515375,37.628546415,-122.082042164,25.632687,30.137
1202515379,37.628966935,-122.082345672,25.665842,28.274
1202515382,37.629222080,-122.082526051,25.685823,25.422
1202515385,37.629420228,-122.082665358,25.701311,22.893
1202515388,37.629624663,-122.082810113,25.717329,21.624
1202515392,37.629919454,-122.083021505,25.740524,20.934
1202515396,37.630200332,-122.083223928,25.762661,20.117
1202515399,37.630412058,-122.083371533,25.781742,19.593
1202515402,37.630635436,-122.083531962,25.797781,19.340
1202515406,37.630891168,-122.083719382,25.817497,18.329
1202515410,37.631109349,-122.083873693,25.834389,17.803
1202515414,37.631314202,-122.084019873,25.850348,17.817
1202515417,37.631506651,-122.084168232,25.865730,19.131
1202515421,37.631827175,-122.084389850,25.890554,20.892
1202515424,37.632050888,-122.084545837,25.907932,21.962
1202515428,37.632369651,-122.084769215,25.932740,23.752
1202515432,37.632736611,-122.085031652,25.961490,25.760
1202515435,37.633022685,-122.085238014,25.983973,27.459
1202515439,37.633438595,-122.085533225,26.016497,29.129
1202515443,37.633882752,-122.085852324,26.052958,30.361
1202515447,37.634350881,-122.086183325,26.089067,30.422
1202515451,37.634812137,-122.086526983,26.125835,29.008
1202515455,37.635252773,-122.086840717,26.160616,26.366
