unix time, latitude, longitude, postmile, speed
1202516795,37.564972805,-122.039847344,20.657360,21.621
1202516798,37.565196015,-122.040087820,20.677470,23.411
1202516802,37.565503966,-122.040416307,20.705109,25.388
1202516806,37.565865477,-122.040803132,20.739578,27.520
1202516809,37.566117437,-122.041072275,20.757244,28.481
1202516813,37.566479284,-122.041460189,20.784958,29.943
1202516816,37.566765442,-122.041765709,20.807302,31.187
1202516820,37.567158804,-122.042180613,20.838060,32.319
1202516824,37.567596591,-122.042643797,20.872461,33.432
1202516827,37.567933879,-122.042991227,20.898663,33.426
1202516831,37.568390776,-122.043421637,20.932705,32.584
1202516835,37.568809284,-122.043787423,20.962847,30.868
1202516839,37.569183368,-122.044090513,20.988922,29.081
1202516843,37.569523674,-122.044347586,21.011978,27.437
1202516847,37.569851574,-122.044580267,21.043580,26.344
1202516851,37.570254911,-122.044850500,21.082785,26.131
1202516855,37.570699403,-122.045117882,21.125017,24.907
1202516858,37.570964271,-122.045235480,21.148518,22.012
1202516862,37.571226289,-122.045385265,21.173098,18.739
1202516865,37.571357130,-122.045447962,21.184895,15.886
1202516869,37.571467017,-122.045505042,21.194979,14.012
1202516872,37.571554776,-122.045550472,21.203026,14.178
1202516876,37.571816542,-122.045675195,21.226610,17.235
1202516879,37.572113262,-122.045803187,21.252846,20.179
1202516883,37.572463709,-122.045947188,21.283585,21.839
1202516887,37.572822957,-122.046078197,21.310371,23.694
1202516891,37.573212883,-122.046213313,21.337930,25.533
1202516894,37.573539442,-122.046325966,21.361181,27.104
1202516898,37.573975971,-122.046471811,21.392248,28.152
1202516902,37.574425912,-122.046628217,21.424410,29.376
1202516905,37.574800834,-122.046756041,21.451178,30.397
1202516908,37.575180283,-122.046889984,21.478365,30.333
1202516911,37.575557971,-122.047023088,21.505428,29.200
1202516915,37.576038841,-122.047188547,21.539810,26.907
1202516918,37.576304044,-122.047280664,21.558792,22.808
1202516921,37.576487021,-122.047340092,21.571804,18.533
1202516925,37.576673434,-122.047406476,21.585180,14.522
1202516929,37.576816430,-122.047453918,21.595370,11.341
1202516933,37.576956491,-122.047501946,21.605381,9.156
1202516937,37.577076939,-122.047540168,21.613928,7.359
1202516942,37.577156651,-122.047564727,21.619570,5.666
1202516945,37.577188083,-122.047573611,21.621777,4.819
1202516948,37.577241476,-122.047591549,21.625586,4.507
1202516951,37.577326133,-122.047618874,21.631603,4.505
1202516955,37.577405929,-122.047649551,21.637375,3.502
1202516959,37.577417328,-122.047654832,21.638218,2.391
1202516962,37.577416406,-122.047656928,21.638838,2.233
1202516966,37.577433170,-122.047665393,21.639458,2.941
1202516970,37.577441552,-122.047667656,21.640043,3.807
1202516974,37.577503829,-122.047692132,21.644562,5.867
1202516978,37.577666354,-122.047747955,21.656181,8.824
1202516982,37.577931893,-122.047827918,21.674934,10.593
1202516985,37.578061812,-122.047870247,21.684175,10.417
1202516989,37.578211597,-122.047935961,21.695185,10.400
1202516993,37.578408571,-122.048001424,21.709223,11.175
1202516997,37.578498509,-122.048031347,21.715633,11.017
1202517000,37.578537150,-122.048074765,21.719032,12.540
1202517003,37.578738064,-122.048203344,21.734684,17.423
1202517006,37.579094043,-122.048298897,21.759562,21.800
1202517010,37.579520011,-122.048397468,21.789000,23.259
1202517014,37.579936089,-122.048532836,21.818594,25.015
1202517017,37.580237837,-122.048637358,21.840189,25.543
1202517020,37.580512093,-122.048737941,21.859938,25.122
1202517023,37.580777967,-122.048836680,21.879108,24.915
1202517026,37.581066556,-122.048954110,21.910511,25.537
1202517030,37.581450111,-122.049104565,21.931253,26.280
1202517034,37.581868117,-122.049288716,21.959110,27.603
1202517037,37.582209009,-122.049447050,21.982985,28.912
1202517040,37.582574460,-122.049617286,22.009022,29.799
1202517044,37.583040074,-122.049848040,22.042763,29.523
1202517048,37.583493870,-122.050093881,22.076303,28.565
1202517051,37.583812382,-122.050259256,22.099794,26.815
1202517055,37.584174900,-122.050464948,22.126999,24.298
1202517059,37.584487125,-122.050642979,22.150509,21.458
1202517063,37.584710335,-122.050791926,22.167887,18.752
1202517066,37.584874453,-122.050903908,22.180756,17.180
1202517069,37.585047455,-122.051021087,22.194323,16.119
1202517073,37.585261194,-122.051168357,22.211180,15.269
1202517076,37.585416678,-122.051272544,22.223383,14.936
1202517079,37.585555818,-122.051368517,22.249897,14.977
1202517083,37.585748518,-122.051504890,22.256540,16.019
1202517086,37.585910456,-122.051621063,22.266033,17.794
1202517090,37.586163757,-122.051802196,22.283596,20.581
1202517093,37.586429631,-122.051990873,22.303345,23.925
1202517096,37.586750155,-122.052217855,22.327826,26.999
