unix time, latitude, longitude, postmile, speed
1202517760,37.564969452,-122.039739050,20.652895,21.571
1202517764,37.565229626,-122.040028309,20.676615,22.296
1202517767,37.565439844,-122.040262415,20.695839,23.940
1202517770,37.565659283,-122.040504485,20.715841,25.854
1202517773,37.565911075,-122.040775555,20.741865,28.506
1202517776,37.566189102,-122.041067162,20.760641,31.333
1202517780,37.566632924,-122.041584492,20.795656,34.978
1202517784,37.567121170,-122.042120012,20.834385,36.645
1202517788,37.567627436,-122.042661650,20.874355,36.757
1202517792,37.568172511,-122.043206809,20.916105,34.876
1202517796,37.568641395,-122.043631269,20.950410,29.623
1202517800,37.568901066,-122.043850204,20.968822,21.920
1202517803,37.569024531,-122.043952044,20.977495,16.096
1202517807,37.569068872,-122.043989008,20.980623,10.524
1202517811,37.569073733,-122.043992361,20.980942,7.575
1202517814,37.569125869,-122.044035528,20.984610,7.362
1202517817,37.569245814,-122.044130159,20.992880,8.376
1202517820,37.569370117,-122.044225964,21.001371,8.735
1202517824,37.569553262,-122.044364098,21.013773,9.131
1202517827,37.569606403,-122.044402571,21.017315,7.977
1202517831,37.569651079,-122.044436350,21.025500,7.740
1202517834,37.569705896,-122.044475494,21.029858,8.877
1202517837,37.569826595,-122.044559732,21.041080,11.681
1202517840,37.569979733,-122.044661153,21.055788,14.939
1202517843,37.570171511,-122.044786881,21.074343,19.192
1202517847,37.570529669,-122.045012857,21.108770,24.435
1202517851,37.570976927,-122.045291555,21.151667,29.110
1202517854,37.571373475,-122.045495990,21.187963,32.824
1202517858,37.571975547,-122.045765971,21.241518,35.808
1202517862,37.572602932,-122.046010387,21.295269,37.066
1202517866,37.573194108,-122.046214738,21.336712,36.812
1202517870,37.573743038,-122.046398972,21.375753,35.911
1202517874,37.574263135,-122.046576417,21.412860,34.780
1202517878,37.574780717,-122.046754700,21.449848,33.588
1202517882,37.575302491,-122.046928624,21.487034,32.303
1202517886,37.575835077,-122.047110931,21.525090,30.606
1202517891,37.576395742,-122.047299272,21.565084,27.894
1202517894,37.576654324,-122.047389042,21.583590,25.301
1202517897,37.576887676,-122.047469341,21.600277,23.508
1202517900,37.577103174,-122.047543353,21.615685,22.609
1202517904,37.577466446,-122.047666734,21.641628,23.556
1202517908,37.577836926,-122.047790200,21.668040,24.311
1202517911,37.578141356,-122.047889944,21.689705,25.779
1202517914,37.578476297,-122.048004693,21.713648,27.352
1202517917,37.578801934,-122.048106784,21.736729,28.072
1202517921,37.579277439,-122.048262017,21.770560,28.098
1202517924,37.579630736,-122.048382968,21.795813,26.712
1202517928,37.580100374,-122.048548678,21.829485,24.426
1202517931,37.580339510,-122.048633251,21.846636,19.865
1202517935,37.580479823,-122.048687147,21.856789,15.013
1202517938,37.580537658,-122.048705503,21.860893,12.365
1202517942,37.580653244,-122.048742048,21.869091,11.842
1202517945,37.580819457,-122.048802649,21.881050,12.625
1202517949,37.581057755,-122.048893342,21.912733,13.633
1202517953,37.581310720,-122.048993673,21.923725,14.325
1202517957,37.581539127,-122.049087131,21.937227,14.178
1202517960,37.581707268,-122.049155360,21.948053,13.686
1202517963,37.581874152,-122.049228534,21.959185,12.795
1202517967,37.582040952,-122.049300283,21.970554,11.061
1202517970,37.582106917,-122.049327440,21.975088,9.719
1202517974,37.582212445,-122.049374965,21.982416,9.738
1202517977,37.582337084,-122.049436489,21.991190,10.706
1202517981,37.582504052,-122.049517709,22.003029,11.855
1202517984,37.582648220,-122.049584681,22.013273,13.943
1202517987,37.582824240,-122.049669422,22.025883,16.597
1202517990,37.583036135,-122.049778219,22.041245,19.567
1202517994,37.583400580,-122.049975529,22.068020,23.209
1202517997,37.583723115,-122.050162864,22.092123,26.038
1202518000,37.584028635,-122.050341650,22.115093,27.718
1202518004,37.584458962,-122.050602914,22.147804,29.599
1202518008,37.584928768,-122.050915475,22.184360,31.006
1202518012,37.585369656,-122.051222001,22.219175,31.567
1202518015,37.585694538,-122.051452671,22.254332,32.247
1202518019,37.586152777,-122.051782750,22.282654,33.345
1202518023,37.586639849,-122.052130934,22.319145,34.546
1202518027,37.587154330,-122.052501498,22.359077,35.682
1202518030,37.587534784,-122.052769048,22.388718,36.549
1202518033,37.587925381,-122.053044561,22.419285,37.574
1202518037,37.588463834,-122.053430045,22.461712,38.438
1202518041,37.589035144,-122.053834555,22.506668,38.844
1202518045,37.589627577,-122.054256836,22.558550,38.662
1202518049,37.590201234,-122.054668974,22.600323,37.300
1202518053,37.590644553,-122.054985893,22.634607,34.760
1202518057,37.591060379,-122.055280433,22.667027,33.452
1202518060,37.591363049,-122.055498530,22.690826,32.710
1202518064,37.591840482,-122.055840763,22.728405,33.198
1202518068,37.592370135,-122.056215518,22.770002,33.051
1202518071,37.592751092,-122.056486505,22.805458,31.832
1202518075,37.593172953,-122.056786577,22.835173,29.138
1202518079,37.593505128,-122.057023617,22.860420,26.347
1202518082,37.593715597,-122.057174240,22.876660,24.369
1202518086,37.593994044,-122.057376327,22.898361,23.585
1202518089,37.594243238,-122.057551928,22.917707,24.323
1202518092,37.594519757,-122.057747562,22.939243,25.651
1202518095,37.594805077,-122.057950907,22.961546,27.440
1202518098,37.595120655,-122.058175206,22.986225,29.790
1202518102,37.595581241,-122.058496987,23.022093,32.317
1202518105,37.595923138,-122.058741571,23.048923,34.275
1202518108,37.596326643,-122.059030411,23.080612,37.000
1202518112,37.596933995,-122.059470210,23.128506,39.389
1202518116,37.597527937,-122.059895843,23.175209,40.077
1202518120,37.598093128,-122.060297587,23.219547,39.909
1202518124,37.598653877,-122.060712156,23.264107,39.558
1202518127,37.599068949,-122.061009043,23.296743,38.546
1202518131,37.599591309,-122.061377763,23.337646,36.487
1202518134,37.599963717,-122.061640619,23.366806,33.823
1202518138,37.600434109,-122.061976146,23.406158,30.284
1202518142,37.600847588,-122.062271189,23.436886,26.031
1202518146,37.601148834,-122.062485934,23.459862,20.363
1202518149,37.601215638,-122.062532956,23.464968,14.940
1202518152,37.601269952,-122.062571513,23.469131,11.746
1202518156,37.601440105,-122.062691961,23.482190,11.011
1202518159,37.601559212,-122.062777456,23.491383,9.526
1202518163,37.601661555,-122.062852642,23.499342,8.356
1202518167,37.601760964,-122.062924139,23.507032,7.824
1202518171,37.601854757,-122.062988428,23.514196,8.324
1202518174,37.601923070,-122.063036708,23.519460,9.079
1202518178,37.602025748,-122.063112816,23.527489,11.096
1202518181,37.602160361,-122.063210968,23.537970,14.332
1202518185,37.602441407,-122.063412888,23.559772,18.707
1202518188,37.602721111,-122.063609024,23.581327,22.397
1202518191,37.603006347,-122.063811447,23.603397,25.044
1202518194,37.603292086,-122.064017726,23.625633,27.100
1202518198,37.603726436,-122.064329365,23.659382,28.950
1202518202,37.604124911,-122.064610242,23.690182,29.127
1202518206,37.604585161,-122.064901094,23.724607,30.081
1202518209,37.604917755,-122.065134782,23.750292,29.711
1202518212,37.605206512,-122.065340054,23.772676,28.616
1202518215,37.605481606,-122.065536778,23.794043,27.577
1202518219,37.605870945,-122.065809441,23.824085,26.829
1202518223,37.606245113,-122.066071291,23.852951,25.542
1202518227,37.606583742,-122.066310427,23.879154,24.191
1202518230,37.606812232,-122.066471443,23.896822,22.457
1202518234,37.607079279,-122.066659281,23.917460,20.525
1202518237,37.607310955,-122.066831111,23.935677,19.282
1202518240,37.607552354,-122.067005119,23.954481,17.541
1202518244,37.607668108,-122.067086423,23.963425,13.142
1202518248,37.607756453,-122.067148533,23.970251,11.567
1202518251,37.607871285,-122.067230927,23.979183,11.557
1202518254,37.607997936,-122.067322625,23.989065,11.849
1202518257,37.608102039,-122.067396386,23.997130,11.940
1202518260,37.608213351,-122.067476014,24.005781,12.708
1202518264,37.608513339,-122.067691261,24.035560,14.794
1202518268,37.608800251,-122.067889744,24.056180,14.062
1202518271,37.608884070,-122.067948334,24.062584,11.285
1202518274,37.608929668,-122.067980856,24.066114,9.794
1202518277,37.609017929,-122.068045648,24.073048,9.498
1202518281,37.609137204,-122.068132903,24.082504,8.908
1202518284,37.609234434,-122.068203730,24.090260,8.476
1202518288,37.609417494,-122.068332057,24.104810,8.643
1202518291,37.609482706,-122.068378074,24.110020,6.854
1202518294,37.609526710,-122.068409674,24.113556,5.811
1202518298,37.609545151,-122.068422917,24.115038,4.460
1202518302,37.609548587,-122.068425264,24.115310,3.957
