unix time, latitude, longitude, postmile, speed
1202501763,37.532137801,-122.006196194,17.683264,58.837
1202501767,37.532666029,-122.007177883,17.745030,59.400
1202501771,37.533204817,-122.008178765,17.808296,59.805
1202501774,37.533610669,-122.008926179,17.855711,60.147
1202501778,37.534174100,-122.009969558,17.921852,60.978
1202501782,37.534730072,-122.011001454,17.987257,61.089
1202501785,37.535147993,-122.011766721,18.035933,61.329
1202501789,37.535707653,-122.012800461,18.101555,61.817
1202501792,37.536141583,-122.013570339,18.150910,62.300
1202501795,37.536598816,-122.014286991,18.198347,62.991
1202501799,37.537306249,-122.015209503,18.278984,64.861
1202501802,37.537925503,-122.015866476,18.331835,66.960
1202501805,37.538622961,-122.016515906,18.395515,69.337
1202501809,37.539639015,-122.017322748,18.483025,71.224
1202501813,37.540642077,-122.018108383,18.568972,72.055
1202501816,37.541389826,-122.018676341,18.632313,72.289
1202501820,37.542389871,-122.019419312,18.716341,72.302
1202501823,37.543137955,-122.019979307,18.779375,72.024
1202501827,37.544635298,-122.021084544,18.904905,71.501
1202501831,37.545624027,-122.021822990,18.988150,70.956
1202501834,37.546353001,-122.022375189,19.049840,70.208
1202501837,37.547081220,-122.022920180,19.111744,69.614
1202501841,37.548012785,-122.023622751,19.185658,68.863
1202501844,37.548707309,-122.024141926,19.241402,68.664
1202501847,37.549414071,-122.024676775,19.299913,68.914
1202501850,37.550141201,-122.025223862,19.355843,69.453
1202501854,37.551121715,-122.025956021,19.432760,69.931
1202501857,37.551851443,-122.026503778,19.490320,70.151
1202501860,37.552576310,-122.027043153,19.547398,70.027
1202501864,37.553547269,-122.027785287,19.624598,69.832
1202501868,37.554507500,-122.028615933,19.704525,69.385
1202501872,37.555379720,-122.029488992,19.781723,67.670
1202501875,37.555979445,-122.030122831,19.836240,65.467
1202501879,37.556743958,-122.030939312,19.906248,63.310
1202501883,37.557493719,-122.031743974,19.975206,61.397
1202501886,37.558044913,-122.032332970,20.025870,59.517
1202501890,37.558743125,-122.033079462,20.090128,57.530
1202501894,37.559417282,-122.033805000,20.156012,56.295
1202501897,37.559911562,-122.034340771,20.197386,54.389
1202501901,37.560582030,-122.035057172,20.256990,52.521
1202501904,37.561089135,-122.035599648,20.302532,50.671
1202501908,37.561757424,-122.036320073,20.362957,48.776
1202501911,37.561924140,-122.036500200,20.378065,42.039
1202501914,37.562418924,-122.037033037,20.422853,44.159
1202501918,37.563053266,-122.037708702,20.479986,47.135
1202501922,37.563707473,-122.038399622,20.543600,48.281
1202501926,37.564342737,-122.039089704,20.597940,48.976
1202501930,37.564942462,-122.039726812,20.651133,49.472
1202501933,37.565378070,-122.040196198,20.690290,49.695
1202501937,37.565965390,-122.040826769,20.745132,50.103
1202501940,37.566429412,-122.041320966,20.778578,51.129
1202501944,37.567092504,-122.042033175,20.830215,52.784
1202501948,37.567773365,-122.042763239,20.883938,53.982
1202501951,37.568289355,-122.043272188,20.923190,54.748
1202501955,37.569026627,-122.043908961,20.976023,55.793
1202501959,37.569810418,-122.044498628,21.038548,56.618
1202501962,37.570425734,-122.044902048,21.097044,57.148
1202501965,37.571060411,-122.045276384,21.156988,57.545
1202501969,37.571930955,-122.045701514,21.235850,57.707
1202501972,37.572602932,-122.045968729,21.295584,57.682
1202501976,37.573488229,-122.046273914,21.357000,57.352
1202501980,37.574372016,-122.046570130,21.419840,57.189
1202501984,37.575247506,-122.046868861,21.482313,57.146
1202501988,37.576134981,-122.047169604,21.545645,57.276
1202501992,37.577032347,-122.047472190,21.609670,57.438
1202501996,37.577939604,-122.047777292,21.674393,57.582
1202501999,37.578613509,-122.048007878,21.722553,57.533
1202502002,37.579267130,-122.048243744,21.769518,57.191
1202502006,37.580136668,-122.048535602,21.831549,56.844
1202502010,37.581025904,-122.048842380,21.913927,56.753
1202502014,37.581919666,-122.049208669,21.962133,56.525
1202502018,37.582754838,-122.049598343,22.020353,55.627
1202502022,37.583552795,-122.050008302,22.078280,55.118
1202502026,37.584342370,-122.050475844,22.137620,55.101
1202502030,37.585128760,-122.050995941,22.198612,55.467
1202502034,37.585912300,-122.051544872,22.266450,55.751
1202502038,37.586703467,-122.052107633,22.322481,56.374
1202502042,37.587512405,-122.052688079,22.385094,57.027
1202502046,37.588333160,-122.053271543,22.449371,57.529
1202502050,37.589131201,-122.053843608,22.512304,57.591
1202502054,37.589934355,-122.054414834,22.579237,57.901
1202502057,37.590552520,-122.054855890,22.625772,58.250
1202502060,37.591176049,-122.055301220,22.674242,58.393
1202502064,37.591993620,-122.055888121,22.738457,58.221
1202502068,37.592803898,-122.056472758,22.808887,57.872
1202502072,37.593613506,-122.057049936,22.867466,57.403
1202502076,37.594431244,-122.057631556,22.930721,56.460
1202502080,37.595212269,-122.058179146,22.991415,54.090
1202502084,37.595994049,-122.058653645,23.049925,50.554
