unix time, latitude, longitude, postmile, speed
1202500548,37.523920522,-121.990258095,16.640387,54.201
1202500551,37.524291253,-121.991001067,16.685392,56.856
1202500554,37.524670953,-121.991770525,16.734417,58.834
1202500557,37.525055347,-121.992559262,16.785140,60.189
1202500561,37.525576869,-121.993620327,16.853868,61.062
1202500564,37.525969561,-121.994424403,16.905994,61.723
1202500568,37.526503823,-121.995503237,16.976229,62.432
1202500571,37.526905316,-121.996321227,17.029411,62.858
1202500575,37.527439830,-121.997413220,17.100397,63.229
1202500578,37.527844341,-121.998242107,17.154260,63.553
1202500581,37.528263268,-121.999055151,17.207720,63.650
1202500585,37.528833824,-122.000134656,17.279102,63.832
1202500589,37.529415276,-122.001209551,17.350552,63.925
1202500592,37.529853231,-122.002012788,17.408940,63.964
1202500595,37.530266877,-122.002818959,17.460482,63.858
1202500599,37.530843971,-122.003898716,17.532420,64.046
1202500602,37.531277818,-122.004707318,17.586649,64.082
1202500606,37.531858013,-122.005783554,17.655489,64.086
1202500610,37.532441478,-122.006856604,17.723140,64.002
1202500613,37.532879096,-122.007660848,17.774124,63.670
1202500616,37.533314452,-122.008467438,17.825220,63.146
1202500620,37.533896492,-122.009540321,17.893318,62.592
1202500624,37.534458247,-122.010574899,17.959026,61.448
1202500628,37.534972308,-122.011518869,18.019032,60.268
1202500632,37.535502380,-122.012498377,18.081211,60.415
1202500636,37.536087772,-122.013545947,18.148230,61.245
1202500639,37.536562942,-122.014293277,18.197643,61.248
1202500643,37.537233661,-122.015174886,18.259070,60.963
1202500647,37.537962300,-122.015991870,18.338652,61.170
1202500651,37.538752210,-122.016724448,18.411077,61.286
1202500654,37.539384373,-122.017221410,18.465313,61.411
1202500657,37.540025588,-122.017702364,18.519352,61.614
1202500661,37.540882219,-122.018340310,18.591370,61.854
1202500665,37.541728455,-122.018972641,18.662613,62.076
1202500669,37.542592294,-122.019621819,18.735498,62.731
1202500672,37.543257062,-122.020119369,18.791504,63.313
1202500676,37.544144538,-122.020780952,18.866165,63.613
1202500680,37.545030505,-122.021444044,18.940811,63.846
1202500683,37.545694602,-122.021942683,18.996830,63.969
1202500687,37.546579564,-122.022609380,19.076336,64.002
1202500691,37.547461675,-122.023274148,19.143574,63.977
1202500694,37.548121582,-122.023775805,19.196753,63.951
1202500697,37.548787188,-122.024271343,19.250246,63.972
1202500701,37.549674999,-122.024935357,19.321270,64.032
1202500705,37.550561804,-122.025600461,19.390800,64.100
1202500708,37.551222633,-122.026099687,19.443031,64.028
1202500711,37.551888408,-122.026594889,19.495455,64.061
1202500715,37.552775213,-122.027261753,19.565580,64.081
1202500718,37.553435120,-122.027770115,19.618223,64.081
1202500721,37.554080693,-122.028309155,19.671270,64.066
1202500725,37.554906394,-122.029084984,19.742426,64.124
1202500729,37.555702172,-122.029916217,19.814370,64.158
1202500732,37.556293934,-122.030545530,19.868444,64.203
1202500736,37.557083174,-122.031394868,19.941113,64.272
1202500740,37.557869815,-122.032240099,20.013620,64.262
1202500743,37.558461913,-122.032870334,20.068014,64.250
1202500746,37.559051915,-122.033501910,20.122402,64.244
1202500749,37.559643258,-122.034135833,20.176634,64.201
1202500753,37.560431659,-122.034977795,20.246727,63.924
1202500757,37.561219893,-122.035820847,20.317677,63.303
1202500760,37.561810482,-122.036453596,20.370993,62.389
1202500763,37.562387743,-122.037075366,20.423285,61.047
1202500767,37.563092996,-122.037825881,20.486805,58.984
1202500770,37.563584511,-122.038352180,20.535532,57.599
1202500773,37.564090610,-122.038895411,20.578362,57.598
1202500777,37.564811872,-122.039662858,20.642435,58.628
1202500780,37.565361390,-122.040247076,20.691600,59.573
1202500783,37.565922223,-122.040846718,20.743046,60.914
1202500787,37.566707188,-122.041688260,20.802237,62.505
1202500790,37.567298531,-122.042319837,20.848726,63.291
1202500794,37.568097577,-122.043144699,20.910833,63.745
1202500797,37.568726555,-122.043714501,20.956865,64.005
1202500801,37.569600368,-122.044406511,21.017212,64.069
1202500805,37.570512403,-122.045012941,21.107553,64.075
1202500809,37.571456791,-122.045525997,21.195076,64.029
1202500812,37.572184173,-122.045853897,21.259880,64.071
1202500816,37.573175584,-122.046220605,21.335580,64.140
1202500820,37.574172108,-122.046566107,21.406757,64.199
1202500823,37.574920611,-122.046815972,21.460106,64.215
1202500826,37.575667271,-122.047074972,21.513533,64.234
1202500829,37.576415104,-122.047329111,21.566944,64.236
1202500833,37.577411964,-122.047666986,21.638126,64.222
1202500837,37.578408404,-122.048005447,21.709297,64.174
1202500841,37.579406604,-122.048347596,21.780659,64.147
1202500845,37.580400782,-122.048693517,21.851845,64.074
1202500848,37.581142496,-122.048963247,21.914362,64.027
1202500851,37.581874822,-122.049261894,21.959380,63.929
1202500855,37.582840753,-122.049714433,22.027676,64.020
1202500859,37.583788494,-122.050224555,22.097538,64.068
1202500862,37.584484359,-122.050649517,22.150500,64.094
1202500865,37.585170334,-122.051109432,22.204110,64.159
1202500869,37.586073316,-122.051742098,22.277153,64.145
1202500873,37.586972526,-122.052377362,22.345074,64.138
1202500877,37.587867965,-122.053015895,22.415150,64.094
1202500881,37.588765666,-122.053656356,22.485867,64.124
1202500884,37.589439906,-122.054132113,22.548145,64.094
1202500887,37.590113224,-122.054612144,22.593742,64.076
1202500891,37.591012099,-122.055249923,22.663364,64.070
1202500895,37.591910807,-122.055888289,22.733852,64.075
1202500899,37.592809430,-122.056527995,22.809174,64.074
1202500902,37.593483754,-122.057006015,22.858720,64.061
1202500906,37.594380450,-122.057641279,22.928150,64.094
1202500910,37.595277983,-122.058278471,22.998255,64.139
1202500914,37.596178283,-122.058914238,23.068623,64.159
1202500918,37.597079421,-122.059561992,23.139511,64.234
1202500921,37.597754081,-122.060048728,23.192675,64.107
1202500925,37.598650189,-122.060690950,23.263163,63.692
1202500928,37.599320238,-122.061154888,23.315304,62.983
1202500931,37.599995233,-122.061636931,23.368353,62.142
1202500935,37.600854629,-122.062255180,23.436909,60.455
1202500938,37.601444631,-122.062677795,23.482027,58.652
1202500942,37.602209647,-122.063226055,23.541142,57.697
1202500946,37.602999641,-122.063792085,23.602394,57.854
1202500950,37.603795586,-122.064358450,23.664059,58.271
1202500954,37.604617348,-122.064943590,23.727776,59.412
1202500958,37.605506248,-122.065579022,23.796810,60.926
1202500961,37.606176297,-122.066060814,23.848959,61.358
1202500965,37.607065533,-122.066691217,23.917858,61.091
1202500969,37.607888301,-122.067282895,23.981910,59.846
1202500973,37.608715846,-122.067872142,24.050480,59.078
1202500977,37.609530315,-122.068449404,24.114952,57.943
1202500981,37.610309245,-122.069006130,24.177927,56.811
1202500985,37.611071830,-122.069551875,24.239817,56.091
1202500989,37.611859896,-122.070113379,24.303770,55.999
1202500993,37.612666654,-122.070686533,24.369219,55.834
1202500997,37.613443908,-122.071236889,24.432226,55.179
1202501001,37.614190567,-122.071776683,24.498627,54.613
1202501005,37.614937897,-122.072310023,24.554493,54.348
1202501009,37.615698890,-122.072854009,24.615269,54.288
1202501013,37.616469187,-122.073404783,24.677187,54.075
1202501017,37.617238310,-122.073950026,24.738964,53.741
1202501021,37.617982036,-122.074478924,24.798801,53.033
1202501025,37.618704053,-122.074994913,24.857008,52.528
1202501029,37.619427746,-122.075510819,24.915316,52.427
1202501033,37.620150517,-122.076025887,24.973550,52.180
1202501037,37.620872869,-122.076543386,25.029566,51.949
1202501041,37.621636964,-122.077092652,25.089480,51.609
1202501045,37.622382701,-122.077626998,25.148045,49.768
1202501049,37.623078147,-122.078122200,25.204510,46.588
1202501053,37.623705281,-122.078569207,25.252333,42.447
1202501057,37.624214398,-122.078929294,25.291956,37.379
1202501061,37.624616226,-122.079214362,25.323359,32.623
1202501065,37.624971116,-122.079466489,25.351135,29.236
1202501068,37.625249730,-122.079667487,25.373058,27.406
1202501071,37.625517532,-122.079861696,25.394176,26.052
1202501075,37.625861525,-122.080110135,25.421276,25.329
1202501078,37.626117592,-122.080290346,25.441288,25.198
1202501081,37.626381119,-122.080479107,25.462000,25.590
1202501085,37.626744474,-122.080743053,25.490694,26.304
1202501088,37.627017054,-122.080936172,25.512049,27.339
1202501091,37.627312264,-122.081146306,25.535212,28.845
1202501095,37.627738568,-122.081455347,25.568865,30.484
1202501099,37.628220024,-122.081797161,25.606615,31.863
1202501103,37.628726374,-122.082158001,25.646370,32.346
1202501107,37.629214536,-122.082497468,25.684393,31.565
1202501110,37.629499772,-122.082698969,25.706724,29.326
1202501113,37.629772855,-122.082867948,25.727242,27.507
1202501116,37.630071669,-122.083061151,25.749992,26.090
1202501120,37.630406023,-122.083293330,25.782167,23.438
1202501123,37.630625713,-122.083446635,25.795792,21.015
1202501127,37.630915224,-122.083657356,25.817307,18.770
1202501130,37.631090070,-122.083784509,25.830746,16.258
1202501134,37.631231054,-122.083884421,25.841604,13.320
1202501138,37.631334067,-122.083956338,25.849535,12.138
1202501141,37.631435321,-122.084028422,25.857386,12.532
1202501145,37.631636905,-122.084122048,25.871552,14.337
1202501148,37.631825079,-122.084265546,25.886450,16.568
1202501151,37.632019204,-122.084416840,25.901968,18.665
1202501155,37.632321874,-122.084648767,25.926105,21.098
1202501159,37.632677518,-122.084908522,25.954103,22.927
1202501162,37.632924030,-122.085090158,25.973580,23.739
1202501166,37.633255199,-122.085357121,26.000551,24.690
1202501169,37.633502297,-122.085541942,26.020197,25.446
1202501172,37.633778816,-122.085742940,26.045229,26.659
1202501175,37.634087270,-122.085967826,26.067840,28.124
1202501179,37.634520614,-122.086279465,26.101633,29.452
1202501183,37.634918000,-122.086562271,26.132870,30.225
1202501187,37.635347070,-122.086866198,26.166650,31.751
1202501191,37.635829700,-122.087210778,26.204790,33.705
1202501194,37.636218787,-122.087488052,26.235542,35.275
1202501198,37.636726060,-122.087856352,26.275890,36.464
1202501201,37.637110286,-122.088134799,26.308578,37.821
1202501205,37.637666006,-122.088534113,26.351433,39.645
1202501209,37.638245615,-122.088950442,26.397402,41.251
1202501213,37.638854811,-122.089383032,26.445732,43.138
1202501217,37.639472557,-122.089828027,26.495342,44.982
1202501221,37.640123495,-122.090291965,26.545816,47.087
1202501225,37.640823300,-122.090788341,26.600500,49.177
1202501228,37.641384133,-122.091190421,26.644530,50.809
1202501231,37.641959802,-122.091598452,26.692509,51.765
1202501235,37.642693805,-122.092113519,26.747957,51.690
1202501239,37.643405847,-122.092627833,26.804214,51.483
1202501243,37.644105820,-122.093138961,26.859898,51.204
1202501247,37.644808558,-122.093656711,26.916027,50.948
1202501251,37.645519846,-122.094168426,26.972427,50.745
1202501254,37.646069615,-122.094550557,27.015543,50.335
1202501258,37.646779981,-122.095044251,27.071253,49.348
1202501261,37.647271999,-122.095396961,27.110230,47.641
1202501265,37.647924697,-122.095863833,27.161900,46.142
1202501269,37.648578066,-122.096316036,27.214682,44.116
1202501273,37.649173600,-122.096716524,27.261270,41.316
1202501277,37.649705516,-122.097067055,27.302855,38.532
1202501281,37.650202143,-122.097391099,27.341608,36.496
1202501285,37.650682259,-122.097693769,27.379045,35.082
1202501289,37.651117363,-122.097961236,27.412249,34.266
1202501292,37.651503852,-122.098190145,27.441553,35.255
1202501296,37.652050771,-122.098513687,27.483034,36.274
1202501300,37.652627698,-122.098841084,27.526358,37.017
1202501304,37.653211581,-122.099134366,27.569000,36.985
1202501308,37.653766630,-122.099427817,27.610003,36.227
