unix time, latitude, longitude, postmile, speed
1202496752,37.549351290,-122.024609720,19.295046,60.006
1202496755,37.549954871,-122.025111461,19.342098,62.429
1202496758,37.550608240,-122.025617057,19.393854,64.900
1202496761,37.551301675,-122.026169759,19.449646,67.426
1202496764,37.552035845,-122.026744758,19.508501,69.763
1202496767,37.552796503,-122.027322270,19.568874,71.750
1202496770,37.553560764,-122.027913111,19.629938,73.240
1202496774,37.554552427,-122.028778458,19.712881,74.308
1202496777,37.555263212,-122.029497541,19.776190,74.759
1202496781,37.556194860,-122.030487276,19.861252,75.097
1202496784,37.556894413,-122.031236199,19.925512,75.109
1202496788,37.557815333,-122.032229957,20.010582,74.866
1202496792,37.558717058,-122.033202844,20.094000,74.512
1202496796,37.559617274,-122.034167181,20.176325,74.336
1202496800,37.560537271,-122.035146858,20.258509,74.697
1202496804,37.561466824,-122.036141370,20.342344,74.895
1202496807,37.562162186,-122.036884426,20.405094,74.880
1202496810,37.562846485,-122.037622787,20.467180,74.792
1202496813,37.563524161,-122.038348073,20.531874,74.666
1202496817,37.564430412,-122.039326995,20.611141,74.816
1202496821,37.565363318,-122.040318742,20.694672,75.376
1202496824,37.566066559,-122.041065820,20.754631,75.610
1202496828,37.566998962,-122.042071313,20.827618,75.845
1202496831,37.567698096,-122.042813447,20.882719,75.784
1202496835,37.568679700,-122.043742916,20.956038,76.216
1202496838,37.569461061,-122.044370804,21.010290,76.216
1202496842,37.570558754,-122.045104890,21.114672,76.678
1202496845,37.571415971,-122.045572936,21.194110,76.706
1202496849,37.572587677,-122.046073419,21.294600,77.023
1202496852,37.573486971,-122.046385729,21.358875,77.212
1202496855,37.574388612,-122.046692087,21.423275,77.329
1202496859,37.575587643,-122.047100956,21.508951,77.395
1202496863,37.576800588,-122.047508484,21.595495,77.620
1202496866,37.577707174,-122.047815094,21.660223,77.506
1202496869,37.578609150,-122.048118267,21.724583,77.350
1202496873,37.579812456,-122.048528477,21.810566,77.163
1202496876,37.580703703,-122.048836764,21.874348,76.661
1202496880,37.581874822,-122.049302043,21.959650,76.387
1202496883,37.582738326,-122.049704710,22.020967,76.044
1202496886,37.583574420,-122.050140904,22.082352,75.496
1202496890,37.584656188,-122.050802990,22.164864,75.189
1202496893,37.585452469,-122.051350076,22.227676,75.078
1202496896,37.586245564,-122.051912837,22.290508,74.874
1202496900,37.587289195,-122.052654719,22.371270,74.608
1202496904,37.588329137,-122.053394422,22.453049,74.449
1202496908,37.589363212,-122.054134963,22.543623,74.567
1202496911,37.590143399,-122.054695880,22.597532,74.875
1202496914,37.590935573,-122.055259227,22.659320,75.279
1202496918,37.591999403,-122.056016783,22.742990,75.895
1202496922,37.593079495,-122.056790852,22.829600,76.555
1202496926,37.594166963,-122.057565758,22.913862,76.874
1202496929,37.594976906,-122.058143020,22.977280,76.919
1202496932,37.595778551,-122.058716928,23.040245,76.813
1202496936,37.596851853,-122.059480603,23.124454,76.701
1202496939,37.597660790,-122.060056105,23.187943,76.250
1202496942,37.598466710,-122.060633450,23.251347,75.160
1202496946,37.599532217,-122.061394526,23.335106,72.955
1202496949,37.600296814,-122.061973464,23.397701,69.333
1202496953,37.601255619,-122.062674191,23.471449,63.852
1202496956,37.601868923,-122.063117426,23.519146,56.421
1202496960,37.602487591,-122.063558062,23.567112,46.659
1202496963,37.602871231,-122.063831480,23.596874,37.996
1202496967,37.603301306,-122.064139180,23.630290,29.575
1202496971,37.603588386,-122.064343279,23.652552,21.278
1202496975,37.603647981,-122.064384685,23.657139,13.409
1202496978,37.603662398,-122.064397677,23.658354,9.544
1202496981,37.603758371,-122.064470432,23.665956,8.376
1202496984,37.603897678,-122.064570093,23.676783,7.474
1202496988,37.603964482,-122.064614517,23.681854,5.180
1202496991,37.603999183,-122.064636813,23.684464,4.798
1202496995,37.604027514,-122.064655924,23.686625,4.395
1202496998,37.604028352,-122.064656091,23.686674,4.655
1202497001,37.604093312,-122.064703449,23.691753,6.633
1202497004,37.604230942,-122.064802607,23.702475,8.895
1202497008,37.604419619,-122.064939483,23.717205,10.201
1202497011,37.604548365,-122.065031349,23.727203,10.894
1202497015,37.604708711,-122.065143750,23.739584,11.136
1202497018,37.604779118,-122.065193287,23.745028,10.769
1202497021,37.604903841,-122.065281297,23.754679,11.646
1202497025,37.605129817,-122.065442649,23.772232,12.538
1202497028,37.605281613,-122.065552200,23.784063,12.244
1202497032,37.605401894,-122.065640462,23.793493,11.130
1202497035,37.605512619,-122.065719754,23.802103,11.427
1202497039,37.605678916,-122.065837604,23.814990,11.730
1202497042,37.605787210,-122.065914550,23.823387,11.850
1202497045,37.605893073,-122.065990490,23.831625,12.426
1202497049,37.606128772,-122.066158128,23.849910,14.088
1202497053,37.606377547,-122.066333142,23.869144,14.441
1202497057,37.606593800,-122.066484100,23.885820,13.842
1202497060,37.606732437,-122.066583593,23.896608,12.706
1202497064,37.606843748,-122.066663556,23.905273,11.022
1202497067,37.606966375,-122.066753243,23.914877,11.035
1202497071,37.607099396,-122.066846282,23.925140,10.480
1202497074,37.607136947,-122.066872098,23.928022,10.194
1202497078,37.607309782,-122.066993636,23.941383,12.624
1202497081,37.607546570,-122.067165129,23.959866,14.825
1202497085,37.607808505,-122.067352884,23.980242,14.133
1202497089,37.607969354,-122.067464531,23.992622,12.426
1202497092,37.608112852,-122.067564024,24.003664,11.467
