unix time, latitude, longitude, postmile, speed
1202508948,37.582048328,-122.049315706,21.971150,55.906
1202508952,37.582942509,-122.049749134,22.034767,58.782
1202508956,37.583821603,-122.050252551,22.100218,61.572
1202508960,37.584729530,-122.050835092,22.170156,64.833
1202508964,37.585707949,-122.051516541,22.253820,68.285
1202508968,37.586731295,-122.052241492,22.327303,71.050
1202508972,37.587779619,-122.052995024,22.409512,72.936
1202508975,37.588575481,-122.053567005,22.472382,74.121
1202508978,37.589366900,-122.054129934,22.543987,74.445
1202508981,37.590149350,-122.054688084,22.597687,74.141
1202508984,37.590910930,-122.055231148,22.657060,73.476
1202508988,37.591933270,-122.055992224,22.738543,73.051
1202508991,37.592684707,-122.056543837,22.801268,72.192
1202508995,37.593674945,-122.057254706,22.876670,71.510
1202508999,37.594677336,-122.057968760,22.955109,71.043
1202509002,37.595412262,-122.058492880,23.012774,70.341
1202509005,37.596140397,-122.059009121,23.069838,69.649
1202509009,37.597108926,-122.059698449,23.145860,68.982
1202509013,37.598076616,-122.060395404,23.222130,68.104
1202509016,37.598793269,-122.060891864,23.277916,66.331
1202509019,37.599487122,-122.061385642,23.332397,63.777
1202509023,37.600367976,-122.062018643,23.402845,60.100
1202509026,37.600976670,-122.062453747,23.449244,55.823
1202509029,37.601473549,-122.062809810,23.487675,50.403
1202509032,37.601863139,-122.063090352,23.517933,45.875
1202509035,37.602263207,-122.063377432,23.549004,43.615
1202509039,37.602836278,-122.063784038,23.593386,42.874
1202509043,37.603469698,-122.064234146,23.642485,42.997
1202509047,37.604113428,-122.064690457,23.692354,42.727
1202509050,37.604583820,-122.065028248,23.728952,41.878
1202509054,37.605137361,-122.065430076,23.772180,39.762
1202509057,37.605499878,-122.065691340,23.800425,37.707
1202509061,37.606021148,-122.066058467,23.840736,36.087
1202509065,37.606518111,-122.066413189,23.879337,33.560
1202509069,37.606961933,-122.066735138,23.913996,30.646
1202509072,37.607293269,-122.066973268,23.939793,28.007
1202509076,37.607571046,-122.067169991,23.961313,23.217
1202509079,37.607736337,-122.067287170,23.974125,20.302
1202509083,37.607982932,-122.067459837,23.993160,18.471
1202509087,37.608217709,-122.067628062,24.017168,17.087
1202509091,37.608450726,-122.067796621,24.032234,15.891
1202509094,37.608593637,-122.067898294,24.043325,14.889
1202509097,37.608750128,-122.068009857,24.055756,14.394
1202509101,37.608948611,-122.068151176,24.071678,13.681
1202509104,37.609079368,-122.068243964,24.082207,13.308
1202509108,37.609245917,-122.068366088,24.095776,13.386
1202509111,37.609341303,-122.068436580,24.103579,13.872
1202509115,37.609551186,-122.068585526,24.120560,16.434
1202509118,37.609771546,-122.068740926,24.138370,18.983
1202509121,37.610003892,-122.068907978,24.157272,21.228
1202509125,37.610355764,-122.069156082,24.185741,23.539
1202509128,37.610633121,-122.069353811,24.208265,25.394
1202509131,37.610919698,-122.069563526,24.231740,26.743
1202509134,37.611205270,-122.069764943,24.254864,27.531
1202509138,37.611592597,-122.070040037,24.286297,28.208
1202509142,37.612043795,-122.070361734,24.322966,28.653
1202509145,37.612361385,-122.070585531,24.348679,27.155
1202509148,37.612642347,-122.070785691,24.371510,24.354
1202509151,37.612902605,-122.070969674,24.392605,20.763
1202509155,37.613100837,-122.071112417,24.408770,14.945
1202509158,37.613164958,-122.071159859,24.414045,10.002
1202509162,37.613185913,-122.071175533,24.415775,5.960
1202509165,37.613186667,-122.071175365,24.415812,3.990
1202509168,37.613195301,-122.071181233,24.416502,3.762
1202509171,37.613205443,-122.071188106,24.417313,4.956
1202509174,37.613284400,-122.071246276,24.423801,8.170
1202509177,37.613436280,-122.071354654,24.436150,11.988
1202509180,37.613634680,-122.071492201,24.452131,15.681
1202509183,37.613834840,-122.071634777,24.468397,18.666
1202509187,37.614122423,-122.071839296,24.494010,21.634
1202509190,37.614387793,-122.072027469,24.513985,24.768
1202509193,37.614707479,-122.072258894,24.539421,27.900
1202509196,37.615035128,-122.072489647,24.565565,30.302
1202509199,37.615357328,-122.072720401,24.591476,32.486
1202509203,37.615853620,-122.073078727,24.631561,35.487
1202509207,37.616406574,-122.073473682,24.676117,37.945
1202509211,37.616981153,-122.073884144,24.722437,39.988
1202509215,37.617576603,-122.074308520,24.770416,41.808
1202509219,37.618180603,-122.074742618,24.819225,43.389
1202509223,37.618794493,-122.075182836,24.868803,44.878
1202509227,37.619442498,-122.075646355,24.925032,46.655
1202509231,37.620140124,-122.076140635,24.976065,48.384
1202509235,37.620845041,-122.076644639,25.031296,48.968
1202509239,37.621565466,-122.077159623,25.087883,48.914
1202509243,37.622317993,-122.077668572,25.146008,47.541
1202509247,37.623011763,-122.078143407,25.200758,44.395
1202509251,37.623557089,-122.078529728,25.242785,39.762
1202509255,37.623988338,-122.078834578,25.276428,35.532
1202509258,37.624263599,-122.079029373,25.297949,32.742
1202509261,37.624580352,-122.079253254,25.322720,32.311
1202509265,37.625086451,-122.079611077,25.362322,33.182
1202509269,37.625529099,-122.079928584,25.397130,33.134
1202509272,37.625880049,-122.080179873,25.424717,34.334
1202509276,37.626410120,-122.080560830,25.466442,35.707
1202509280,37.626960308,-122.080953774,25.509666,35.818
1202509284,37.627457187,-122.081304892,25.548570,34.312
1202509288,37.627947528,-122.081653662,25.587046,32.683
1202509292,37.628383806,-122.081963374,25.621258,29.368
1202509295,37.628662504,-122.082161438,25.643122,25.724
1202509299,37.628941873,-122.082360927,25.665073,21.477
1202509302,37.629087299,-122.082465198,25.676516,18.495
1202509306,37.629246471,-122.082579276,25.689037,16.724
1202509310,37.629426934,-122.082707938,25.703209,17.070
1202509313,37.629621980,-122.082848670,25.718588,18.495
1202509317,37.629957173,-122.083090069,25.745000,20.794
1202509320,37.630221789,-122.083276063,25.765684,22.271
1202509323,37.630449609,-122.083439510,25.784702,22.889
1202509326,37.630684805,-122.083576554,25.801740,24.104
1202509329,37.630946740,-122.083750395,25.821552,25.857
1202509332,37.631250165,-122.083965893,25.845095,28.020
1202509335,37.631565408,-122.084191869,25.869722,29.849
1202509338,37.631923902,-122.084451541,25.897873,31.869
1202509342,37.632446765,-122.084824871,25.938799,32.550
1202509346,37.632928724,-122.085169367,25.976559,30.913
1202509350,37.633408252,-122.085513695,26.014194,28.366
1202509354,37.633817038,-122.085780323,26.047855,23.515
