unix time, latitude, longitude, postmile, speed
1202499680,37.565085374,-122.039951028,20.666782,40.021
1202499684,37.565590383,-122.040483949,20.711847,42.089
1202499688,37.566114084,-122.041033885,20.756190,44.191
1202499692,37.566687406,-122.041635371,20.799667,46.888
1202499696,37.567308338,-122.042299804,20.848429,49.666
1202499700,37.567966484,-122.042991394,20.899982,52.212
1202499704,37.568667965,-122.043646524,20.952034,54.573
1202499708,37.569448823,-122.044280531,21.006527,56.901
1202499712,37.570297155,-122.044863995,21.086329,58.585
1202499716,37.571202987,-122.045381996,21.171309,59.930
1202499719,37.571895668,-122.045714674,21.233810,60.113
1202499722,37.572589437,-122.045991612,21.294450,59.655
1202499726,37.573528378,-122.046312387,21.360233,59.232
1202499729,37.574201109,-122.046537273,21.408104,58.138
1202499733,37.575042652,-122.046824940,21.468184,57.192
1202499736,37.575682191,-122.047039014,21.513777,57.327
1202499740,37.576583413,-122.047344534,21.578112,58.619
1202499743,37.577286990,-122.047580904,21.628302,60.039
1202499746,37.578006408,-122.047824398,21.679660,61.754
1202499749,37.578743009,-122.048078286,21.732344,63.569
1202499753,37.579789825,-122.048418004,21.806780,65.759
1202499756,37.580583423,-122.048693936,21.863594,66.988
1202499760,37.581657144,-122.049108589,21.944874,67.876
1202499763,37.582454095,-122.049465406,21.999140,67.993
1202499767,37.583460259,-122.049986677,22.072008,67.438
1202499771,37.584410012,-122.050547426,22.143467,66.729
1202499775,37.585325735,-122.051166094,22.215021,66.321
1202499778,37.586012883,-122.051650651,22.272678,66.392
1202499781,37.586716711,-122.052148788,22.324186,66.835
1202499784,37.587432441,-122.052660587,22.379683,67.362
1202499787,37.588153620,-122.053177666,22.436312,67.727
1202499790,37.588873625,-122.053689549,22.492956,67.806
1202499793,37.589584075,-122.054196234,22.556044,67.459
1202499797,37.590520501,-122.054866451,22.624147,66.768
1202499800,37.591218294,-122.055366515,22.678593,65.818
1202499804,37.592153043,-122.056030194,22.751907,64.643
1202499812,37.593969988,-122.057333580,22.895756,62.539
1202499816,37.594796443,-122.057924504,22.960228,59.791
1202499819,37.595401868,-122.058322392,23.006510,57.060
1202499822,37.595989774,-122.058678623,23.050495,53.479
