unix time, latitude, longitude, postmile, speed
1202509027,37.582370360,-122.049427604,21.993263,53.469
1202509031,37.583219615,-122.049857763,22.054338,55.666
1202509035,37.584076999,-122.050343075,22.118135,57.114
1202509038,37.584707066,-122.050740964,22.166416,58.030
1202509042,37.585536036,-122.051315627,22.231747,58.690
1202509046,37.586368611,-122.051901689,22.297934,59.174
1202509050,37.587208728,-122.052499654,22.362202,59.545
1202509054,37.588052367,-122.053100972,22.428217,59.732
1202509058,37.588878235,-122.053689465,22.493210,59.708
1202509062,37.589713408,-122.054285250,22.564106,60.020
1202509066,37.590557381,-122.054888412,22.626888,60.335
1202509070,37.591409150,-122.055496183,22.693352,60.635
1202509074,37.592270558,-122.056109235,22.761000,60.832
1202509078,37.593126350,-122.056717594,22.831089,60.740
1202509082,37.593978538,-122.057330897,22.896170,60.623
1202509086,37.594823517,-122.057932383,22.961983,60.077
1202509090,37.595658689,-122.058523139,23.027199,59.448
1202509094,37.596488078,-122.059116577,23.092295,58.831
1202509098,37.597304811,-122.059700544,23.156439,57.986
1202509102,37.598093883,-122.060262132,23.218350,56.899
1202509106,37.598885386,-122.060823132,23.280386,55.855
1202509110,37.599650653,-122.061376841,23.340775,54.344
1202509114,37.600422039,-122.061965334,23.405268,53.059
1202509118,37.601149504,-122.062486269,23.459910,50.475
1202509122,37.601764233,-122.062926151,23.507277,47.786
1202509126,37.602390193,-122.063373744,23.555721,46.358
1202509130,37.603023027,-122.063826199,23.604786,45.270
1202509134,37.603661141,-122.064282594,23.654310,44.284
1202509138,37.604265560,-122.064714513,23.701231,42.786
1202509142,37.604843827,-122.065130926,23.746243,41.470
1202509146,37.605408599,-122.065534430,23.790104,39.665
1202509150,37.605980245,-122.065940282,23.834415,37.966
1202509154,37.606466479,-122.066284527,23.872074,34.830
1202509157,37.606791864,-122.066517041,23.897352,32.114
1202509161,37.607169385,-122.066785932,23.926650,28.941
1202509164,37.607458812,-122.066995899,23.949247,26.403
1202509167,37.607727787,-122.067186168,23.970078,23.329
1202509171,37.608038504,-122.067406025,23.994140,19.814
1202509174,37.608161299,-122.067491688,24.003609,15.763
1202509178,37.608280490,-122.067576764,24.022467,12.797
1202509181,37.608370176,-122.067640551,24.026480,10.929
1202509185,37.608534964,-122.067760999,24.037256,10.235
1202509188,37.608650467,-122.067841213,24.045776,9.256
1202509192,37.608718192,-122.067887230,24.050901,8.204
1202509195,37.608791450,-122.067938695,24.056553,8.941
1202509198,37.608865127,-122.067991417,24.062315,9.770
1202509202,37.609043745,-122.068119492,24.076460,11.739
1202509206,37.609295789,-122.068297021,24.096546,13.311
1202509209,37.609460242,-122.068416882,24.109844,13.241
1202509212,37.609580690,-122.068502713,24.119547,12.315
1202509215,37.609701054,-122.068588711,24.129267,11.467
1202509219,37.609862406,-122.068704046,24.142313,10.356
1202509222,37.609925438,-122.068750398,24.147455,8.889
1202509226,37.610002802,-122.068807646,24.153784,8.504
1202509229,37.610086538,-122.068866906,24.160547,9.215
1202509232,37.610192904,-122.068941673,24.169125,10.444
1202509236,37.610362051,-122.069061366,24.182796,12.143
1202509239,37.610522396,-122.069174857,24.195765,13.761
1202509243,37.610745104,-122.069332102,24.213772,14.770
1202509247,37.610994381,-122.069508960,24.233963,15.288
1202509251,37.611253633,-122.069699145,24.255190,15.018
1202509255,37.611439628,-122.069829987,24.270226,13.577
1202509258,37.611537025,-122.069900143,24.278160,12.594
1202509262,37.611636099,-122.069969964,24.286175,12.262
1202509266,37.611810191,-122.070096447,24.300396,13.842
1202509269,37.611998198,-122.070231815,24.315712,15.732
1202509272,37.612210595,-122.070382354,24.332932,17.182
1202509276,37.612456101,-122.070556865,24.352854,17.593
1202509279,37.612674282,-122.070713690,24.370625,18.329
1202509283,37.612978293,-122.070929273,24.395283,18.043
1202509286,37.613120366,-122.071029185,24.406775,16.500
1202509289,37.613252381,-122.071123733,24.417517,16.106
1202509292,37.613403172,-122.071234458,24.429888,16.752
