unix time, latitude, longitude, postmile, speed
1202514017,37.565057881,-122.039830412,20.660675,18.190
1202514021,37.565317888,-122.040119085,20.684380,18.302
1202514024,37.565483849,-122.040307007,20.699686,17.417
1202514027,37.565621899,-122.040461318,20.712353,15.894
1202514031,37.565800518,-122.040654772,20.736355,14.589
1202514035,37.565944770,-122.040809670,20.743885,13.197
1202514038,37.566016603,-122.040887454,20.748545,12.522
1202514041,37.566102098,-122.040979319,20.754470,13.348
1202514045,37.566311646,-122.041199763,20.769780,16.083
1202514048,37.566504430,-122.041405371,20.784443,18.260
1202514051,37.566695369,-122.041609889,20.799215,20.069
1202514054,37.566898043,-122.041825891,20.814997,21.829
1202514058,37.567195769,-122.042151360,20.838593,23.627
1202514061,37.567421577,-122.042395609,20.856474,24.842
1202514064,37.567662808,-122.042651089,20.875422,26.090
1202514067,37.567914433,-122.042909168,20.894909,27.282
1202514070,37.568199082,-122.043189459,20.916548,28.493
1202514074,37.568606442,-122.043566896,20.946665,29.167
1202514077,37.568908023,-122.043826902,20.968258,28.984
1202514080,37.569209269,-122.044067463,20.989138,28.415
1202514084,37.569580587,-122.044348424,21.014326,27.232
1202514087,37.569839168,-122.044532407,21.041399,26.155
1202514091,37.570177965,-122.044759724,21.073816,25.476
1202514094,37.570446940,-122.044929038,21.099586,25.426
1202514097,37.570725638,-122.045091731,21.125850,25.692
1202514100,37.571003498,-122.045253334,21.152020,26.172
1202514103,37.571298793,-122.045415104,21.179441,26.855
1202514106,37.571626106,-122.045579222,21.209248,27.542
1202514109,37.571969177,-122.045730599,21.239706,27.350
1202514112,37.572296741,-122.045863368,21.268370,25.892
1202514116,37.572689601,-122.046014830,21.301120,23.158
1202514119,37.572945920,-122.046111138,21.318910,19.568
1202514122,37.573109367,-122.046170314,21.330484,14.807
1202514126,37.573205088,-122.046204596,21.337292,9.949
1202514130,37.573228725,-122.046213145,21.338976,6.518
1202514134,37.573259319,-122.046222449,21.341131,4.850
1202514137,37.573306174,-122.046237956,21.344452,4.227
1202514141,37.573381611,-122.046261593,21.349781,4.149
1202514145,37.573466687,-122.046290510,21.355830,4.340
1202514149,37.573526953,-122.046311213,21.360120,4.390
1202514152,37.573576658,-122.046328061,21.363657,4.806
1202514155,37.573627368,-122.046345244,21.367266,5.173
1202514158,37.573680845,-122.046363433,21.371075,5.859
1202514161,37.573772040,-122.046394278,21.377567,6.758
1202514165,37.573926267,-122.046449096,21.388601,7.316
1202514169,37.574073034,-122.046500309,21.399090,6.874
1202514173,37.574197421,-122.046544985,21.408005,5.788
1202514177,37.574225920,-122.046556468,21.410070,3.670
1202514180,37.574226925,-122.046556803,21.410143,2.325
1202514183,37.574227345,-122.046557055,21.410173,1.636
1202514186,37.574228183,-122.046557222,21.410230,1.626
1202514189,37.574228099,-122.046557055,21.412157,2.138
1202514193,37.574282497,-122.046574489,21.414085,3.678
1202514196,37.574369418,-122.046601395,21.420237,5.119
1202514200,37.574509898,-122.046646322,21.430208,6.314
1202514204,37.574628502,-122.046684879,21.438639,6.351
1202514207,37.574673764,-122.046693260,21.441736,6.382
1202514210,37.574732689,-122.046714718,21.445969,6.901
1202514214,37.574860932,-122.046758639,21.455126,8.168
1202514218,37.575014573,-122.046812283,21.466120,9.317
1202514221,37.575130578,-122.046851175,21.474390,10.503
1202514225,37.575304838,-122.046911609,21.486853,12.136
1202514229,37.575521510,-122.046983945,21.502295,14.148
1202514233,37.575769279,-122.047069356,21.520008,16.045
1202514236,37.575976563,-122.047140267,21.534819,17.798
1202514240,37.576286526,-122.047245628,21.556952,19.442
1202514243,37.576561536,-122.047339840,21.576605,20.666
1202514247,37.576949283,-122.047473364,21.604332,20.759
1202514251,37.577267124,-122.047583418,21.627071,19.087
1202514254,37.577469547,-122.047651144,21.641508,17.469
1202514258,37.577715388,-122.047730269,21.658974,15.856
1202514262,37.577840530,-122.047773268,21.667921,13.449
1202514265,37.577963995,-122.047817441,21.676785,13.403
1202514268,37.578158958,-122.047882820,21.690691,14.755
1202514271,37.578381917,-122.047947444,21.706387,16.021
1202514275,37.578560535,-122.047994383,21.718863,15.667
1202514278,37.578725240,-122.048072334,21.731077,17.878
1202514281,37.579049033,-122.048171828,21.753986,20.042
1202514285,37.579387326,-122.048298478,21.778390,19.314
1202514288,37.579595784,-122.048375089,21.793400,18.342
1202514292,37.579844139,-122.048461087,21.811172,17.283
1202514295,37.580022506,-122.048522778,21.823935,16.156
1202514298,37.580196682,-122.048581367,21.836363,14.939
1202514302,37.580414863,-122.048654793,21.851933,13.946
1202514306,37.580638325,-122.048731487,21.867910,13.397
1202514309,37.580751145,-122.048771720,21.876009,12.219
1202514312,37.580856422,-122.048809355,21.883568,11.638
1202514316,37.581058593,-122.048886468,21.913097,12.210
1202514319,37.581235200,-122.048955619,21.920029,12.650
1202514323,37.581409627,-122.049026614,21.929438,12.382
1202514327,37.581529656,-122.049076151,21.936691,12.818
1202514331,37.581730654,-122.049160640,21.949594,15.061
1202514334,37.581961575,-122.049259044,21.965082,17.745
1202514337,37.582203560,-122.049363818,21.981731,20.082
1202514340,37.582447558,-122.049475800,21.998837,22.556
1202514343,37.582725166,-122.049613850,22.018661,25.693
1202514346,37.583053234,-122.049781320,22.042390,28.938
1202514350,37.583543491,-122.050042668,22.078363,32.103
1202514354,37.584080519,-122.050355396,22.118630,34.817
1202514358,37.584650489,-122.050712633,22.162247,36.728
1202514362,37.585206795,-122.051094596,22.205921,37.260
1202514366,37.585743237,-122.051475637,22.256746,36.964
1202514370,37.586269788,-122.051842513,22.290833,36.050
1202514374,37.586749400,-122.052182734,22.326937,34.431
1202514378,37.587187187,-122.052492613,22.360750,32.909
1202514381,37.587503939,-122.052714314,22.385350,32.054
1202514385,37.587927225,-122.053014806,22.418482,31.753
1202514388,37.588265351,-122.053255450,22.445040,32.191
1202514392,37.588723757,-122.053583182,22.481161,32.707
1202514396,37.589192054,-122.053917033,22.518082,33.207
1202514400,37.589679293,-122.054263290,22.561876,33.458
1202514404,37.590188997,-122.054624130,22.598595,33.065
1202514408,37.590679841,-122.054972398,22.636290,31.619
1202514412,37.591081837,-122.055260149,22.667645,28.913
1202514415,37.591321559,-122.055430553,22.686390,26.719
1202514419,37.591628588,-122.055647644,22.710413,25.557
1202514422,37.591873759,-122.055821736,22.729647,25.511
1202514425,37.592150026,-122.056017705,22.751333,26.536
1202514428,37.592453954,-122.056235635,22.775290,28.035
1202514431,37.592778082,-122.056465634,22.807280,29.584
1202514435,37.593225927,-122.056788169,22.838440,30.979
1202514438,37.593564639,-122.057027305,22.864023,31.979
1202514441,37.593911985,-122.057273230,22.890730,32.924
1202514445,37.594388664,-122.057612529,22.927742,33.735
1202514449,37.594854446,-122.057944788,22.964098,34.426
1202514453,37.595355600,-122.058300432,23.003246,35.536
1202514457,37.595871170,-122.058669403,23.043678,36.315
1202514460,37.596268976,-122.058952795,23.074856,36.919
1202514463,37.596674324,-122.059245072,23.106760,37.043
1202514467,37.597211269,-122.059632902,23.149065,36.424
1202514471,37.597726923,-122.059998856,23.189482,34.948
1202514475,37.598201842,-122.060336228,23.226727,32.919
1202514479,37.598623451,-122.060642586,23.260033,30.449
1202514482,37.598880943,-122.060824976,23.280212,27.909
1202514486,37.599249579,-122.061076517,23.308767,26.892
1202514489,37.599517884,-122.061271648,23.329975,26.201
1202514492,37.599779315,-122.061457642,23.350494,25.894
1202514495,37.600046865,-122.061646067,23.385397,26.239
1202514498,37.600338723,-122.061854525,23.399183,27.218
1202514502,37.600732253,-122.062138755,23.427101,27.949
1202514505,37.601033080,-122.062352326,23.449688,28.688
1202514508,37.601355364,-122.062579727,23.474200,29.665
1202514512,37.601796755,-122.062897317,23.508200,30.420
1202514516,37.602213922,-122.063196719,23.540450,30.696
1202514519,37.602532015,-122.063422443,23.565006,31.380
1202514523,37.602987571,-122.063748080,23.600292,32.411
1202514527,37.603458718,-122.064089307,23.636969,33.088
1202514531,37.603942018,-122.064436486,23.674522,33.393
1202514535,37.604434455,-122.064787603,23.712711,33.303
1202514539,37.604914235,-122.065127154,23.749844,32.280
1202514543,37.605349842,-122.065437955,23.783650,30.186
1202514546,37.605645975,-122.065650771,23.806686,27.536
1202514549,37.605916794,-122.065845734,23.827768,24.416
1202514552,37.606142183,-122.066009600,23.845371,20.737
1202514556,37.606331782,-122.066145890,23.860125,16.675
1202514559,37.606434292,-122.066218561,23.868067,13.904
1202514563,37.606555327,-122.066303135,23.877401,12.311
1202514566,37.606683654,-122.066393240,23.887314,12.124
1202514569,37.606821788,-122.066494074,23.898117,12.159
1202514572,37.606954054,-122.066590299,23.908451,12.263
1202514575,37.607083471,-122.066683254,23.918522,12.332
1202514578,37.607218335,-122.066778221,23.928947,12.435
1202514581,37.607346075,-122.066869248,23.938862,12.001
1202514585,37.607506253,-122.066985673,23.951376,11.354
1202514589,37.607679591,-122.067110731,23.964884,10.803
1202514592,37.607797105,-122.067192957,23.973951,9.800
1202514595,37.607859802,-122.067237884,23.978827,8.406
1202514598,37.607905567,-122.067270574,23.982382,7.811
1202514602,37.607999109,-122.067331761,23.989449,8.222
1202514605,37.608098099,-122.067399822,23.997046,8.799
1202514609,37.608258361,-122.067515325,24.023905,9.585
1202514612,37.608401692,-122.067620685,24.028805,10.029
1202514616,37.608527756,-122.067709953,24.036516,9.131
1202514619,37.608586764,-122.067752449,24.040596,8.502
1202514622,37.608668320,-122.067810787,24.046501,8.615
1202514626,37.608796563,-122.067902485,24.056166,9.081
1202514630,37.608939558,-122.068005163,24.067257,9.261
1202514633,37.609029412,-122.068070207,24.074337,9.295
1202514636,37.609134186,-122.068143213,24.082582,9.569
1202514640,37.609318504,-122.068271875,24.097187,9.814
1202514644,37.609438617,-122.068357287,24.106794,8.747
1202514648,37.609526291,-122.068419816,24.113829,7.841
