unix time, latitude, longitude, postmile, speed
1202500707,37.549320780,-122.024629669,19.293440,50.572
1202500711,37.550083952,-122.025246744,19.353373,55.105
1202500714,37.550705889,-122.025731721,19.402937,58.524
1202500718,37.551578529,-122.026397998,19.472235,61.616
1202500722,37.552483020,-122.027082967,19.543943,64.308
1202500725,37.553180142,-122.027606249,19.599064,66.024
1202500728,37.553871816,-122.028162221,19.655115,67.104
1202500732,37.554779576,-122.028989430,19.732380,67.821
1202500736,37.555624304,-122.029866429,19.808548,67.776
1202500739,37.556248001,-122.030540417,19.865980,67.774
1202500742,37.556866250,-122.031202168,19.922766,67.681
1202500746,37.557692287,-122.032040526,19.996887,67.676
1202500752,37.558943788,-122.033360088,20.111347,68.613
1202500755,37.559580980,-122.034051008,20.170708,69.049
1202500759,37.560444735,-122.034978717,20.247380,69.608
1202500763,37.561289966,-122.035881615,20.323399,69.723
1202500767,37.562157660,-122.036864645,20.404040,70.363
1202500771,37.562983361,-122.037716413,20.477243,69.077
1202500775,37.563819791,-122.038623000,20.555320,68.752
1202500779,37.564664016,-122.039537046,20.630480,68.337
1202500783,37.565534560,-122.040444638,20.707676,67.588
1202500787,37.566344251,-122.041313422,20.774435,67.046
1202500790,37.566953029,-122.041991434,20.822914,67.141
1202500793,37.567564153,-122.042666177,20.871965,66.807
1202500797,37.568388010,-122.043477209,20.934639,66.338
1202500800,37.569049510,-122.044019937,20.980970,66.338
1202500804,37.569990965,-122.044693842,21.057802,66.975
1202500808,37.570951446,-122.045280156,21.149406,66.696
1202500812,37.571913353,-122.045807713,21.238739,67.948
1202500815,37.572704688,-122.046162267,21.303919,69.011
1202500819,37.573852841,-122.046530652,21.385443,69.449
1202500822,37.574668651,-122.046809015,21.443743,69.375
1202500826,37.575714713,-122.047182596,21.518862,68.817
1202500829,37.576505880,-122.047455343,21.575462,68.965
1202500834,37.577912363,-122.047865721,21.674473,69.841
1202500838,37.578849543,-122.048198231,21.741718,67.795
1202500842,37.579986799,-122.048537027,21.821940,69.065
1202500845,37.580816272,-122.048771301,21.880188,67.845
1202500849,37.581788740,-122.049180757,21.953436,65.634
1202500853,37.582763388,-122.049617119,22.021173,64.866
1202500857,37.583688330,-122.050142496,22.089512,64.441
1202500861,37.584591480,-122.050714812,22.158682,64.235
1202500865,37.585499826,-122.051364912,22.230928,64.980
1202500869,37.586433486,-122.052033369,22.304480,65.696
1202500872,37.587137566,-122.052539300,22.359177,66.059
1202500876,37.588082122,-122.053217983,22.433563,66.467
1202500880,37.589007233,-122.053882081,22.506708,66.201
1202500883,37.589696057,-122.054375439,22.563713,65.972
1202500886,37.590378931,-122.054863182,22.615793,65.691
1202500889,37.591058954,-122.055342375,22.668858,65.557
1202500893,37.591985238,-122.056000690,22.741674,65.607
1202500897,37.592914790,-122.056667302,22.817177,65.495
1202500900,37.593587689,-122.057151189,22.868652,65.036
1202500904,37.594508274,-122.057809252,22.940573,65.128
1202500908,37.595415279,-122.058458598,23.011763,64.925
1202500911,37.596080215,-122.058929074,23.063822,64.713
1202500914,37.596759820,-122.059405585,23.116898,64.952
1202500918,37.597694485,-122.060072030,23.190302,65.646
1202500922,37.598611130,-122.060726405,23.262335,65.748
1202500926,37.599499947,-122.061358568,23.332108,65.916
1202500929,37.600220203,-122.061866763,23.391733,66.374
1202500933,37.601156713,-122.062533291,23.461658,65.984
1202500936,37.601840257,-122.063017514,23.514320,65.429
1202500939,37.602513742,-122.063497461,23.566462,64.715
1202500943,37.603381604,-122.064119985,23.633879,63.985
1202500946,37.604055844,-122.064591383,23.685867,63.816
1202500950,37.604966957,-122.065241902,23.756607,63.670
1202500953,37.605627954,-122.065716569,23.808033,63.034
1202500956,37.606290710,-122.066186626,23.859394,62.383
1202500960,37.607164272,-122.066806384,23.927105,61.580
1202500964,37.607996092,-122.067404432,23.991867,60.567
1202500967,37.608625740,-122.067848925,24.044321,60.245
1202500971,37.609451776,-122.068436496,24.109955,59.822
1202500974,37.610079832,-122.068884005,24.160738,59.811
1202500978,37.610931266,-122.069487670,24.229671,60.078
1202500981,37.611572313,-122.069943561,24.281675,60.149
1202500985,37.612382089,-122.070522667,24.347515,59.771
1202500988,37.613002852,-122.070969338,24.398102,60.083
1202500992,37.613865350,-122.071591192,24.468449,60.742
1202500995,37.614511343,-122.072049430,24.522087,60.757
1202500998,37.615145601,-122.072504567,24.572386,60.536
1202501002,37.615986389,-122.073113093,24.640156,60.452
1202501006,37.616843858,-122.073726564,24.709240,60.448
1202501009,37.617462945,-122.074170218,24.759184,59.728
1202501012,37.618087815,-122.074609095,24.809290,59.559
1202501015,37.618711680,-122.075057526,24.859694,59.581
1202501018,37.619333533,-122.075501432,24.909830,59.544
1202501022,37.620160995,-122.076095373,24.975940,59.594
1202501025,37.620798354,-122.076553863,25.025740,59.375
1202501028,37.621438983,-122.077012688,25.076004,57.995
1202501031,37.622064692,-122.077460366,25.125154,55.066
1202501035,37.622895506,-122.078048104,25.192234,50.474
1202501039,37.623549965,-122.078505756,25.241652,42.749
1202501043,37.623978782,-122.078798620,25.274729,33.339
1202501046,37.624172404,-122.078917224,25.289248,25.259
1202501049,37.624297211,-122.079002216,25.298883,18.604
1202501052,37.624390082,-122.079070696,25.306229,14.525
1202501056,37.624544728,-122.079185025,25.318476,13.394
1202501059,37.624648245,-122.079258199,25.326567,13.669
1202501062,37.624782942,-122.079358195,25.337260,15.899
1202501065,37.624992573,-122.079529018,25.354431,19.599
