unix time, latitude, longitude, postmile, speed
1202504946,37.532063622,-122.006043392,17.673994,63.914
1202504949,37.532500151,-122.006889378,17.726494,66.187
1202504952,37.532963251,-122.007772075,17.781889,67.896
1202504956,37.533624331,-122.008999018,17.859580,69.268
1202504960,37.534266720,-122.010191846,17.935163,68.928
1202504963,37.534721773,-122.011029282,17.988361,67.990
1202504967,37.535310434,-122.012125299,18.057806,67.490
1202504971,37.535913931,-122.013229698,18.128077,67.566
1202504974,37.536409301,-122.014045592,18.181374,68.088
1202504978,37.537151100,-122.015068268,18.251595,69.014
1202504982,37.537968922,-122.016029253,18.340525,70.551
1202504986,37.538920351,-122.016898372,18.427300,72.536
1202504989,37.539700790,-122.017491643,18.493376,74.315
1202504993,37.540759675,-122.018284487,18.582552,75.816
1202504996,37.541564757,-122.018885218,18.650286,77.068
1202505000,37.542649291,-122.019699938,18.741768,78.039
1202505003,37.543473148,-122.020317600,18.811216,78.445
1202505007,37.544581486,-122.021147325,18.904600,77.977
1202505010,37.545403499,-122.021767418,18.974056,76.653
1202505014,37.546448471,-122.022552215,19.069164,74.180
1202505018,37.547413898,-122.023273897,19.140860,71.079
1202505021,37.548098448,-122.023788210,19.195908,68.371
1202505024,37.548758941,-122.024289364,19.249361,66.235
1202505027,37.549416082,-122.024778950,19.302240,64.833
1202505031,37.550287465,-122.025433242,19.370474,64.447
1202505034,37.550950054,-122.025934563,19.422882,64.741
1202505037,37.551626222,-122.026442925,19.476328,65.407
1202505041,37.552549907,-122.027130074,19.549120,66.504
1202505044,37.553250383,-122.027664420,19.604816,67.459
1202505048,37.554175325,-122.028431615,19.680662,68.315
1202505052,37.555067830,-122.029289921,19.758389,69.195
1202505055,37.555717008,-122.029975393,19.817421,69.654
1202505058,37.556363755,-122.030662625,19.876537,69.957
1202505061,37.557006396,-122.031358155,19.935892,70.042
1202505065,37.557863613,-122.032283266,20.015095,70.209
1202505068,37.558509186,-122.032973264,20.074540,70.309
1202505071,37.559156772,-122.033664267,20.139921,70.456
1202505074,37.559806118,-122.034358792,20.192684,70.650
1202505077,37.560457978,-122.035058680,20.251232,70.891
1202505081,37.561330283,-122.035993933,20.329964,71.000
1202505085,37.562207700,-122.036930107,20.409075,70.826
1202505088,37.562864673,-122.037637037,20.468596,70.303
1202505091,37.563523323,-122.038338015,20.531664,69.810
1202505094,37.564141656,-122.039006891,20.584934,68.862
1202505100,37.565312356,-122.040260823,20.689943,67.666
1202505104,37.566077791,-122.041078142,20.755484,67.451
1202505107,37.567247904,-122.042331404,20.847069,69.831
1202505110,37.567850227,-122.042964907,20.894356,69.300
1202505114,37.568706857,-122.043757668,20.957663,68.467
1202505118,37.569625178,-122.044472476,21.023315,67.659
1202505122,37.570582056,-122.045093575,21.115790,66.643
1202505126,37.571558631,-122.045613672,21.205814,65.514
1202505130,37.572526322,-122.046020362,21.290075,64.390
1202505134,37.573490324,-122.046355386,21.358496,64.047
1202505138,37.574458769,-122.046685968,21.427668,64.262
1202505141,37.575206937,-122.046939353,21.481083,65.136
1202505144,37.575983185,-122.047205311,21.536572,66.298
1202505148,37.577054811,-122.047567996,21.613085,67.604
1202505151,37.577868777,-122.047842084,21.671173,68.360
1202505154,37.578685593,-122.048096474,21.729029,68.689
1202505158,37.579742551,-122.048471983,21.804873,68.498
1202505161,37.580537742,-122.048750095,21.861843,68.024
1202505165,37.581597298,-122.049157288,21.940780,67.414
1202505168,37.582354854,-122.049494575,21.993057,66.312
1202505172,37.583306535,-122.049970583,22.061987,65.150
1202505176,37.584222425,-122.050498811,22.130733,64.635
1202505180,37.585122641,-122.051094848,22.200834,64.842
1202505183,37.585807023,-122.051577394,22.259481,65.312
1202505187,37.586763230,-122.052259848,22.329662,66.360
1202505191,37.587727065,-122.052949762,22.405134,66.769
1202505195,37.588656366,-122.053615285,22.478455,66.741
1202505198,37.589348124,-122.054109063,22.543692,66.862
1202505202,37.590273821,-122.054772239,22.607190,67.245
1202505205,37.590974213,-122.055270794,22.661856,67.907
1202505208,37.591697990,-122.055783599,22.718645,69.065
1202505211,37.592440794,-122.056315346,22.777233,70.396
1202505217,37.593970658,-122.057407759,22.897974,71.631
1202505221,37.595011271,-122.058143187,22.979164,72.470
1202505224,37.595793973,-122.058704188,23.040644,72.600
1202505228,37.596816565,-122.059440789,23.121170,72.141
1202505232,37.597800684,-122.060143528,23.198494,71.018
1202505235,37.598528736,-122.060662367,23.255674,70.161
1202505238,37.599248322,-122.061173328,23.312130,69.340
1202505242,37.600206122,-122.061855447,23.390804,68.814
1202505246,37.601162077,-122.062538656,23.462116,68.494
1202505250,37.602117111,-122.063216416,23.535795,68.368
1202505253,37.602829405,-122.063726790,23.591072,68.279
1202505256,37.603547147,-122.064236996,23.646687,68.240
1202505262,37.604999395,-122.065274676,23.759460,68.127
1202505266,37.605964822,-122.065964757,23.834465,67.638
1202505269,37.606665633,-122.066463983,23.888857,66.672
1202505272,37.607347416,-122.066953654,23.941917,65.643
1202505275,37.608013191,-122.067431171,23.993713,64.570
1202505279,37.608888261,-122.068052856,24.065262,64.005
1202505282,37.609550515,-122.068522746,24.118433,63.952
1202505285,37.610226851,-122.069005794,24.173233,64.240
1202505289,37.611150117,-122.069664779,24.248186,64.695
1202505293,37.612077071,-122.070327201,24.323534,64.906
1202505298,37.613223464,-122.071143263,24.416641,65.028
1202505302,37.614133570,-122.071792273,24.494790,64.513
1202505305,37.614814432,-122.072278591,24.546278,63.651
1202505309,37.615722443,-122.072927602,24.619030,62.896
1202505312,37.616359803,-122.073382236,24.670298,61.071
1202505316,37.617133117,-122.073934016,24.732578,58.990
1202505320,37.617947083,-122.074514882,24.798172,57.887
1202505324,37.618792566,-122.075123240,24.866507,56.245
1202505328,37.619619608,-122.075713242,24.935614,53.529
1202505332,37.620320754,-122.076206182,24.988245,49.163
1202505335,37.620723420,-122.076491083,25.019580,45.413
1202505339,37.621256509,-122.076871705,25.061333,43.667
