unix time, latitude, longitude, postmile, speed
1202514010,37.605327798,-122.065419179,23.781834,34.648
1202514013,37.605642454,-122.065648005,23.806404,31.963
1202514016,37.605885278,-122.065819499,23.825191,29.119
1202514020,37.606222063,-122.066053103,23.851100,28.454
1202514023,37.606540072,-122.066277654,23.875708,29.118
1202514026,37.606882975,-122.066522573,23.902336,29.790
1202514029,37.607192100,-122.066740670,23.926250,29.718
1202514033,37.607607926,-122.067041412,23.958680,30.177
1202514036,37.607950075,-122.067290187,23.985409,30.200
1202514040,37.608368332,-122.067587493,24.027367,28.375
1202514044,37.608771501,-122.067873484,24.054068,26.450
1202514047,37.609071070,-122.068088982,24.077358,23.538
1202514051,37.609335771,-122.068279670,24.098440,18.659
1202514054,37.609424284,-122.068337338,24.105368,14.109
1202514057,37.609486561,-122.068392491,24.110668,10.980
1202514061,37.609638022,-122.068504054,24.122948,9.411
1202514065,37.609739946,-122.068574713,24.131094,7.523
1202514068,37.609794680,-122.068612264,24.135460,6.529
1202514071,37.609860645,-122.068657946,24.140738,6.116
1202514075,37.609927365,-122.068706142,24.146141,5.790
1202514078,37.609989475,-122.068753415,24.151250,5.747
1202514082,37.610093075,-122.068827511,24.159630,5.893
1202514086,37.610152922,-122.068868583,24.164415,5.403
1202514090,37.610227437,-122.068921053,24.170420,5.745
1202514094,37.610302539,-122.068972937,24.176440,5.780
1202514098,37.610394405,-122.069036808,24.183820,6.245
1202514101,37.610453497,-122.069077460,24.188555,6.436
1202514104,37.610548296,-122.069145018,24.196228,7.307
1202514107,37.610613759,-122.069190867,24.201502,7.235
1202514110,37.610706547,-122.069257754,24.209044,7.773
1202514114,37.610801095,-122.069325732,24.216724,7.406
1202514117,37.610898157,-122.069395050,24.224594,7.619
1202514120,37.610990358,-122.069460764,24.232067,7.012
1202514123,37.611034363,-122.069492699,24.235655,5.926
1202514126,37.611068393,-122.069518348,24.238462,5.284
1202514130,37.611144920,-122.069575596,24.244760,5.310
1202514134,37.611206276,-122.069622451,24.249846,4.967
1202514138,37.611278528,-122.069674419,24.255722,5.145
1202514141,37.611335022,-122.069714065,24.260283,5.345
1202514145,37.611402412,-122.069758824,24.265636,5.509
1202514149,37.611477933,-122.069810624,24.271692,5.978
1202514152,37.611566194,-122.069875249,24.278913,6.715
1202514156,37.611662586,-122.069946746,24.286833,6.503
1202514160,37.611751267,-122.070010533,24.294052,6.567
1202514164,37.611882360,-122.070100303,24.304562,6.869
1202514168,37.611953271,-122.070146739,24.310173,5.826
1202514171,37.611991073,-122.070174399,24.313267,5.789
1202514175,37.612066678,-122.070231731,24.319525,6.383
1202514179,37.612161393,-122.070301217,24.327286,7.134
1202514182,37.612243117,-122.070358046,24.333870,7.719
1202514185,37.612361050,-122.070439267,24.343344,8.588
1202514189,37.612541931,-122.070568013,24.358025,8.790
1202514193,37.612636647,-122.070633979,24.365660,7.455
1202514196,37.612689369,-122.070670607,24.369907,6.653
1202514200,37.612770254,-122.070727521,24.376450,6.198
1202514203,37.612828760,-122.070769346,24.381205,6.098
1202514207,37.612906293,-122.070821314,24.387383,5.726
1202514210,37.612959434,-122.070855428,24.391563,5.902
1202514214,37.613111901,-122.070963890,24.403938,6.873
1202514218,37.613206867,-122.071034885,24.411772,6.282
1202514224,37.613281131,-122.071088278,24.417820,5.355
1202514228,37.613360005,-122.071147202,24.424324,5.685
1202514231,37.613441812,-122.071202607,24.430864,6.155
1202514235,37.613544323,-122.071273685,24.439120,5.901
1202514238,37.613573995,-122.071296568,24.441591,5.460
1202514241,37.613624286,-122.071332610,24.445684,5.809
1202514245,37.613748590,-122.071422967,24.455845,6.502
1202514248,37.613827882,-122.071482059,24.462381,5.992
1202514252,37.613883371,-122.071522879,24.466934,5.081
1202514255,37.613930728,-122.071556993,24.470795,4.854
1202514258,37.613970794,-122.071585995,24.474066,4.541
1202514262,37.613994347,-122.071605608,24.476084,4.457
1202514265,37.614043381,-122.071642740,24.480146,5.467
1202514269,37.614147987,-122.071715747,24.496859,6.641
1202514272,37.614215378,-122.071761596,24.500383,7.470
1202514276,37.614408329,-122.071896712,24.513086,9.722
1202514279,37.614516120,-122.071977849,24.521048,9.973
1202514283,37.614593066,-122.072032666,24.526857,10.168
1202514287,37.614737402,-122.072130902,24.537863,11.777
1202514290,37.614932282,-122.072267862,24.553045,14.231
1202514294,37.615162365,-122.072430890,24.571200,14.884
1202514298,37.615391777,-122.072606743,24.589815,15.903
1202514302,37.615653041,-122.072784606,24.610434,16.508
1202514306,37.615856386,-122.072923243,24.626513,16.255
1202514309,37.616005584,-122.073027011,24.638386,16.480
1202514312,37.616190908,-122.073157685,24.653202,17.750
1202514315,37.616416884,-122.073324066,24.671518,19.763
1202514319,37.616680411,-122.073518777,24.692924,21.373
1202514323,37.616933544,-122.073715081,24.713823,23.858
1202514327,37.617317100,-122.073980704,24.744415,28.376
1202514330,37.617722784,-122.074281781,24.777489,32.700
1202514334,37.618296693,-122.074688555,24.823622,34.897
1202514338,37.618812598,-122.075055431,24.865145,36.070
1202514342,37.619342921,-122.075422809,24.907484,36.165
1202514346,37.619803255,-122.075752386,24.947530,35.663
1202514350,37.620320670,-122.076129823,24.986156,36.107
1202514353,37.620715709,-122.076408940,25.016653,36.075
1202514357,37.621151819,-122.076718819,25.050617,35.211
1202514361,37.621637383,-122.077074211,25.088896,35.854
1202514365,37.622182374,-122.077463634,25.131636,36.570
1202514369,37.622775058,-122.077885328,25.178099,36.748
1202514373,37.623242265,-122.078213982,25.216175,34.122
1202514376,37.623555245,-122.078436689,25.240000,32.789
1202514379,37.623909213,-122.078693343,25.267569,32.191
1202514383,37.624334343,-122.078995427,25.300714,30.488
1202514386,37.624631732,-122.079207656,25.323986,29.816
