unix time, latitude, longitude, postmile, speed
1202502276,37.549164541,-122.024463121,19.282524,55.179
1202502280,37.549977502,-122.025083381,19.342577,58.088
1202502284,37.550816949,-122.025702384,19.407953,59.970
1202502287,37.551463194,-122.026185601,19.458780,61.270
1202502290,37.552111115,-122.026674014,19.509966,62.050
1202502293,37.552762640,-122.027165697,19.561506,62.618
1202502297,37.553616085,-122.027839098,19.630114,62.786
1202502301,37.554463076,-122.028592128,19.701365,63.676
1202502304,37.555076463,-122.029196882,19.755283,63.879
1202502308,37.555849526,-122.030015962,19.825602,63.952
1202502311,37.556434331,-122.030639072,19.879076,64.334
1202502315,37.557236730,-122.031504252,19.953009,65.541
1202502318,37.557853135,-122.032169859,20.009941,66.472
1202502321,37.558475994,-122.032837393,20.067327,67.370
1202502324,37.559103212,-122.033513477,20.125328,68.327
1202502328,37.559953472,-122.034424590,20.202429,69.337
1202502331,37.560600219,-122.035118527,20.260280,68.932
1202502335,37.561482917,-122.036071465,20.340100,67.868
1202502338,37.562152044,-122.036790129,20.400585,66.083
1202502341,37.562819243,-122.037504686,20.460854,63.711
1202502348,37.563696158,-122.038444800,20.543789,54.847
1202502351,37.564322621,-122.039124908,20.598210,57.396
1202502355,37.565118398,-122.039976509,20.669346,61.341
1202502358,37.565745029,-122.040639433,20.725338,63.575
1202502362,37.566589841,-122.041543589,20.792465,65.750
1202502365,37.567217142,-122.042216069,20.841720,67.695
1202502368,37.567861710,-122.042899361,20.892420,68.634
1202502372,37.568766537,-122.043735875,20.959251,68.546
1202502376,37.569717128,-122.044479014,21.030800,67.925
1202502379,37.570671323,-122.045097095,21.122192,67.436
1202502383,37.571403901,-122.045486602,21.189750,67.099
1202502386,37.572138575,-122.045825231,21.255507,67.060
1202502390,37.573161837,-122.046195124,21.334297,67.822
1202502393,37.574237570,-122.046559821,21.410890,69.205
1202502397,37.575350268,-122.046940694,21.490362,70.615
1202502401,37.576199354,-122.047225846,21.550924,71.641
1202502404,37.577333928,-122.047606385,21.631850,72.731
1202502408,37.578198521,-122.047896650,21.693525,73.420
1202502411,37.579336196,-122.048280792,21.774730,73.714
1202502415,37.580493988,-122.048682704,21.857605,73.604
1202502419,37.581638704,-122.049111020,21.943647,73.184
1202502422,37.582465914,-122.049484266,22.000132,72.203
1202502425,37.583245934,-122.049879221,22.056402,70.789
1202502428,37.583998628,-122.050310469,22.112530,69.588
1202502431,37.584740510,-122.050777006,22.169360,68.691
1202502435,37.585452804,-122.051266174,22.225386,67.510
1202502439,37.586371544,-122.051920465,22.298435,66.631
1202502442,37.587078725,-122.052425307,22.352585,66.655
1202502446,37.587997633,-122.053082364,22.424541,66.344
1202502449,37.588674555,-122.053564491,22.477810,66.675
1202502452,37.589631516,-122.054255411,22.558805,68.321
1202502457,37.590614881,-122.054963262,22.632257,69.504
1202502460,37.591613836,-122.055678573,22.710566,70.607
1202502463,37.592371895,-122.056220631,22.770270,71.104
1202502467,37.593383087,-122.056939379,22.851141,71.147
1202502470,37.594132848,-122.057474647,22.909145,70.557
1202502473,37.594859391,-122.057992313,22.965881,69.391
1202502477,37.595785340,-122.058652975,23.038443,68.059
1202502481,37.596481121,-122.059150859,23.093084,67.139
1202502484,37.597413608,-122.059821914,23.166496,66.454
1202502487,37.598116849,-122.060322649,23.221697,65.590
1202502490,37.598802572,-122.060809302,23.275473,63.950
1202502494,37.599682672,-122.061422773,23.344109,61.198
