unix time, latitude, longitude, postmile, speed
1202521932,37.605366690,-122.065472237,23.785727,53.683
1202521936,37.606129946,-122.066009684,23.844728,52.657
1202521940,37.606883395,-122.066543779,23.903101,50.847
1202521944,37.607583283,-122.067042334,23.957417,47.887
1202521948,37.608211758,-122.067488838,24.006150,44.533
1202521952,37.608749289,-122.067868287,24.052557,40.776
1202521956,37.609227393,-122.068207670,24.089940,37.403
1202521959,37.609602818,-122.068471867,24.119902,35.134
1202521963,37.610144959,-122.068858524,24.163630,33.097
1202521967,37.610537149,-122.069146946,24.195656,28.751
1202521970,37.610778380,-122.069318188,24.215178,25.644
1202521974,37.611044421,-122.069506362,24.236694,22.864
1202521978,37.611286910,-122.069675592,24.256235,21.392
1202521982,37.611584802,-122.069886313,24.280346,21.145
1202521986,37.611913373,-122.070124946,24.307169,20.750
1202521989,37.612132224,-122.070282190,24.324980,19.704
1202521993,37.612432464,-122.070494420,24.349295,18.693
1202521996,37.612591301,-122.070605648,24.362122,16.602
1202522000,37.612753323,-122.070720396,24.375252,14.703
1202522004,37.612904449,-122.070829947,24.387592,13.696
1202522007,37.613063705,-122.070943438,24.400526,13.412
1202522011,37.613268977,-122.071088026,24.417137,13.050
1202522015,37.613471568,-122.071231608,24.433563,12.407
1202522018,37.613550861,-122.071286929,24.439960,11.185
1202522021,37.613641134,-122.071350966,24.447283,11.099
1202522025,37.613833666,-122.071490693,24.463015,11.842
1202522028,37.613967860,-122.071589683,24.474040,11.738
1202522031,37.614071796,-122.071665120,24.494013,11.425
1202522034,37.614180844,-122.071742569,24.498411,11.695
1202522038,37.614365162,-122.071875589,24.510101,12.448
1202522041,37.614508660,-122.071978016,24.520575,13.042
1202522044,37.614631790,-122.072066361,24.529936,13.565
1202522048,37.614783419,-122.072178763,24.541790,14.614
1202522052,37.615030182,-122.072354615,24.561220,17.080
1202522055,37.615259260,-122.072519655,24.579468,18.973
1202522058,37.615494204,-122.072685197,24.598160,20.346
1202522062,37.615781033,-122.072891643,24.621180,21.208
1202522065,37.616002147,-122.073050229,24.638943,22.292
1202522068,37.616242792,-122.073218957,24.658169,23.399
1202522072,37.616609835,-122.073478628,24.687595,24.662
1202522075,37.616889204,-122.073676357,24.710012,25.331
1202522079,37.617276364,-122.073958659,24.741380,25.992
1202522082,37.617532934,-122.074141888,24.762043,25.724
1202522085,37.617798472,-122.074331486,24.783432,25.846
1202522088,37.618072980,-122.074527120,24.805534,25.795
1202522092,37.618477406,-122.074814954,24.838090,25.778
1202522095,37.618747471,-122.075011342,24.859983,24.733
1202522098,37.618973866,-122.075173616,24.878252,23.646
1202522101,37.619178720,-122.075319461,24.894750,23.290
1202522105,37.619463537,-122.075526913,24.917858,24.092
1202522108,37.619720526,-122.075709722,24.942060,25.896
1202522111,37.620039457,-122.075932764,24.964836,28.461
1202522115,37.620522255,-122.076278518,25.001852,30.816
1202522119,37.621008153,-122.076625193,25.039670,31.776
1202522123,37.621480390,-122.076960637,25.076551,31.662
1202522127,37.621928654,-122.077280574,25.111673,30.500
1202522130,37.622235683,-122.077498252,25.135702,28.590
1202522133,37.622503987,-122.077686174,25.156631,26.158
1202522136,37.622726862,-122.077847693,25.174206,23.688
1202522140,37.623006482,-122.078047769,25.199316,21.878
1202522143,37.623226758,-122.078198224,25.214931,20.863
1202522147,37.623501517,-122.078397127,25.235834,20.084
1202522150,37.623691702,-122.078533500,25.250534,19.624
1202522154,37.623931760,-122.078701809,25.269096,19.659
1202522157,37.624167208,-122.078870201,25.287468,20.998
1202522161,37.624494856,-122.079113695,25.313393,21.872
1202522164,37.624715384,-122.079267755,25.330551,22.331
1202522168,37.625031884,-122.079495072,25.355402,23.464
1202522171,37.625297088,-122.079686263,25.376260,24.620
1202522175,37.625669747,-122.079954484,25.405575,25.697
1202522179,37.626037880,-122.080217172,25.434464,26.330
1202522182,37.626323954,-122.080421858,25.456936,27.293
1202522186,37.626713294,-122.080702987,25.487617,28.116
1202522189,37.627007331,-122.080912954,25.510710,28.810
1202522193,37.627439166,-122.081218977,25.544542,29.804
1202522196,37.627774861,-122.081461046,25.570993,29.988
1202522199,37.628105527,-122.081692806,25.596813,29.495
1202522203,37.628531076,-122.081994722,25.630173,28.610
1202522207,37.628895689,-122.082249699,25.658623,26.730
1202522210,37.629129711,-122.082416080,25.676981,25.266
1202522213,37.629378738,-122.082590256,25.696413,24.721
1202522217,37.629705380,-122.082819668,25.721937,24.389
1202522220,37.629967650,-122.083012033,25.742725,24.683
1202522223,37.630235452,-122.083198111,25.763580,24.706
1202522227,37.630592437,-122.083451748,25.793764,24.189
1202522230,37.630866441,-122.083654757,25.814358,22.827
1202522234,37.631221079,-122.083908645,25.841732,20.285
1202522237,37.631367260,-122.084068320,25.854828,15.756
1202522241,37.631465244,-122.084142081,25.862606,10.655
1202522244,37.631496844,-122.084157504,25.864841,7.376
1202522248,37.631497179,-122.084156917,25.864841,5.626
1202522251,37.631497682,-122.084156498,25.864855,5.527
1202522254,37.631563815,-122.084183655,25.869368,7.756
1202522258,37.631810243,-122.084343666,25.888100,11.773
1202522261,37.631997243,-122.084465455,25.902328,13.905
1202522265,37.632181226,-122.084592692,25.916574,15.300
1202522269,37.632401838,-122.084748092,25.933760,17.824
1202522273,37.632682128,-122.084942049,25.955482,20.186
1202522277,37.633015979,-122.085182442,25.981686,22.143
1202522280,37.633299539,-122.085389391,26.004045,23.507
1202522284,37.633673875,-122.085657193,26.033382,23.837
1202522287,37.633916866,-122.085828519,26.054720,22.834
1202522290,37.634122725,-122.085972436,26.070082,21.251
1202522294,37.634399915,-122.086181062,26.091825,20.348
1202522297,37.634611306,-122.086326656,26.108221,19.437
1202522301,37.634816076,-122.086468058,26.124165,18.274
1202522304,37.634974746,-122.086577023,26.136517,18.729
1202522308,37.635273477,-122.086790510,26.160074,20.564
1202522311,37.635525856,-122.086969966,26.179972,21.846
1202522315,37.635880829,-122.087224273,26.208046,23.110
1202522318,37.636120551,-122.087396018,26.227016,23.766
1202522321,37.636352143,-122.087562986,26.245384,24.628
1202522325,37.636711392,-122.087818298,26.273760,26.450
1202522329,37.637109364,-122.088099260,26.308262,28.253
1202522332,37.637424607,-122.088327164,26.331638,29.944
1202522335,37.637770445,-122.088574597,26.358658,31.844
1202522339,37.638265228,-122.088928397,26.397781,33.535
1202522343,37.638765292,-122.089285718,26.437479,34.493
1202522347,37.639252532,-122.089631220,26.476126,35.529
1202522351,37.639748657,-122.089985858,26.515516,37.126
1202522355,37.640235058,-122.090332868,26.553299,39.130
1202522359,37.640780217,-122.090713323,26.595636,42.627
1202522363,37.641476753,-122.091208106,26.650116,47.288
1202522367,37.642257862,-122.091764497,26.713285,50.861
1202522371,37.643064117,-122.092341172,26.775908,52.841
1202522375,37.643831396,-122.092896892,26.836634,53.315
1202522379,37.644562717,-122.093441045,26.895170,53.075
1202522383,37.645267803,-122.093958878,26.951431,52.459
1202522387,37.645972720,-122.094467744,27.007387,51.896
1202522391,37.646698425,-122.094987757,27.064863,51.548
1202522395,37.647452042,-122.095524785,27.124447,50.769
1202522399,37.648205994,-122.096063825,27.186443,49.185
1202522403,37.648880569,-122.096525081,27.238457,46.400
1202522407,37.649460848,-122.096919114,27.284153,43.693
1202522411,37.649960912,-122.097247768,27.323252,41.758
1202522415,37.650481009,-122.097573321,27.363894,42.193
1202522419,37.651156339,-122.097981855,27.415129,44.889
1202522423,37.651871818,-122.098426599,27.470055,46.445
1202522427,37.652627949,-122.098863128,27.527077,47.782
1202522430,37.653192554,-122.099140401,27.568100,47.623
1202522434,37.653894035,-122.099507696,27.619806,46.081
