unix time, latitude, longitude, postmile, speed
1202501790,37.523731845,-121.989850484,16.622974,55.733
1202501794,37.524224952,-121.990914063,16.679016,59.228
1202501797,37.524618650,-121.991745380,16.731438,61.681
1202501800,37.525023999,-121.992569991,16.784666,63.098
1202501803,37.525430940,-121.993401056,16.838484,64.137
1202501806,37.525844084,-121.994247461,16.893360,64.934
1202501810,37.526403324,-121.995384968,16.967316,65.565
1202501813,37.526824180,-121.996238833,17.022894,66.002
1202501816,37.527244532,-121.997090098,17.078342,66.460
1202501819,37.527668237,-121.997951422,17.134413,67.077
1202501823,37.528255808,-121.999104939,17.210075,67.818
1202501826,37.528717148,-121.999973388,17.267567,68.516
1202501830,37.529348556,-122.001141322,17.345188,69.191
1202501833,37.529834120,-122.002038856,17.409073,69.618
1202501837,37.530474329,-122.003220788,17.486898,69.477
1202501841,37.531105151,-122.004380843,17.564820,69.238
1202501845,37.531734800,-122.005535701,17.640503,68.987
1202501849,37.532337123,-122.006647644,17.710210,68.505
1202501852,37.532803240,-122.007504358,17.764477,68.788
1202501855,37.533276734,-122.008380266,17.819970,69.089
1202501858,37.533753999,-122.009260617,17.875828,69.064
1202501862,37.534395969,-122.010456714,17.951572,68.705
1202501865,37.534865355,-122.011319296,18.006393,67.626
1202501869,37.535471534,-122.012435513,18.077309,66.206
1202501873,37.536047790,-122.013475120,18.143686,64.697
1202501877,37.536672661,-122.014443984,18.208000,64.071
1202501880,37.537195607,-122.015131887,18.255919,64.140
1202501883,37.537774797,-122.015797074,18.320753,64.778
1202501887,37.538634696,-122.016625122,18.400700,65.663
1202501890,37.539320670,-122.017173969,18.459959,65.999
1202501893,37.540008070,-122.017691383,18.517965,65.683
1202501897,37.540920524,-122.018375263,18.594858,64.883
1202501901,37.541820153,-122.019046821,18.670568,63.448
1202501904,37.542477965,-122.019538754,18.725970,61.522
1202501908,37.543288075,-122.020149208,18.794390,59.060
1202501912,37.544013696,-122.020695037,18.855637,57.003
1202501916,37.544744933,-122.021240951,18.917189,56.627
1202501920,37.545534089,-122.021833719,18.983765,57.344
1202501924,37.546367082,-122.022461020,19.044928,58.238
1202501927,37.546986505,-122.022923701,19.106092,58.653
1202501931,37.547812709,-122.023546895,19.172009,59.147
1202501935,37.548631285,-122.024161875,19.237940,59.269
1202501939,37.549437875,-122.024764031,19.303143,59.293
1202501943,37.550266007,-122.025383202,19.367672,59.604
