unix time, latitude, longitude, postmile, speed
1202510083,37.565206157,-122.040006851,20.674656,43.275
1202510087,37.565754417,-122.040610180,20.724550,44.274
1202510090,37.566158089,-122.041043692,20.758589,44.902
1202510093,37.566567378,-122.041480054,20.789510,45.800
1202510096,37.566976917,-122.041915913,20.821360,47.138
1202510100,37.567558453,-122.042541705,20.867262,49.521
1202510104,37.568225736,-122.043218628,20.918680,52.722
1202510108,37.568980443,-122.043887252,20.973368,55.772
1202510112,37.569791140,-122.044501729,21.037040,58.191
1202510116,37.570679705,-122.045071279,21.121767,60.576
1202510119,37.571385880,-122.045454583,21.187210,62.202
1202510123,37.572358767,-122.045883485,21.273615,63.141
1202510126,37.573090424,-122.046169308,21.329214,63.560
1202510129,37.573830713,-122.046438032,21.382170,63.931
1202510133,37.574836876,-122.046779091,21.453962,64.247
1202510136,37.575588230,-122.047031805,21.507559,64.377
1202510140,37.576582323,-122.047370602,21.578571,64.692
1202510144,37.577587229,-122.047712080,21.650343,65.206
1202510147,37.578357274,-122.047971081,21.705288,65.792
1202510150,37.579143161,-122.048240643,21.761475,66.309
1202510154,37.580178996,-122.048593437,21.835480,66.321
1202510157,37.580955999,-122.048863334,21.910248,66.321
1202510160,37.581716991,-122.049161143,21.948690,66.073
1202510163,37.582453006,-122.049495749,21.999435,65.708
1202510167,37.583425977,-122.049990113,22.069910,65.756
1202510171,37.584390817,-122.050558574,22.142544,66.139
1202510175,37.585336379,-122.051196017,22.216465,66.549
1202510179,37.586277918,-122.051865060,22.291681,67.061
1202510182,37.586992308,-122.052375351,22.346182,67.389
1202510186,37.587955639,-122.053060487,22.421490,67.776
1202510189,37.588675309,-122.053576225,22.478231,67.749
1202510193,37.589628834,-122.054257506,22.558632,67.473
1202510196,37.590331824,-122.054759247,22.610280,66.553
1202510200,37.591258108,-122.055421165,22.682514,65.072
1202510203,37.591940059,-122.055909160,22.736155,62.632
1202510207,37.592812615,-122.056530091,22.809381,58.969
1202510211,37.593609902,-122.057120679,22.869081,54.066
1202510215,37.594284058,-122.057625940,22.922281,47.265
1202510218,37.594674570,-122.057908327,22.952960,40.647
1202510222,37.595143286,-122.058240836,22.989630,34.805
1202510225,37.595396587,-122.058422724,23.009533,29.087
1202510228,37.595623904,-122.058584075,23.027340,24.942
1202510231,37.595844265,-122.058740314,23.044600,21.975
1202510234,37.596059260,-122.058894206,23.061491,19.895
1202510238,37.596291523,-122.059059413,23.079706,17.967
1202510241,37.596438038,-122.059163767,23.091204,17.080
1202510245,37.596613723,-122.059288071,23.104963,17.162
1202510249,37.596870041,-122.059468366,23.125002,19.407
1202510252,37.597106160,-122.059636674,23.143541,21.855
1202510255,37.597364574,-122.059824429,23.163956,24.646
1202510258,37.597657940,-122.060034563,23.187029,27.588
1202510262,37.598109976,-122.060354500,23.222450,30.596
1202510265,37.598483306,-122.060620709,23.251778,32.601
1202510269,37.598984376,-122.060977946,23.291138,33.701
1202510273,37.599473795,-122.061324873,23.329515,34.053
1202510276,37.599820303,-122.061573815,23.356806,34.077
1202510279,37.600158931,-122.061817142,23.387850,34.092
1202510282,37.600515749,-122.062073963,23.412819,34.238
1202510285,37.600888492,-122.062339166,23.441004,33.946
1202510288,37.601293589,-122.062628929,23.472140,33.236
1202510292,37.601805388,-122.062995805,23.511724,30.573
1202510296,37.602171007,-122.063263942,23.540268,26.168
1202510299,37.602361862,-122.063399896,23.555050,21.934
1202510302,37.602509803,-122.063504837,23.566496,18.458
1202510306,37.602681632,-122.063627045,23.579805,16.144
1202510310,37.602849437,-122.063747996,23.592860,15.190
1202510315,37.603158059,-122.063963327,23.616632,16.112
