unix time, latitude, longitude, postmile, speed
1202504225,37.548946528,-122.024349127,19.261625,50.535
1202504228,37.549510463,-122.024770401,19.307568,51.953
1202504232,37.550231054,-122.025309106,19.363417,52.455
1202504236,37.550944019,-122.025841524,19.419390,52.908
1202504240,37.551666203,-122.026382995,19.476330,53.559
1202504244,37.552411773,-122.026938379,19.535059,54.365
1202504248,37.553181232,-122.027521341,19.596052,55.352
1202504252,37.553960832,-122.028149480,19.659237,56.241
1202504256,37.554727357,-122.028848950,19.724440,56.687
1202504259,37.555259189,-122.029391343,19.771914,56.368
1202504263,37.555922448,-122.030144792,19.834263,56.055
1202504266,37.556427290,-122.030682658,19.880459,55.972
1202504269,37.556932803,-122.031224715,19.926922,56.490
1202504273,37.557585082,-122.031975231,19.989042,57.780
1202504276,37.558118171,-122.032553330,20.038446,60.070
1202504279,37.558706245,-122.033187086,20.092829,63.125
1202504283,37.559560361,-122.034099288,20.171093,66.280
1202504286,37.560211970,-122.034791968,20.228968,68.095
1202504289,37.560861399,-122.035485319,20.287370,69.131
1202504292,37.561511248,-122.036180430,20.345993,69.527
1202504296,37.562366705,-122.037098835,20.423376,69.355
1202504299,37.562997107,-122.037773159,20.480316,68.661
1202504302,37.563612171,-122.038435580,20.538760,67.759
1202504305,37.564231426,-122.039102528,20.592910,66.972
1202504308,37.564850764,-122.039757993,20.648083,65.848
1202504312,37.565653667,-122.040618478,20.720340,64.580
1202504316,37.566415498,-122.041430517,20.781206,63.171
1202504319,37.566961997,-122.042012975,20.824038,62.240
1202504323,37.567685020,-122.042786625,20.881212,62.018
1202504329,37.568907353,-122.043919774,20.971617,63.089
1202504332,37.569591651,-122.044442720,21.020690,63.948
1202504336,37.570526317,-122.045061724,21.110563,64.425
1202504339,37.571196785,-122.045453075,21.173780,64.455
1202504343,37.572201188,-122.045904524,21.263054,65.606
1202504346,37.572974502,-122.046180288,21.321722,66.115
1202504349,37.573755108,-122.046443564,21.377361,66.468
1202504352,37.574540911,-122.046707426,21.433403,66.755
