unix time, latitude, longitude, postmile, speed
1202494899,37.523914738,-121.990332443,16.642536,60.332
1202494902,37.524294941,-121.991098800,16.689880,60.190
1202494906,37.524815373,-121.992141927,16.757051,60.509
1202494909,37.525209155,-121.992935777,16.808523,60.716
1202494912,37.525602266,-121.993736165,16.860434,60.845
1202494916,37.526119010,-121.994795386,16.929136,60.653
1202494919,37.526503823,-121.995571633,16.979706,60.350
1202494923,37.527017634,-121.996611911,17.047453,59.993
1202494928,37.527642169,-121.997889396,17.130499,59.594
1202494932,37.528155477,-121.998918694,17.197706,59.348
1202494935,37.528554204,-121.999673484,17.247612,59.046
1202494939,37.529081258,-122.000639581,17.311953,58.587
1202494943,37.529602277,-122.001592268,17.383550,58.323
1202494947,37.530122960,-122.002567418,17.443533,58.490
1202494950,37.530526800,-122.003323550,17.493662,58.873
1202494954,37.531070702,-122.004323846,17.560870,59.173
1202494958,37.531601360,-122.005298744,17.625868,59.339
1202494962,37.532126067,-122.006269620,17.686160,60.080
1202494968,37.532960904,-122.007809543,17.783587,61.586
1202494971,37.533401624,-122.008620827,17.835070,62.837
1202494974,37.533841842,-122.009441750,17.887028,63.566
1202494977,37.534285160,-122.010259907,17.938961,63.878
1202494981,37.534871809,-122.011336646,18.007412,63.651
1202494984,37.535301130,-122.012122282,18.057400,63.028
1202494987,37.535723997,-122.012907582,18.107193,62.463
1202494991,37.536308551,-122.013910141,18.172009,62.042
1202494995,37.536955634,-122.014841035,18.235119,61.962
1202494998,37.537484951,-122.015489375,18.293571,62.283
1202495002,37.538266730,-122.016304933,18.367813,63.165
1202495007,37.539370794,-122.017222835,18.464663,64.103
1202495011,37.540267993,-122.017903613,18.540602,64.398
1202495014,37.540938964,-122.018401414,18.596928,64.556
1202495017,37.541605660,-122.018899132,18.653034,64.618
1202495021,37.542498333,-122.019570186,18.728355,64.603
1202495025,37.543394777,-122.020250126,18.804249,64.821
1202495028,37.544064491,-122.020750442,18.860634,64.807
1202495032,37.544963785,-122.021421748,18.936327,64.970
1202495036,37.545875652,-122.022102610,19.013086,65.051
1202495040,37.546775532,-122.022779867,19.090158,64.654
1202495044,37.547677257,-122.023467351,19.161854,64.442
1202495048,37.548548556,-122.024130862,19.232367,63.506
1202495052,37.549408706,-122.024774424,19.301699,63.351
1202495055,37.550057465,-122.025257557,19.352268,63.305
1202495059,37.550935553,-122.025916710,19.421495,63.744
1202495063,37.551830572,-122.026585250,19.492085,64.385
1202495066,37.552500873,-122.027089589,19.545110,64.915
1202495070,37.553402514,-122.027770115,19.616537,65.699
1202495073,37.554076586,-122.028326087,19.671686,66.465
1202495076,37.554735655,-122.028939307,19.728256,67.193
1202495079,37.555369327,-122.029591838,19.785149,67.573
1202495082,37.555999059,-122.030256606,19.842457,67.913
1202495088,37.557245867,-122.031597291,19.957220,68.077
1202495094,37.558506001,-122.032929426,20.072569,68.144
1202495098,37.559373277,-122.033815309,20.153480,68.148
1202495101,37.560016252,-122.034500278,20.208303,67.561
1202495105,37.560830805,-122.035370319,20.281212,65.863
1202495109,37.561628846,-122.036222172,20.353031,64.403
1202495112,37.562202084,-122.036838661,20.404888,62.318
1202495115,37.562745064,-122.037427657,20.454256,59.672
1202495119,37.563452664,-122.038175993,20.526957,56.789
1202495122,37.563961026,-122.038718134,20.565777,53.587
1202495126,37.564590171,-122.039391368,20.621275,50.159
1202495130,37.565123092,-122.039960248,20.668907,45.673
1202495134,37.565585941,-122.040451679,20.710308,42.553
1202495142,37.566509794,-122.041447448,20.785933,41.422
1202495146,37.566993010,-122.041962600,20.823608,41.748
1202495150,37.567513694,-122.042516224,20.864520,43.446
1202495154,37.568068660,-122.043086864,20.907566,46.049
1202495158,37.568708115,-122.043681895,20.954937,49.559
1202495162,37.569437089,-122.044261755,21.005377,53.014
1202495166,37.570251306,-122.044834071,21.081886,56.190
1202495170,37.571139452,-122.045346708,21.165390,58.374
1202495174,37.572077974,-122.045789608,21.249786,59.580
1202495181,37.573779667,-122.046401654,21.378193,59.782
1202495185,37.574684912,-122.046714467,21.442862,58.450
1202495188,37.575325876,-122.046933905,21.488651,57.030
1202495192,37.576175885,-122.047221320,21.549318,56.134
1202495196,37.577024049,-122.047511250,21.609926,55.894
1202495200,37.577892414,-122.047802102,21.671858,56.180
1202495204,37.578734963,-122.048088260,21.732033,56.060
1202495208,37.579688739,-122.048416747,21.800250,58.186
1202495214,37.581100419,-122.048918990,21.913704,58.813
1202495218,37.582020751,-122.049297768,21.969208,59.070
1202495222,37.582891715,-122.049716947,22.030977,59.002
1202495226,37.583749937,-122.050187842,22.094334,59.265
1202495230,37.584623331,-122.050720009,22.160763,59.757
1202495234,37.585483901,-122.051304814,22.228312,60.067
1202495238,37.586320666,-122.051891463,22.294777,60.313
1202495241,37.586963306,-122.052350456,22.343822,60.997
1202495244,37.587613993,-122.052813305,22.394564,61.551
1202495248,37.588486130,-122.053437002,22.463182,62.126
1202495251,37.589146456,-122.053909573,22.515308,62.634
1202495256,37.590253873,-122.054706357,22.604351,63.098
1202495259,37.590924844,-122.055184209,22.656433,63.262
1202495262,37.591601934,-122.055664911,22.709465,63.243
1202495266,37.592492678,-122.056302857,22.779654,62.839
1202495270,37.593354002,-122.056910964,22.848745,61.945
1202495273,37.594005360,-122.057373226,22.898916,60.935
1202495277,37.594872216,-122.057984350,22.966337,59.535
1202495280,37.595505049,-122.058402942,23.014816,56.795
1202495283,37.596111563,-122.058770908,23.060211,52.682
