unix time, latitude, longitude, postmile, speed
1202505874,37.531837059,-122.005797635,17.655378,61.565
1202505877,37.532295465,-122.006644039,17.708738,64.798
1202505880,37.532767617,-122.007508632,17.763613,66.705
1202505884,37.533411096,-122.008688552,17.838577,68.032
1202505888,37.534054239,-122.009874256,17.913857,68.588
1202505892,37.534679613,-122.011025259,17.986982,67.973
1202505896,37.535275649,-122.012122952,18.056720,67.003
1202505899,37.535714190,-122.012933650,18.108185,66.351
1202505903,37.536338307,-122.013998905,18.177135,66.278
1202505906,37.536863097,-122.014750762,18.228157,66.457
1202505910,37.537638004,-122.015696156,18.309303,67.121
1202505913,37.538278130,-122.016340557,18.369928,67.762
1202505916,37.538965278,-122.016935001,18.431210,68.280
1202505920,37.539914277,-122.017661879,18.511793,68.527
1202505923,37.540630259,-122.018200165,18.572182,68.413
1202505926,37.541344564,-122.018733170,18.632273,68.048
1202505930,37.542274787,-122.019429538,18.710632,67.378
1202505934,37.543177518,-122.020103778,18.786621,66.710
1202505937,37.543858296,-122.020615326,18.844055,66.659
1202505940,37.544551647,-122.021131567,18.902357,66.864
1202505943,37.545243153,-122.021648562,18.960594,67.155
1202505947,37.546184189,-122.022352977,19.039880,67.766
1202505951,37.547146431,-122.023074826,19.119549,68.378
1202505954,37.547863587,-122.023612022,19.177000,68.325
1202505957,37.548574121,-122.024149051,19.234392,68.127
1202505961,37.549510965,-122.024849610,19.309565,67.711
1202505964,37.550190235,-122.025357050,19.362709,67.157
1202505968,37.551100090,-122.026044785,19.434647,67.303
1202505972,37.552036935,-122.026746183,19.508610,67.905
1202505976,37.552984006,-122.027457387,19.583494,68.465
1202505979,37.553703257,-122.028012269,19.640920,69.082
1202505983,37.554641107,-122.028816847,19.718838,69.536
1202505986,37.555299254,-122.029475078,19.777134,69.398
1202505990,37.556155717,-122.030386442,19.855328,69.050
1202505993,37.556787460,-122.031063867,19.913355,68.261
1202505996,37.557406464,-122.031725283,19.970210,67.077
1202506000,37.558215233,-122.032591636,20.044683,65.702
1202506004,37.559012939,-122.033442482,20.118073,64.407
1202506008,37.559771249,-122.034252258,20.187147,61.660
1202506012,37.560510868,-122.035044012,20.253100,59.023
1202506015,37.561069019,-122.035638289,20.303198,56.713
1202506018,37.561623565,-122.036238349,20.353477,54.572
1202506024,37.562375589,-122.037042508,20.421333,47.144
1202506028,37.563118980,-122.037836191,20.488392,49.467
1202506032,37.563843763,-122.038611349,20.556276,52.750
1202506035,37.564371152,-122.039175870,20.602484,53.360
1202506039,37.565035418,-122.039885230,20.661800,53.851
1202506042,37.565526848,-122.040414882,20.706089,55.071
1202506046,37.566197652,-122.041133462,20.762632,55.761
1202506049,37.566725041,-122.041696810,20.803290,56.428
1202506053,37.567445633,-122.042469286,20.860062,57.067
1202506056,37.567976375,-122.043021821,20.901485,57.276
1202506059,37.568519941,-122.043530518,20.941860,57.606
1202506063,37.569308091,-122.044183720,20.997335,58.556
1202506067,37.570149550,-122.044781181,21.072546,59.239
1202506071,37.571022860,-122.045276384,21.154306,59.549
1202506074,37.571699280,-122.045623730,21.216215,60.126
1202506077,37.572407299,-122.045920701,21.278513,60.662
1202506081,37.573347245,-122.046254300,21.347406,60.571
1202506085,37.574275289,-122.046575746,21.413640,60.616
1202506089,37.575228730,-122.046902640,21.481749,61.024
1202506092,37.575939431,-122.047143871,21.532492,60.989
1202506095,37.576655162,-122.047390383,21.583672,61.028
1202506099,37.577602149,-122.047712248,21.651308,60.877
1202506102,37.578313437,-122.047953312,21.702099,60.809
1202506105,37.578997149,-122.048217760,21.751608,60.384
1202506109,37.579945896,-122.048526885,21.819098,60.311
1202506112,37.580646874,-122.048767026,21.869210,60.076
1202506116,37.581558992,-122.049114456,21.938374,59.580
1202506119,37.582233065,-122.049412516,21.984144,59.049
1202506122,37.582905377,-122.049739746,22.032236,58.596
1202506126,37.583796122,-122.050225309,22.098030,58.065
1202506130,37.584579913,-122.050705257,22.157736,56.536
1202506134,37.585329423,-122.051216301,22.216593,56.246
1202506138,37.586135761,-122.051785935,22.281616,57.048
1202506142,37.586944363,-122.052359844,22.342953,57.556
1202506146,37.587757324,-122.052937189,22.406462,58.324
1202506150,37.588592915,-122.053532891,22.472235,59.474
1202506154,37.589443930,-122.054135633,22.548298,60.456
1202506158,37.590303242,-122.054752122,22.608408,61.288
1202506162,37.591172613,-122.055370622,22.676130,61.931
1202506166,37.592055478,-122.056000858,22.745546,62.484
1202506169,37.592724605,-122.056481727,22.803785,62.802
1202506173,37.593604956,-122.057109028,22.868479,62.601
1202506177,37.594477931,-122.057731133,22.936394,62.345
1202506180,37.595130797,-122.058198340,22.987540,61.743
1202506185,37.596230000,-122.058978192,23.073599,61.095
1202506188,37.596867611,-122.059434084,23.123682,59.799
1202506191,37.597466498,-122.059864243,23.170810,58.260
1202506194,37.598033784,-122.060267077,23.215302,56.959
1202506198,37.598799136,-122.060815505,23.275509,56.745
1202506202,37.599581586,-122.061373739,23.336985,56.947
1202506206,37.600399743,-122.061958377,23.403797,57.735
1202506210,37.601222008,-122.062544104,23.465643,58.285
1202506214,37.602066400,-122.063143494,23.530687,58.781
1202506218,37.602897382,-122.063737267,23.595070,58.731
1202506222,37.603721490,-122.064325593,23.658990,58.472
1202506226,37.604532607,-122.064901765,23.721842,57.797
1202506230,37.605325954,-122.065471399,23.783546,57.217
1202506233,37.605915788,-122.065896612,23.829490,56.735
1202506236,37.606499336,-122.066309086,23.874664,56.216
1202506240,37.607283882,-122.066865728,23.935474,56.125
1202506244,37.608062895,-122.067428991,23.996233,56.060
1202506248,37.608847777,-122.067980940,24.060999,56.074
1202506252,37.609637184,-122.068520063,24.123390,56.271
1202506256,37.610437991,-122.069067401,24.187332,56.690
1202506260,37.611248604,-122.069651285,24.253231,57.103
1202506264,37.612055446,-122.070223014,24.318588,57.134
1202506268,37.612850637,-122.070791139,24.383205,57.285
1202506272,37.613650605,-122.071361611,24.448195,57.374
1202506276,37.614450909,-122.071935604,24.516270,57.485
1202506280,37.615276694,-122.072525690,24.580670,57.766
1202506284,37.616106334,-122.073114183,24.646967,57.474
1202506288,37.616910913,-122.073685912,24.711555,56.567
1202506292,37.617686909,-122.074245907,24.774237,55.358
1202506295,37.618258974,-122.074655111,24.820350,54.146
1202506298,37.618822741,-122.075058616,24.865816,53.256
1202506302,37.619511062,-122.075553399,24.931957,52.056
1202506306,37.620167952,-122.076022954,24.974522,52.387
1202506310,37.620916539,-122.076554282,25.032354,54.473
1202506314,37.621736205,-122.077144452,25.096630,56.683
1202506318,37.622602642,-122.077761108,25.164526,58.267
1202506322,37.623465223,-122.078376004,25.233168,58.833
1202506325,37.624100320,-122.078829968,25.282478,58.436
1202506329,37.624896768,-122.079398261,25.344797,56.966
1202506333,37.625650636,-122.079934870,25.403870,55.125
1202506336,37.626201076,-122.080330580,25.447166,53.457
1202506340,37.626936085,-122.080854616,25.504850,52.302
1202506343,37.627499851,-122.081256444,25.549100,51.729
1202506347,37.628177947,-122.081734045,25.602129,49.936
1202506351,37.628785970,-122.082170155,25.649960,49.510
1202506355,37.629533719,-122.082704417,25.708715,50.710
1202506359,37.630343494,-122.083281427,25.778809,50.766
1202506362,37.630883708,-122.083666408,25.815660,48.116
1202506366,37.631487624,-122.084096483,25.862387,44.336
1202506369,37.631929266,-122.084399992,25.896463,40.739
1202506373,37.632446346,-122.084772735,25.937002,36.243
1202506377,37.632889329,-122.085090996,25.971735,31.361
1202506380,37.633148497,-122.085276739,25.992050,27.033
1202506384,37.633423507,-122.085476479,26.013704,23.169
1202506387,37.633608245,-122.085609584,26.028215,20.224
1202506391,37.633868000,-122.085795495,26.051240,18.178
1202506395,37.634158181,-122.086003785,26.072940,16.438
1202506399,37.634345433,-122.086135884,26.087402,13.610
1202506403,37.634436628,-122.086202352,26.094553,11.532
1202506406,37.634500498,-122.086248872,26.099575,11.285
1202506410,37.634652462,-122.086360183,26.111578,12.924
1202506414,37.634865110,-122.086505190,26.128088,15.569
1202506418,37.635119082,-122.086685066,26.148052,18.976
1202506422,37.635439522,-122.086912467,26.173292,23.258
1202506426,37.635832801,-122.087193512,26.204370,27.849
1202506429,37.636163970,-122.087437760,26.230820,32.215
1202506433,37.636692532,-122.087814778,26.272615,36.950
1202506437,37.637292090,-122.088245021,26.321758,41.163
1202506441,37.637948057,-122.088713485,26.373034,44.591
1202506445,37.638628667,-122.089198630,26.426977,47.005
1202506449,37.639329059,-122.089698275,26.484410,48.825
1202506453,37.640048310,-122.090210660,26.539078,50.116
1202506456,37.640583494,-122.090564796,26.579980,50.583
1202506460,37.641322861,-122.090987746,26.634396,51.194
