unix time, latitude, longitude, postmile, speed
1202507007,37.565040950,-122.039882129,20.661934,55.374
1202507013,37.566245596,-122.041218120,20.767159,60.822
1202507017,37.567076746,-122.042120599,20.832560,63.811
1202507020,37.567690887,-122.042771369,20.880890,64.872
1202507023,37.568285583,-122.043356678,20.926119,64.803
1202507026,37.568916489,-122.043904686,20.971428,65.252
1202507030,37.569821902,-122.044590074,21.041693,66.342
1202507033,37.570526987,-122.045050324,21.110125,67.404
1202507036,37.571283454,-122.045489620,21.181366,69.292
1202507040,37.572396905,-122.045987588,21.280293,71.651
1202507043,37.573272143,-122.046294198,21.343172,73.178
1202507046,37.574146459,-122.046588487,21.405539,74.103
1202507050,37.575320093,-122.046988471,21.489386,74.727
1202507056,37.577053302,-122.047576964,21.613176,74.704
1202507059,37.577926025,-122.047875947,21.675568,74.651
1202507062,37.578792546,-122.048174091,21.737545,74.159
1202507066,37.579941202,-122.048567789,21.819668,73.641
1202507069,37.580788109,-122.048860736,21.880276,72.868
1202507072,37.581613726,-122.049178661,21.941864,71.984
1202507075,37.582422831,-122.049540508,21.998093,71.178
1202507078,37.583213999,-122.049938145,22.055508,70.293
1202507082,37.584230891,-122.050517335,22.131700,69.359
1202507086,37.585198581,-122.051157041,22.207096,68.466
1202507090,37.586145903,-122.051830778,22.282888,67.964
1202507093,37.586851408,-122.052334195,22.336815,67.590
1202507097,37.587789510,-122.053000137,22.410229,67.421
1202507101,37.588726271,-122.053667839,22.484060,67.560
1202507105,37.589676443,-122.054350964,22.562183,67.966
1202507108,37.590396197,-122.054868798,22.616950,68.364
1202507111,37.591118549,-122.055384620,22.673530,68.759
1202507115,37.592079283,-122.056068416,22.749107,69.304
1202507118,37.592810101,-122.056591530,22.809616,70.109
1202507122,37.593805116,-122.057300723,22.885403,70.966
1202507126,37.594817733,-122.058024081,22.964622,71.845
1202507130,37.595839655,-122.058753725,23.044807,72.461
1202507134,37.596867862,-122.059489656,23.125628,72.824
1202507138,37.597895735,-122.060226676,23.206505,72.791
1202507141,37.598655470,-122.060767309,23.266150,72.424
1202507144,37.599409003,-122.061296961,23.325077,71.886
1202507147,37.600153316,-122.061828541,23.387459,71.352
1202507150,37.600892180,-122.062360540,23.441800,70.772
1202507153,37.601629703,-122.062885666,23.498620,70.218
1202507157,37.602603345,-122.063580442,23.574045,69.722
1202507160,37.603322847,-122.064092576,23.629818,69.221
1202507164,37.604290621,-122.064785173,23.705002,68.958
1202507167,37.605020685,-122.065307700,23.761740,68.434
1202507170,37.605734488,-122.065810866,23.816948,67.485
1202507173,37.606445775,-122.066300620,23.871555,66.473
1202507176,37.607130661,-122.066766738,23.923940,64.968
1202507181,37.608234725,-122.067558157,24.020798,63.717
1202507184,37.608870156,-122.068009354,24.063051,62.312
1202507188,37.609729552,-122.068621149,24.131958,61.669
1202507191,37.610371941,-122.069079220,24.183966,61.003
1202507195,37.611192362,-122.069667881,24.250656,60.287
1202507198,37.611831398,-122.070123269,24.302538,59.958
1202507201,37.612468506,-122.070573880,24.354158,59.009
1202507204,37.613090694,-122.071013595,24.404568,57.268
1202507207,37.613702741,-122.071451214,24.454348,54.978
1202507211,37.614414113,-122.071961755,24.514294,50.908
1202507214,37.614892803,-122.072308766,24.551775,47.423
1202507220,37.615789163,-122.072954927,24.623713,43.854
1202507224,37.616333903,-122.073343595,24.667515,40.837
1202507227,37.616731456,-122.073627658,24.699530,38.693
1202507230,37.617116018,-122.073902333,24.730509,36.936
1202507233,37.617477278,-122.074161166,24.759650,35.566
1202507236,37.617830743,-122.074414299,24.788162,35.009
1202507239,37.618169790,-122.074654692,24.815430,35.061
1202507242,37.618524177,-122.074903802,24.843855,36.103
1202507246,37.619039413,-122.075267996,24.885260,38.353
1202507250,37.619647519,-122.075648031,24.937650,41.217
1202507254,37.620315976,-122.076082800,24.984735,43.779
1202507257,37.620804473,-122.076429559,25.022320,45.354
1202507261,37.621474941,-122.076908334,25.074581,46.502
1202507264,37.621970731,-122.077265151,25.113474,46.662
1202507268,37.622643630,-122.077741327,25.166084,46.583
1202507272,37.623311751,-122.078218257,25.220509,46.016
1202507276,37.623908542,-122.078647075,25.266182,44.419
1202507280,37.624491168,-122.079060722,25.311497,43.784
1202507284,37.625108579,-122.079501358,25.359800,43.720
1202507288,37.625729342,-122.079938810,25.408264,43.424
1202507292,37.626334599,-122.080368633,25.455666,43.073
1202507296,37.626926697,-122.080792087,25.502160,42.980
1202507300,37.627523991,-122.081222078,25.549177,43.094
1202507303,37.627973764,-122.081543860,25.584518,43.254
