unix time, latitude, longitude, postmile, speed
1202504631,37.531652154,-122.005322717,17.628876,65.391
1202504635,37.532279707,-122.006542283,17.703547,69.286
1202504639,37.532931735,-122.007794790,17.782024,71.857
1202504642,37.533433140,-122.008743119,17.841824,73.436
1202504645,37.533947537,-122.009683400,17.901648,74.262
1202504649,37.534627896,-122.010938171,17.981325,74.573
1202504652,37.535142210,-122.011882056,18.041342,74.550
1202504655,37.535647722,-122.012813453,18.100513,74.157
1202504659,37.536348700,-122.014018100,18.178354,73.885
1202504663,37.537146573,-122.015113363,18.253635,73.612
1202504666,37.537798685,-122.015861950,18.324572,73.388
1202504670,37.538744918,-122.016753868,18.411968,73.480
1202504673,37.539505156,-122.017341272,18.476738,73.416
1202504676,37.540272771,-122.017917108,18.541422,73.390
1202504679,37.541032757,-122.018481797,18.605255,73.152
1202504682,37.541787212,-122.019044725,18.668732,72.911
1202504685,37.542539320,-122.019610755,18.732220,72.668
1202504689,37.543542801,-122.020367389,18.816988,72.405
1202504693,37.544543181,-122.021114384,18.901197,72.195
1202504696,37.545287326,-122.021673205,18.963968,71.889
1202504700,37.546275636,-122.022415171,19.047329,71.558
1202504704,37.547267550,-122.023156550,19.128927,71.284
1202504707,37.548004906,-122.023711599,19.188154,70.839
1202504711,37.548972345,-122.024433868,19.266020,70.209
1202504714,37.549692769,-122.024969639,19.323248,69.726
1202504717,37.550411768,-122.025505661,19.379572,69.330
1202504721,37.551367724,-122.026222984,19.454990,68.945
1202504725,37.552318818,-122.026938715,19.530207,68.631
1202504728,37.553022479,-122.027471468,19.585999,68.268
1202504731,37.553717841,-122.028021321,19.642004,68.068
1202504735,37.554602131,-122.028805699,19.716434,67.919
1202504738,37.555230522,-122.029437275,19.772226,68.035
1202504741,37.555856567,-122.030106486,19.829490,68.628
1202504745,37.556713364,-122.031023466,19.908110,69.370
1202504748,37.557368661,-122.031727965,19.968487,69.864
1202504752,37.558249264,-122.032667576,20.049448,70.195
1202504755,37.558899867,-122.033361094,20.109297,70.148
1202504759,37.559721880,-122.034240691,20.184214,69.588
1202504763,37.560541378,-122.035159682,20.259228,70.232
1202504767,37.561419298,-122.036117314,20.339205,71.380
1202504770,37.562094125,-122.036842600,20.400293,72.106
1202504774,37.562991156,-122.037805010,20.481453,72.746
1202504778,37.563890366,-122.038772281,20.563908,73.269
1202504781,37.564570893,-122.039501339,20.624700,73.589
1202504785,37.565479994,-122.040470286,20.706300,73.630
1202504789,37.566382305,-122.041436971,20.779963,73.522
1202504792,37.567058054,-122.042154797,20.833008,73.338
1202504795,37.567732210,-122.042869438,20.886143,73.178
1202504799,37.568671151,-122.043757919,20.956255,73.097
1202504803,37.569665663,-122.044537855,21.028515,73.033
1202504807,37.570710299,-122.045209496,21.129662,73.063
