unix time, latitude, longitude, postmile, speed
1202519647,37.582827761,-122.049644444,22.025726,16.612
1202519651,37.583117439,-122.049798922,22.046791,17.329
1202519655,37.583378703,-122.049941247,22.065979,16.945
1202519659,37.583599566,-122.050066305,22.082369,16.281
1202519662,37.583780196,-122.050171498,22.095882,16.278
1202519665,37.583950684,-122.050274008,22.108740,15.969
1202519668,37.584107090,-122.050370819,22.120626,15.642
1202519672,37.584323092,-122.050508366,22.137177,16.070
1202519676,37.584572453,-122.050670304,22.156420,16.960
1202519680,37.584807482,-122.050828806,22.174755,17.653
1202519684,37.585031614,-122.050979848,22.192282,18.586
1202519688,37.585332775,-122.051190737,22.216106,20.872
1202519691,37.585605774,-122.051382012,22.251726,22.398
1202519694,37.585864188,-122.051564988,22.263224,23.029
1202519697,37.586099635,-122.051729441,22.278713,23.179
1202519701,37.586406161,-122.051942006,22.300964,23.297
1202519705,37.586746886,-122.052181980,22.326769,23.660
1202519708,37.587024327,-122.052378955,22.348164,23.575
1202519712,37.587351640,-122.052612307,22.373636,22.487
1202519715,37.587577700,-122.052770641,22.391228,21.516
1202519718,37.587783391,-122.052917659,22.407356,20.623
1202519721,37.587964608,-122.053049339,22.421656,20.078
1202519725,37.588188321,-122.053211194,22.439314,20.459
1202519728,37.588410022,-122.053367013,22.456690,22.629
1202519732,37.588763655,-122.053615033,22.484413,25.634
1202519735,37.589091806,-122.053845703,22.510180,29.000
1202519739,37.589554319,-122.054179135,22.554338,32.185
1202519743,37.590056982,-122.054537294,22.588795,35.391
1202519746,37.590459564,-122.054825548,22.619507,38.195
1202519749,37.590886203,-122.055132325,22.652706,40.750
1202519753,37.591506296,-122.055576314,22.701310,43.145
1202519757,37.592171903,-122.056047712,22.753525,44.899
1202519761,37.592862907,-122.056548112,22.812658,45.462
1202519765,37.593511666,-122.057011379,22.860500,44.545
1202519769,37.594117174,-122.057445562,22.907394,43.095
1202519773,37.594683791,-122.057850240,22.951612,41.558
1202519777,37.595217634,-122.058227174,22.993260,40.303
1202519781,37.595757177,-122.058610394,23.035482,39.823
1202519785,37.596295630,-122.058993531,23.077679,39.643
1202519788,37.596732662,-122.059307266,23.112040,39.840
1202519791,37.597185285,-122.059631897,23.147629,39.195
1202519795,37.597757350,-122.060042693,23.192640,37.471
1202519799,37.598246182,-122.060388866,23.230942,34.574
1202519802,37.598574501,-122.060622972,23.256725,32.012
1202519806,37.598761333,-122.060991525,23.279833,28.353
1202519810,37.599297607,-122.061197384,23.315607,28.098
1202519813,37.599576557,-122.061378768,23.336897,26.350
1202519816,37.599846706,-122.061553363,23.357477,25.567
1202519820,37.600181563,-122.061781770,23.389534,25.249
