unix time, latitude, longitude, postmile, speed
1202500723,37.523773839,-121.990045782,16.627207,56.179
1202500727,37.524289074,-121.991089999,16.689264,58.810
1202500730,37.524674055,-121.991874880,16.739498,60.352
1202500734,37.525206892,-121.992955894,16.809450,61.858
1202500738,37.525722044,-121.994019725,16.878265,62.715
1202500742,37.526241973,-121.995124040,16.949394,63.955
1202500746,37.526804314,-121.996257859,17.023304,65.373
1202500749,37.527236234,-121.997132930,17.080307,66.533
1202500753,37.527821458,-121.998326848,17.157984,67.559
1202500756,37.528264525,-121.999202002,17.215319,67.992
1202500760,37.528871542,-122.000330541,17.290236,68.431
1202500763,37.529346209,-122.001198906,17.348091,69.060
1202500766,37.529823391,-122.002083448,17.410395,69.483
1202500769,37.530300908,-122.002970504,17.468834,69.665
1202500773,37.530937597,-122.004149837,17.547897,69.892
1202500777,37.531575124,-122.005319699,17.625616,69.887
1202500781,37.532207036,-122.006491489,17.698912,69.886
1202500784,37.532682206,-122.007369157,17.754478,69.953
1202500787,37.533156286,-122.008247497,17.810133,69.949
1202500791,37.533790796,-122.009415347,17.884304,70.107
1202500795,37.534434274,-122.010605828,17.959843,70.239
1202500799,37.535079513,-122.011792286,18.035252,70.156
1202500802,37.535557952,-122.012667943,18.090971,69.772
1202500805,37.536042761,-122.013537817,18.146587,69.430
1202500809,37.536740386,-122.014607263,18.217787,68.754
1202500813,37.537509007,-122.015570176,18.297453,68.207
1202500816,37.538140080,-122.016233939,18.358168,68.018
1202500819,37.538811973,-122.016835172,18.418964,67.732
1202500823,37.539736832,-122.017556686,18.498041,67.403
1202500827,37.540663618,-122.018248193,18.575966,67.143
1202500830,37.541353868,-122.018761585,18.633957,67.002
1202500834,37.542260706,-122.019442446,18.710426,66.821
1202500838,37.543184726,-122.020145688,18.788746,67.256
1202500842,37.544120649,-122.020839290,18.867302,67.669
1202500846,37.545070821,-122.021545549,18.947147,68.159
1202500849,37.545782026,-122.022077045,19.007032,68.569
1202500852,37.546503037,-122.022608541,19.071432,68.998
1202500855,37.547227987,-122.023156885,19.126682,69.304
1202500859,37.548192409,-122.023880579,19.204245,69.478
1202500863,37.549150627,-122.024605026,19.282642,69.601
1202500866,37.549878009,-122.025146581,19.338920,69.809
1202500870,37.550843939,-122.025867508,19.414942,69.894
1202500873,37.551566794,-122.026408979,19.472013,70.075
1202500877,37.552541693,-122.027138036,19.548983,70.347
1202500880,37.553277791,-122.027694259,19.607323,70.485
