unix time, latitude, longitude, postmile, speed
1202508388,37.582474128,-122.049447720,22.000250,51.544
1202508391,37.582984167,-122.049705380,22.036718,51.078
1202508394,37.583487248,-122.050008470,22.074139,51.870
1202508398,37.584242541,-122.050502583,22.132065,54.474
1202508402,37.585085928,-122.051065176,22.197820,57.437
1202508406,37.585976086,-122.051698344,22.270557,60.492
1202508409,37.586655271,-122.052180890,22.321262,62.696
1202508412,37.587315933,-122.052667376,22.373175,64.143
1202508416,37.588220591,-122.053343292,22.445345,65.799
1202508419,37.588931125,-122.053854588,22.501598,67.181
1202508422,37.589654315,-122.054373009,22.561054,68.143
1202508425,37.590379769,-122.054890675,22.616627,69.092
1202508429,37.591373191,-122.055600873,22.694685,70.214
1202508433,37.592369464,-122.056310150,22.773170,70.915
1202508437,37.593358696,-122.057017079,22.851715,71.297
1202508441,37.594368296,-122.057736833,22.930504,72.030
1202508445,37.595390720,-122.058462957,23.010582,72.516
1202508449,37.596414066,-122.059191679,23.090887,72.714
1202508453,37.597449398,-122.059934148,23.172356,73.061
1202508456,37.598218773,-122.060482492,23.232788,72.922
1202508460,37.599237342,-122.061209789,23.312853,72.715
1202508464,37.600253312,-122.061937171,23.394464,72.414
1202508467,37.601003073,-122.062474283,23.451328,71.455
1202508470,37.601744536,-122.062999660,23.508543,69.980
1202508473,37.602500834,-122.063541550,23.567251,67.988
1202508477,37.603461903,-122.064227273,23.641834,64.351
1202508480,37.604104962,-122.064684674,23.691706,59.721
1202508484,37.604810048,-122.065189599,23.746517,53.221
1202508488,37.605425531,-122.065628476,23.794302,46.745
1202508492,37.606076553,-122.066092497,23.844843,41.490
1202508495,37.606508137,-122.066398521,23.878294,34.644
1202508499,37.606807538,-122.066613433,23.901592,25.727
1202508502,37.606880209,-122.066664562,23.907211,19.858
1202508506,37.606982217,-122.066735138,23.915054,17.812
1202508509,37.607163518,-122.066862878,23.929077,19.394
1202508512,37.607415394,-122.067042083,23.948622,22.294
1202508515,37.607710940,-122.067252301,23.971552,25.444
1202508518,37.608065829,-122.067505602,23.999119,28.391
1202508521,37.608454079,-122.067781115,24.032210,29.812
1202508525,37.608900834,-122.068098035,24.067272,28.543
1202508529,37.609217837,-122.068325436,24.092838,26.021
1202508533,37.609520424,-122.068540515,24.117289,24.618
1202508537,37.609835500,-122.068764396,24.142794,23.731
1202508541,37.610163903,-122.068999089,24.169453,23.265
1202508545,37.610484259,-122.069227999,24.195473,22.969
1202508548,37.610724987,-122.069403013,24.215141,22.954
1202508551,37.610969990,-122.069578697,24.235077,22.909
1202508555,37.611298141,-122.069810457,24.261654,23.028
1202508558,37.611553370,-122.069991338,24.282352,23.393
1202508562,37.611810024,-122.070176075,24.303270,23.065
1202508566,37.612109761,-122.070387551,24.327545,24.505
1202508569,37.612423495,-122.070608330,24.352934,26.380
1202508573,37.612872514,-122.070930111,24.389486,27.200
1202508577,37.613312312,-122.071246863,24.425350,26.887
1202508581,37.613637697,-122.071480383,24.451857,25.025
1202508584,37.613851771,-122.071634694,24.469318,24.110
1202508587,37.614073137,-122.071791184,24.490858,23.935
1202508591,37.614378573,-122.072009951,24.513008,24.908
