unix time, latitude, longitude, postmile, speed
1202507294,37.564752864,-122.039506033,20.633514,49.941
1202507298,37.565444287,-122.040273647,20.696500,52.512
1202507302,37.566118778,-122.041011841,20.755955,53.660
1202507305,37.566604509,-122.041522047,20.792454,53.606
1202507309,37.567246731,-122.042195281,20.842241,53.417
1202507313,37.567891634,-122.042879999,20.892937,53.450
1202507316,37.568400331,-122.043366484,20.931086,53.888
1202507320,37.569130227,-122.043989762,20.983135,55.046
1202507324,37.569923407,-122.044575825,21.048970,56.543
1202507328,37.570737792,-122.045082930,21.126387,57.826
1202507332,37.571632811,-122.045518202,21.207424,59.859
1202507336,37.572557502,-122.045895807,21.288580,61.449
1202507340,37.573566180,-122.046248601,21.361828,63.455
1202507344,37.574610314,-122.046624529,21.436361,64.610
1202507347,37.575376000,-122.046905658,21.491354,64.989
1202507351,37.576378894,-122.047247220,21.562956,64.761
1202507354,37.577120609,-122.047496498,21.615860,64.742
1202507358,37.578100201,-122.047835546,21.685938,64.836
1202507361,37.578853399,-122.048095301,21.739807,65.356
1202507364,37.579615649,-122.048398223,21.795162,66.161
1202507368,37.580672439,-122.048767529,21.870863,67.307
1202507371,37.581477856,-122.049070284,21.933348,68.027
1202507374,37.582253265,-122.049406901,21.985401,68.067
1202507377,37.583025909,-122.049784757,22.040707,68.082
1202507381,37.584042047,-122.050351038,22.116138,67.833
1202507385,37.585008563,-122.050973142,22.190706,67.017
1202507389,37.585925543,-122.051619974,22.267006,66.020
1202507393,37.586827268,-122.052265548,22.333600,65.486
1202507396,37.587501089,-122.052747926,22.386162,65.227
1202507400,37.588406753,-122.053393751,22.457355,65.276
1202507403,37.589099685,-122.053889205,22.512047,65.669
1202507406,37.589798568,-122.054388515,22.570343,66.166
1202507410,37.590729545,-122.055050937,22.641356,66.648
1202507413,37.591438235,-122.055554521,22.696806,67.105
1202507417,37.592394107,-122.056234713,22.771961,67.476
1202507421,37.593353751,-122.056918173,22.848898,67.520
1202507425,37.594297469,-122.057592580,22.921997,67.111
1202507428,37.594989227,-122.058085604,22.976067,66.570
1202507432,37.595919618,-122.058750205,23.049023,66.150
1202507435,37.596608442,-122.059241803,23.103083,65.281
1202507438,37.597283102,-122.059723511,23.156065,64.253
1202507442,37.598177953,-122.060359865,23.226273,62.848
1202507446,37.599055622,-122.060974593,23.294815,60.959
1202507449,37.599680828,-122.061426294,23.344135,58.479
1202507453,37.600482389,-122.062001208,23.409494,55.657
1202507457,37.601191833,-122.062509654,23.462963,51.898
1202507460,37.601668344,-122.062848451,23.499590,49.070
1202507463,37.602147034,-122.063186828,23.536472,47.501
1202507467,37.602777940,-122.063640373,23.585428,46.750
1202507471,37.603411695,-122.064093414,23.634584,47.044
1202507475,37.604058191,-122.064550731,23.684597,48.490
1202507479,37.604755230,-122.065046939,23.738647,50.956
1202507483,37.605504488,-122.065569718,23.796394,53.811
1202507487,37.606331698,-122.066136167,23.859781,57.027
1202507490,37.606979619,-122.066593567,23.909912,59.387
1202507494,37.607866005,-122.067228496,23.978820,61.309
1202507498,37.608772423,-122.067875663,24.054161,62.381
1202507501,37.609420093,-122.068335745,24.105070,61.779
1202507504,37.610074216,-122.068806724,24.157867,60.338
1202507507,37.610736722,-122.069273093,24.211279,57.450
1202507511,37.611577594,-122.069877680,24.279638,52.873
1202507514,37.612063409,-122.070222679,24.319021,45.963
1202507518,37.612489712,-122.070525601,24.353598,38.072
1202507521,37.612749383,-122.070710757,24.374687,32.825
1202507524,37.613054652,-122.070922651,24.399273,29.790
1202507528,37.613502832,-122.071245857,24.435812,27.606
1202507532,37.613864344,-122.071507289,24.465315,24.597
1202507535,37.614045058,-122.071636370,24.480007,22.360
1202507539,37.614277571,-122.071801074,24.504179,21.570
