unix time, latitude, longitude, postmile, speed
1202494523,37.524040383,-121.990543834,16.656050,59.307
1202494526,37.524458807,-121.991400800,16.709673,62.801
1202494529,37.524864575,-121.992230273,16.762945,64.799
1202494533,37.525427085,-121.993372055,16.836918,66.618
1202494536,37.525841737,-121.994282246,16.895050,67.924
1202494539,37.526275500,-121.995171565,16.952776,68.452
1202494542,37.526728375,-121.996073625,17.011730,68.921
1202494546,37.527332961,-121.997314566,17.092339,68.877
1202494549,37.527771586,-121.998206484,17.150404,67.807
1202494552,37.528197973,-121.999052385,17.205769,66.339
1202494555,37.528617739,-121.999844894,17.258200,64.815
1202494559,37.529179410,-122.000874107,17.326748,63.975
1202494563,37.529747703,-122.001926790,17.400858,64.026
1202494566,37.530200828,-122.002733883,17.454088,64.682
1202494569,37.530643057,-122.003555225,17.508865,65.545
1202494572,37.531095931,-122.004379753,17.564465,66.626
1202494575,37.531565653,-122.005239736,17.622190,67.882
1202494579,37.532232684,-122.006411693,17.696080,69.070
1202494582,37.532710536,-122.007305204,17.752327,69.283
1202494585,37.533184030,-122.008177676,17.807627,68.972
1202494588,37.533649980,-122.009042269,17.862387,68.499
1202494592,37.534268983,-122.010181620,17.934738,67.895
1202494595,37.534712889,-122.011006902,17.987034,67.076
1202494599,37.535319822,-122.012123036,18.057959,67.038
1202494603,37.535938239,-122.013257694,18.130110,67.250
1202494606,37.536427993,-122.014068894,18.183022,67.085
1202494609,37.536977007,-122.014834581,18.235413,67.155
1202494612,37.537558627,-122.015544444,18.299630,67.041
1202494616,37.538379299,-122.016383388,18.377048,66.654
1202494620,37.539286221,-122.017138597,18.456652,66.842
1202494623,37.539986026,-122.017661795,18.515558,66.535
1202494627,37.540908621,-122.018355482,18.593403,65.959
1202494630,37.541577916,-122.018858312,18.649862,65.146
1202494634,37.542468996,-122.019528361,18.725061,64.692
1202494638,37.543332080,-122.020173851,18.797756,64.044
1202494641,37.543982683,-122.020662264,18.852630,64.002
1202494645,37.544884576,-122.021333068,18.928444,64.561
1202494648,37.545572897,-122.021852913,18.986630,64.947
1202494651,37.546258872,-122.022366137,19.044418,64.971
1202494655,37.547153221,-122.023046160,19.119135,64.819
1202494659,37.548022591,-122.023739930,19.190096,64.841
1202494662,37.548681576,-122.024241084,19.243470,64.926
1202494665,37.549351626,-122.024738717,19.297487,65.317
1202494669,37.550265420,-122.025429637,19.369170,65.951
1202494672,37.550967824,-122.025957027,19.424604,66.512
1202494675,37.551679028,-122.026490535,19.480787,66.828
1202494679,37.552609838,-122.027185478,19.554235,66.590
1202494684,37.553724295,-122.028057447,19.643667,66.138
1202494687,37.554375569,-122.028626243,19.698160,65.975
1202494690,37.555008654,-122.029239965,19.753496,65.918
1202494694,37.555818178,-122.030097685,19.827242,65.973
1202494697,37.556419411,-122.030740409,19.882376,66.142
1202494700,37.557030033,-122.031392940,19.938452,66.613
1202494704,37.557862523,-122.032286535,20.015177,67.296
1202494707,37.558486472,-122.032960020,20.072906,66.135
1202494710,37.559107151,-122.033622777,20.138145,63.978
1202494714,37.559956908,-122.034526346,20.206383,61.806
1202494718,37.560797697,-122.035429915,20.282162,59.201
1202494722,37.561009759,-122.035654298,20.301182,48.642
1202494726,37.561799837,-122.036504474,20.372705,51.482
1202494729,37.562379445,-122.037123394,20.425001,55.879
1202494732,37.562944385,-122.037727226,20.476011,57.304
1202494736,37.563686267,-122.038448069,20.543287,58.671
1202494739,37.564261265,-122.039092051,20.593973,62.085
1202494742,37.564855877,-122.039738882,20.647543,63.735
1202494745,37.565472785,-122.040397112,20.702896,64.581
1202494749,37.566274933,-122.041266567,20.769900,64.827
1202494752,37.566874993,-122.041911638,20.816893,64.984
1202494755,37.567467007,-122.042550423,20.863846,64.866
1202494759,37.568251301,-122.043340836,20.924171,64.757
1202494763,37.569105501,-122.044079281,20.985384,65.476
1202494767,37.570018206,-122.044721335,21.060823,66.272
1202494771,37.571038367,-122.045313935,21.156910,67.697
1202494774,37.571819476,-122.045700173,21.227790,68.080
1202494778,37.572903256,-122.046125387,21.316223,68.300
1202494782,37.573968511,-122.046488323,21.392063,67.508
1202494785,37.574731767,-122.046749503,21.446577,66.317
1202494788,37.575465351,-122.047003056,21.499046,65.034
1202494791,37.576205138,-122.047252668,21.551844,64.368
1202494794,37.576943248,-122.047506472,21.604622,63.878
1202494797,37.577670126,-122.047750470,21.656477,63.436
1202494801,37.578662208,-122.048103264,21.727669,63.903
1202494805,37.579649260,-122.048437366,21.798147,63.718
1202494809,37.580639330,-122.048772223,21.868835,63.594
1202494812,37.581383140,-122.049047485,21.927435,63.440
1202494815,37.582101972,-122.049354430,21.974993,63.110
1202494819,37.583049127,-122.049814345,22.042711,63.098
1202494822,37.583732671,-122.050183651,22.093163,62.925
1202494826,37.584630623,-122.050733672,22.161549,63.120
1202494829,37.585313581,-122.051198029,22.215143,63.677
1202494833,37.586231315,-122.051851063,22.288548,64.128
1202494836,37.586908321,-122.052335117,22.340181,63.984
1202494840,37.587800071,-122.052975243,22.410053,63.539
1202494844,37.588706155,-122.053625762,22.481560,63.307
1202494847,37.589357512,-122.054090706,22.544880,62.022
1202494852,37.590427462,-122.054852118,22.618310,60.901
1202494856,37.591291636,-122.055472043,22.685987,60.151
1202494859,37.591856743,-122.055873201,22.730366,58.804
1202494862,37.592444817,-122.056295733,22.776789,59.262
1202494865,37.593072203,-122.056743829,22.828203,60.839
1202494869,37.593959343,-122.057333160,22.895134,62.823
1202494873,37.594893254,-122.057993738,22.967804,65.214
1202494876,37.595626503,-122.058509895,23.024998,67.328
1202494880,37.596616405,-122.059217328,23.102676,68.738
1202494883,37.597342194,-122.059737592,23.159730,69.401
1202494886,37.598073347,-122.060264898,23.217344,69.862
1202494889,37.598813050,-122.060792203,23.275430,70.063
1202494893,37.599811166,-122.061499132,23.353660,70.271
1202494896,37.600552378,-122.062026270,23.414173,70.132
1202494900,37.601519062,-122.062713754,23.487253,69.958
1202494904,37.602475689,-122.063403919,23.561342,70.215
1202494908,37.603460227,-122.064102802,23.637500,70.964
1202494911,37.604221555,-122.064641591,23.696396,71.767
1202494914,37.604998473,-122.065198149,23.756756,72.465
1202494918,37.606036320,-122.065940869,23.837389,72.814
1202494921,37.606802342,-122.066480915,23.896633,72.692
1202494924,37.607552438,-122.067020625,23.955032,72.587
1202494927,37.608300522,-122.067558240,24.024244,72.757
1202494931,37.609300232,-122.068267768,24.095976,73.073
1202494935,37.610326511,-122.068999089,24.178679,73.912
1202494939,37.611412554,-122.069776175,24.266813,74.593
1202494942,37.612235657,-122.070364081,24.333670,73.964
1202494946,37.613295129,-122.071109903,24.419378,71.752
1202494949,37.614005160,-122.071617846,24.477127,68.473
1202494953,37.614881152,-122.072241376,24.549278,64.871
1202494956,37.615497725,-122.072678911,24.598171,61.256
1202494959,37.616102311,-122.073109405,24.646580,57.770
1202494962,37.616715279,-122.073545851,24.695803,54.337
1202494965,37.617299917,-122.073970478,24.743103,50.119
1202494968,37.617691352,-122.074264347,24.775133,43.514
1202494972,37.618144980,-122.074584033,24.811531,39.065
1202494975,37.618467935,-122.074813781,24.837526,36.788
1202494978,37.618797176,-122.075046965,24.863995,36.428
1202494982,37.619315512,-122.075414595,24.905685,38.458
1202494985,37.619759753,-122.075728414,24.944622,41.222
1202494989,37.620411111,-122.076159578,24.992226,44.424
1202494993,37.621113681,-122.076651764,25.046420,47.555
1202494997,37.621827652,-122.077164317,25.102310,49.698
1202495001,37.622514800,-122.077652060,25.156070,50.895
1202495005,37.623265399,-122.078190680,25.217180,52.718
1202495008,37.623870656,-122.078621175,25.263277,53.184
1202495012,37.624647491,-122.079172536,25.323720,51.933
1202495015,37.625208659,-122.079582746,25.367970,49.354
1202495019,37.625851634,-122.080058503,25.418959,45.197
1202495023,37.626368965,-122.080433928,25.459770,39.899
1202495027,37.626831227,-122.080763840,25.496058,35.645
1202495030,37.627118055,-122.080963413,25.518396,32.364
1202495033,37.627410248,-122.081171033,25.541306,30.784
1202495037,37.627817693,-122.081456101,25.573097,30.168
1202495040,37.628155232,-122.081695656,25.599556,30.194
