unix time, latitude, longitude, postmile, speed
1202503566,37.548594908,-122.024055174,19.232275,61.459
1202503570,37.549611883,-122.024902835,19.316778,67.412
1202503574,37.550664650,-122.025692661,19.399408,70.286
1202503578,37.551653798,-122.026433621,19.477444,70.544
1202503582,37.552597349,-122.027146586,19.552181,69.807
1202503585,37.553300758,-122.027685374,19.608185,69.031
1202503588,37.553978937,-122.028238999,19.663452,68.242
1202503591,37.554627529,-122.028838053,19.718945,68.029
1202503594,37.555254998,-122.029472898,19.774826,68.435
1202503597,37.555882718,-122.030170021,19.833286,69.514
1202503600,37.556538602,-122.030895558,19.894430,70.629
1202503603,37.557220553,-122.031617156,19.956802,71.331
1202503606,37.557906528,-122.032312938,20.018380,71.285
1202503609,37.558560065,-122.033007462,20.078388,70.671
1202503612,37.559189210,-122.033686144,20.141607,69.758
1202503615,37.559813159,-122.034357031,20.192968,68.995
1202503618,37.560440292,-122.035022135,20.248920,68.413
1202503622,37.561275968,-122.035914808,20.324167,67.974
1202503625,37.561900168,-122.036581755,20.380468,67.571
1202503629,37.562724779,-122.037466633,20.455053,67.281
1202503632,37.563337580,-122.038117403,20.521582,67.059
1202503636,37.564108715,-122.038950145,20.581219,66.789
1202503639,37.564735010,-122.039624301,20.637295,67.483
1202503642,37.565370191,-122.040302313,20.694294,67.986
1202503646,37.566212907,-122.041200685,20.765152,68.280
1202503649,37.566843058,-122.041871824,20.814184,68.543
1202503653,37.567690636,-122.042781847,20.881262,69.016
1202503656,37.568353644,-122.043430354,20.931543,69.198
1202503659,37.569039703,-122.044026559,20.980822,69.421
1202503662,37.569761384,-122.044564845,21.036364,69.781
1202503666,37.570773331,-122.045203126,21.133734,70.189
1202503669,37.571559721,-122.045605038,21.205542,70.354
1202503673,37.572654732,-122.046060678,21.298935,70.486
1202503677,37.573758964,-122.046433924,21.377426,70.044
1202503680,37.574563962,-122.046710108,21.434946,69.432
1202503684,37.575619913,-122.047069943,21.510378,68.904
1202503687,37.576402028,-122.047333554,21.566195,68.804
1202503690,37.577184227,-122.047601439,21.622107,69.203
1202503694,37.578249483,-122.047987342,21.698706,70.409
1202503697,37.579114160,-122.048277523,21.760393,72.112
1202503701,37.580280753,-122.048694439,21.844166,73.608
1202503705,37.581430498,-122.049116133,21.929893,74.556
1202503709,37.582591475,-122.049634553,22.010393,75.559
1202503712,37.583453218,-122.050079464,22.073450,75.965
1202503716,37.584549822,-122.050740209,22.156773,75.742
1202503719,37.585350042,-122.051290062,22.219862,75.587
1202503722,37.586153866,-122.051865396,22.283966,75.318
1202503726,37.587191210,-122.052605769,22.364208,74.495
1202503729,37.587968464,-122.053163668,22.425467,73.913
1202503732,37.588731049,-122.053707486,22.485645,73.266
1202503736,37.589739308,-122.054425144,22.567165,72.948
1202503740,37.590741196,-122.055141042,22.644705,73.067
1202503743,37.591493388,-122.055677903,22.703863,73.610
1202503747,37.592536096,-122.056422719,22.792688,74.940
1202503751,37.593625157,-122.057205588,22.872377,76.185
1202503754,37.594457479,-122.057794752,22.937304,76.766
1202503757,37.595293406,-122.058353154,23.001575,76.530
1202503760,37.596092117,-122.058909628,23.063795,75.427
1202503763,37.596860570,-122.059458727,23.124157,74.059
1202503766,37.597616366,-122.059994749,23.183407,72.869
1202503769,37.598357493,-122.060522473,23.241592,71.966
1202503772,37.599055287,-122.061023292,23.296522,71.105
1202503776,37.600071843,-122.061754194,23.383228,72.094
1202503780,37.601103739,-122.062492388,23.457495,72.785
1202503783,37.601884429,-122.063043330,23.517555,73.300
1202503787,37.602913978,-122.063774651,23.597212,73.484
1202503791,37.603954172,-122.064510079,23.677675,74.082
1202503795,37.605009956,-122.065267719,23.759775,74.164
1202503798,37.605780085,-122.065819834,23.819658,73.755
1202503801,37.606550885,-122.066369938,23.879517,73.472
1202503804,37.607315817,-122.066912499,23.938803,73.220
1202503807,37.608071696,-122.067456400,23.997667,72.990
1202503811,37.609081129,-122.068173723,24.080200,72.915
1202503815,37.610096764,-122.068897500,24.162157,72.970
1202503819,37.611137041,-122.069642819,24.246674,72.897
1202503823,37.612182348,-122.070390401,24.331656,72.116
1202503827,37.613204269,-122.071121637,24.414790,70.439
1202503831,37.614171959,-122.071812725,24.497223,68.082
1202503834,37.614833208,-122.072293176,24.547806,65.079
1202503838,37.615661172,-122.072879573,24.613962,62.080
1202503841,37.616296184,-122.073335297,24.665123,60.215
1202503844,37.616931532,-122.073789093,24.716301,58.402
1202503847,37.617501334,-122.074195113,24.762188,56.123
1202503850,37.618031070,-122.074568442,24.804710,54.725
1202503854,37.618740682,-122.075077475,24.862005,54.486
1202503857,37.619319536,-122.075493134,24.908764,54.899
1202503860,37.619957985,-122.075949444,24.960295,55.346
1202503864,37.620795085,-122.076542212,25.025187,54.314
1202503867,37.621339993,-122.076927612,25.067757,51.512
1202503871,37.621999313,-122.077404542,25.119705,48.463
1202503874,37.622434250,-122.077718109,25.153967,45.407
1202503878,37.623022072,-122.078137204,25.201271,43.306
1202503881,37.623453489,-122.078442640,25.234310,41.355
1202503885,37.623998899,-122.078833153,25.276960,39.357
1202503889,37.624573981,-122.079234646,25.321740,38.065
1202503893,37.625112351,-122.079608395,25.363619,35.540
1202503897,37.625577965,-122.079902097,25.398825,32.818
1202503900,37.625839983,-122.080073423,25.418844,29.953
1202503904,37.626235274,-122.080318342,25.448580,29.305
1202503908,37.626618327,-122.080591089,25.478619,29.053
1202503911,37.626906664,-122.080806923,25.501602,29.443
1202503914,37.627226769,-122.081037425,25.526806,30.007
1202503918,37.627733706,-122.081400781,25.566666,30.366
1202503922,37.628240476,-122.081762208,25.606453,28.143
1202503925,37.628556641,-122.081986759,25.631245,23.590
1202503929,37.628730565,-122.082110141,25.644876,16.255
1202503933,37.628788820,-122.082147440,25.649300,10.170
1202503936,37.628789826,-122.082145512,25.649328,6.064
1202503939,37.628791083,-122.082145680,25.649357,3.845
1202503943,37.628812289,-122.082161606,25.651050,3.501
1202503946,37.628847409,-122.082188176,25.653862,4.382
1202503950,37.628931312,-122.082248861,25.660480,6.137
1202503954,37.629064919,-122.082345253,25.671011,7.731
1202503957,37.629179668,-122.082426557,25.680002,8.694
1202503960,37.629292488,-122.082510209,25.688976,9.248
1202503964,37.629417378,-122.082601152,25.698850,9.354
1202503967,37.629490720,-122.082653539,25.704613,10.094
1202503970,37.629559535,-122.082705256,25.710112,11.947
1202503974,37.629731197,-122.082875241,25.725304,16.341
1202503977,37.629915515,-122.083003567,25.739668,20.700
1202503981,37.630297310,-122.083309339,25.775370,27.330
1202503984,37.630705006,-122.083602622,25.803580,32.694
1202503988,37.631285620,-122.084023309,25.848883,36.777
1202503992,37.631859026,-122.084453301,25.894436,38.973
1202503996,37.632421619,-122.084854123,25.938475,40.177
1202504000,37.632975579,-122.085252264,25.981976,40.894
1202504003,37.633398445,-122.085573207,26.015799,41.940
1202504007,37.634001942,-122.086045694,26.065100,43.582
1202504010,37.634453140,-122.086362698,26.100595,44.871
1202504014,37.635084381,-122.086809537,26.150420,47.128
1202504018,37.635806146,-122.087327622,26.207664,50.631
1202504021,37.636377792,-122.087738922,26.253046,53.466
1202504025,37.637165858,-122.088300425,26.315699,56.562
1202504028,37.637784191,-122.088740140,26.364803,59.801
1202504031,37.638440829,-122.089202821,26.416866,63.384
1202504034,37.639171814,-122.089724175,26.475063,67.435
1202504037,37.639942363,-122.090244607,26.534374,71.054
1202504041,37.641019353,-122.090957823,26.616894,74.273
1202504044,37.641851089,-122.091507424,26.680580,76.824
1202504047,37.642692715,-122.092088793,26.747166,78.636
1202504051,37.643836845,-122.092920696,26.837740,80.004
1202504054,37.644711328,-122.093574652,26.907888,80.147
1202504058,37.645858475,-122.094401024,26.998884,78.542
1202504061,37.646662048,-122.094973507,27.062410,75.514
1202504064,37.647410132,-122.095509111,27.121650,71.455
1202504067,37.648115050,-122.096010935,27.180296,66.924
1202504071,37.649002358,-122.096619964,27.248411,62.692
1202504074,37.649587918,-122.097008297,27.294273,58.335
1202504078,37.650281436,-122.097414065,27.346836,54.671
1202504082,37.651037483,-122.097888062,27.405441,54.317
1202504085,37.651627988,-122.098264493,27.450996,54.021
1202504089,37.652415216,-122.098747877,27.511276,53.948
1202504092,37.653038075,-122.099065048,27.556890,53.658
1202504096,37.653862519,-122.099490346,27.617456,52.846
