unix time, latitude, longitude, postmile, speed
1202515227,37.605347579,-122.065403086,23.782330,36.082
1202515231,37.605888212,-122.065793766,23.824455,37.246
1202515235,37.606443596,-122.066190482,23.867579,37.206
1202515238,37.606868056,-122.066491224,23.900455,35.670
1202515242,37.607435846,-122.066894813,23.944483,32.583
1202515246,37.607854857,-122.067192706,23.976976,26.219
1202515250,37.608072116,-122.067348525,23.993874,19.492
1202515254,37.608168591,-122.067416838,24.001347,14.071
1202515258,37.608212010,-122.067447767,24.004715,11.029
1202515261,37.608295493,-122.067506021,24.026096,10.335
1202515265,37.608484002,-122.067638455,24.033922,11.133
1202515268,37.608660106,-122.067765022,24.045511,11.859
1202515272,37.608877616,-122.067916650,24.061588,11.511
1202515276,37.608968476,-122.067983035,24.068604,10.141
1202515279,37.609043410,-122.068039110,24.074488,10.029
1202515282,37.609159500,-122.068123767,24.083649,10.441
1202515285,37.609284474,-122.068208592,24.093431,10.440
1202515289,37.609432163,-122.068312192,24.105139,10.165
1202515293,37.609595358,-122.068429371,24.118212,10.342
1202515296,37.609718321,-122.068519393,24.128147,10.107
1202515299,37.609767690,-122.068554681,24.132116,9.065
1202515302,37.609827202,-122.068598183,24.136934,9.418
1202515307,37.610005652,-122.068727012,24.151358,11.223
1202515310,37.610150575,-122.068828685,24.162998,12.642
1202515314,37.610361464,-122.068978469,24.180014,13.666
1202515318,37.610607640,-122.069155998,24.199990,14.224
1202515321,37.610803609,-122.069294383,24.215809,13.492
1202515325,37.610979294,-122.069416172,24.229923,10.843
1202515328,37.611023215,-122.069445928,24.233429,7.571
1202515332,37.611030004,-122.069450370,24.233965,5.431
1202515335,37.611032519,-122.069451879,24.234160,4.856
1202515338,37.611060598,-122.069471493,24.236420,5.928
1202515342,37.611156739,-122.069536704,24.244099,8.527
1202515345,37.611303422,-122.069643322,24.256056,11.885
1202515348,37.611507773,-122.069788832,24.272617,15.025
1202515351,37.611714806,-122.069936269,24.289404,16.827
1202515355,37.611979674,-122.070127209,24.310966,17.505
1202515358,37.612166590,-122.070265007,24.326294,17.169
1202515362,37.612419891,-122.070438680,24.346610,16.144
1202515366,37.612655422,-122.070608414,24.365795,14.367
1202515370,37.612819288,-122.070720144,24.378918,11.613
1202515374,37.612909645,-122.070786361,24.386318,9.101
1202515377,37.612962116,-122.070825673,24.390646,7.635
1202515380,37.613024310,-122.070870683,24.395721,7.083
1202515383,37.613082983,-122.070911419,24.400446,7.046
1202515387,37.613170406,-122.070975122,24.407595,7.793
1202515390,37.613274677,-122.071051984,24.416153,9.178
1202515393,37.613405854,-122.071144017,24.426754,10.324
1202515396,37.613535941,-122.071239906,24.437433,10.675
1202515400,37.613698047,-122.071353313,24.450521,10.472
1202515403,37.613821680,-122.071442497,24.460602,9.999
1202515406,37.613900973,-122.071502679,24.467176,8.472
1202515409,37.613944139,-122.071534446,24.470718,7.352
1202515412,37.614025528,-122.071590772,24.477268,7.222
1202515416,37.614096020,-122.071640226,24.496270,6.626
1202515419,37.614168691,-122.071692948,24.498670,7.204
1202515422,37.614277152,-122.071771067,24.504313,8.414
1202515426,37.614358205,-122.071828818,24.509449,8.670
1202515430,37.614478066,-122.071911715,24.517760,10.290
1202515434,37.614658948,-122.072036019,24.531080,12.268
1202515437,37.614839578,-122.072179098,24.545246,14.095
1202515441,37.615055747,-122.072354783,24.562754,14.896
1202515444,37.615193545,-122.072459808,24.573864,15.611
1202515447,37.615363530,-122.072580759,24.587387,16.992
1202515450,37.615545920,-122.072712606,24.602003,18.140
1202515454,37.615852363,-122.072927350,24.626411,19.887
1202515457,37.616094935,-122.073107813,24.646109,20.880
1202515461,37.616375142,-122.073308475,24.668638,21.115
1202515464,37.616602962,-122.073468234,24.686857,21.963
1202515468,37.616919211,-122.073696725,24.712390,22.892
1202515471,37.617155916,-122.073864111,24.731386,23.854
1202515474,37.617416509,-122.074050190,24.752367,25.583
1202515477,37.617694621,-122.074255965,24.775019,27.778
1202515480,37.618020509,-122.074489150,24.801289,30.627
1202515484,37.618493751,-122.074823168,24.839283,33.718
