unix time, latitude, longitude, postmile, speed
1202507946,37.582760538,-122.049600523,22.020752,52.351
1202507949,37.583369734,-122.049917023,22.064960,54.194
1202507953,37.584185545,-122.050436114,22.126984,56.177
1202507957,37.585026668,-122.050986721,22.192160,57.916
1202507962,37.586093097,-122.051742685,22.278420,59.407
1202507966,37.586953499,-122.052352216,22.343290,60.449
1202507970,37.587797473,-122.052953366,22.409237,61.340
1202507974,37.588630550,-122.053563401,22.475320,62.423
1202507978,37.589515092,-122.054227667,22.551405,64.484
1202507982,37.590466102,-122.054906600,22.622055,66.587
1202507985,37.591200608,-122.055432900,22.679653,68.016
1202507989,37.592196713,-122.056118707,22.757236,68.648
1202507992,37.592948821,-122.056633691,22.818829,68.437
1202507995,37.593680226,-122.057158146,22.874174,67.087
1202507998,37.594375504,-122.057646727,22.928041,64.716
1202508002,37.595204977,-122.058238070,22.992918,61.460
1202508006,37.595992624,-122.058797143,23.054577,59.134
1202508009,37.596582878,-122.059220764,23.100979,57.577
1202508013,37.597365160,-122.059783441,23.162556,56.618
1202508016,37.597950887,-122.060197842,23.208435,55.966
1202508019,37.598537872,-122.060615429,23.254501,55.677
1202508022,37.599119743,-122.061026142,23.300056,55.245
1202508026,37.599875288,-122.061568618,23.359540,54.865
1202508029,37.600445006,-122.061979332,23.406876,54.769
1202508032,37.601019920,-122.062384932,23.449760,54.797
1202508035,37.601596679,-122.062797824,23.494078,54.899
1202508039,37.602371250,-122.063355220,23.554092,55.398
1202508042,37.602955720,-122.063771633,23.599352,55.768
1202508047,37.603938246,-122.064464481,23.675270,56.201
1202508051,37.604739472,-122.065038306,23.737514,56.790
1202508055,37.605550086,-122.065619675,23.800540,57.174
1202508058,37.606158109,-122.066051845,23.847687,56.908
1202508061,37.606769401,-122.066470605,23.894537,55.953
1202508065,37.607583367,-122.067030516,23.957005,54.448
1202508069,37.608367578,-122.067587577,24.027317,52.044
1202508073,37.609050116,-122.068075906,24.075750,48.011
1202508077,37.609625952,-122.068490140,24.121817,44.398
1202508080,37.610036665,-122.068786021,24.155030,41.530
1202508083,37.610435895,-122.069069497,24.187280,39.193
1202508086,37.610828420,-122.069358505,24.219390,37.427
