unix time, latitude, longitude, postmile, speed
1202507272,37.605332827,-122.065473913,23.783997,62.043
1202507275,37.605989549,-122.065942210,23.834972,61.350
1202507279,37.606831175,-122.066539169,23.900196,60.311
1202507283,37.607642795,-122.067121292,23.963327,59.513
1202507287,37.608452319,-122.067696709,24.031515,59.249
1202507291,37.609268548,-122.068277826,24.094368,59.483
1202507294,37.609888306,-122.068719385,24.144304,60.096
1202507299,37.610979378,-122.069496555,24.232685,61.345
1202507302,37.611649511,-122.069977843,24.287203,61.857
1202507306,37.612539752,-122.070612102,24.359491,61.476
1202507309,37.613196055,-122.071080063,24.412813,59.976
1202507313,37.614045225,-122.071690852,24.491608,57.183
1202507316,37.614613267,-122.072094776,24.529392,52.818
1202507319,37.615119785,-122.072456036,24.569412,47.993
1202507323,37.615661172,-122.072841855,24.612720,42.216
1202507327,37.616133576,-122.073177298,24.650606,37.901
1202507331,37.616608829,-122.073518777,24.688915,35.013
1202507335,37.617062290,-122.073840558,24.725357,32.743
1202507339,37.617496389,-122.074150940,24.760340,31.126
1202507342,37.617769387,-122.074360823,24.782871,29.884
1202507346,37.618144226,-122.074670869,24.814617,30.006
1202507350,37.618566590,-122.074969433,24.848560,30.584
1202507353,37.618900692,-122.075207646,24.875488,31.632
1202507356,37.619243009,-122.075450721,24.903042,32.701
1202507359,37.619598988,-122.075704022,24.934277,33.743
1202507362,37.619994027,-122.075981128,24.963198,34.701
1202507365,37.620397616,-122.076267705,24.994427,34.477
1202507368,37.620752925,-122.076521509,25.022186,32.874
1202507371,37.621077639,-122.076750083,25.047512,30.592
1202507375,37.621464883,-122.077024004,25.077795,27.544
1202507378,37.621714328,-122.077200694,25.097320,24.251
1202507382,37.622026806,-122.077425916,25.121925,21.173
1202507385,37.622194947,-122.077546783,25.135157,17.559
1202507388,37.622294524,-122.077617778,25.142973,14.338
1202507392,37.622428802,-122.077714086,25.153534,12.957
1202507396,37.622603816,-122.077837300,25.167221,12.643
1202507400,37.622756115,-122.077954981,25.179499,12.341
1202507403,37.622881759,-122.078046260,25.191347,12.936
1202507407,37.623105975,-122.078203756,25.207730,14.296
1202507411,37.623332287,-122.078364186,25.225128,15.231
1202507417,37.623641495,-122.078587983,25.249315,16.088
1202507420,37.623787340,-122.078691499,25.260702,17.493
1202507424,37.624069139,-122.078893000,25.282785,20.456
1202507427,37.624311125,-122.079064829,25.301727,22.948
1202507431,37.624694429,-122.079337911,25.331783,25.663
1202507434,37.625012103,-122.079560451,25.356571,27.689
1202507437,37.625355426,-122.079806795,25.383570,28.967
1202507440,37.625678967,-122.080035704,25.408903,28.743
1202507443,37.625964119,-122.080235361,25.431160,27.639
1202507447,37.626319512,-122.080487321,25.459010,26.533
1202507451,37.626643221,-122.080720338,25.484505,25.415
1202507455,37.626982185,-122.080962659,25.511143,25.502
1202507458,37.627245293,-122.081151084,25.531834,25.976
1202507461,37.627505886,-122.081337246,25.552309,26.859
1202507465,37.627906122,-122.081621476,25.583698,28.823
1202507469,37.628370395,-122.081952896,25.620173,31.313
1202507473,37.628855120,-122.082300158,25.658298,33.137
1202507477,37.629318472,-122.082627891,25.694592,34.635
1202507481,37.629817530,-122.082983199,25.733767,36.697
1202507484,37.630235452,-122.083282266,25.766628,38.579
1202507487,37.630674412,-122.083594156,25.801579,39.780
1202507491,37.631296768,-122.084039067,25.850008,40.577
1202507494,37.631740841,-122.084365039,25.885048,39.980
1202507497,37.632130683,-122.084640050,25.915460,38.345
1202507501,37.632608871,-122.084981361,25.952917,37.131
1202507505,37.633101810,-122.085334993,25.991604,36.628
1202507509,37.633565162,-122.085663731,26.027842,36.149
1202507513,37.634101687,-122.086050137,26.070858,37.363
1202507516,37.634508628,-122.086337301,26.102774,38.089
1202507519,37.634919174,-122.086624967,26.135014,38.981
1202507522,37.635336006,-122.086917412,26.167793,39.955
1202507525,37.635769266,-122.087230476,26.202200,41.180
1202507528,37.636221553,-122.087557705,26.238150,42.358
1202507531,37.636673086,-122.087880995,26.273926,43.274
1202507535,37.637279349,-122.088314088,26.322638,44.604
1202507539,37.637923414,-122.088773584,26.373592,46.563
1202507543,37.638592709,-122.089254369,26.426922,48.764
1202507546,37.639108699,-122.089620156,26.467900,51.133
1202507550,37.639874302,-122.090169338,26.528131,54.715
1202507553,37.640513924,-122.090626822,26.578297,57.996
1202507556,37.641179028,-122.091102327,26.630500,60.550
1202507559,37.641837259,-122.091573641,26.682205,62.121
1202507563,37.642730350,-122.092212174,26.753136,63.640
1202507567,37.643653030,-122.092875685,26.826210,64.714
1202507570,37.644345710,-122.093375917,26.881199,65.039
1202507574,37.645251206,-122.094002800,26.952122,64.754
1202507578,37.646168522,-122.094646362,27.024282,64.409
1202507581,37.646859693,-122.095112815,27.077982,63.193
1202507587,37.648215130,-122.096076565,27.187172,61.280
1202507590,37.648863638,-122.096514436,27.237152,58.471
1202507594,37.649621110,-122.097015171,27.296375,54.480
1202507597,37.650129305,-122.097313147,27.334911,51.456
1202507600,37.650631632,-122.097624367,27.374277,49.843
1202507603,37.651146364,-122.097956542,27.413797,49.218
1202507606,37.651683058,-122.098294249,27.455084,49.152
1202507609,37.652241041,-122.098640086,27.497910,49.259
1202507612,37.652806903,-122.098952647,27.540129,48.622
1202507615,37.653348960,-122.099216928,27.579460,47.024
1202507618,37.653848186,-122.099485400,27.616480,44.667
