unix time, latitude, longitude, postmile, speed
1202515567,37.565020079,-122.040006851,20.666113,18.307
1202515571,37.565286036,-122.040268702,20.689090,20.140
1202515574,37.565545037,-122.040462659,20.708902,20.433
1202515578,37.565830273,-122.040698023,20.737534,18.583
1202515581,37.565910823,-122.040759881,20.741800,17.606
1202515585,37.566005203,-122.040834983,20.747337,18.216
1202515590,37.566184576,-122.041413166,20.770882,23.490
1202515593,37.566698806,-122.041713993,20.802729,29.072
1202515597,37.567483100,-122.042509351,20.863022,33.736
1202515600,37.567671944,-122.042742955,20.879093,31.423
1202515604,37.568117358,-122.043254335,20.915660,34.626
1202515607,37.568352890,-122.043499254,20.934072,28.879
1202515611,37.568980024,-122.043883564,20.973219,25.981
1202515614,37.569448320,-122.044197885,21.003553,23.558
1202515618,37.569556531,-122.044302407,21.011702,17.325
1202515622,37.569772868,-122.044381365,21.036272,16.223
1202515625,37.569880826,-122.044451689,21.044031,12.351
1202515629,37.569956431,-122.044492593,21.050304,9.765
1202515632,37.570058104,-122.044546237,21.059084,9.841
1202515636,37.570199674,-122.044646736,21.072180,11.273
1202515640,37.570367480,-122.044767854,21.088280,13.211
1202515644,37.570687668,-122.044943707,21.117826,16.846
1202515648,37.571032248,-122.045148393,21.150251,20.029
1202515651,37.571296697,-122.045330531,21.176098,22.901
1202515654,37.571681845,-122.045600177,21.214056,24.722
1202515657,37.571965237,-122.045726660,21.239273,26.024
1202515661,37.572481143,-122.045964957,21.285510,26.500
1202515665,37.572908453,-122.046110551,21.316400,27.074
1202515668,37.573311706,-122.046267879,21.345285,28.621
1202515671,37.573592416,-122.046403582,21.366045,27.980
1202515675,37.573962393,-122.046525539,21.392387,27.726
1202515679,37.574379392,-122.046675575,21.422337,28.642
1202515682,37.574743334,-122.046797531,21.448296,29.506
1202515686,37.575277010,-122.046980508,21.486448,29.935
1202515689,37.575623099,-122.047055610,21.510290,27.890
1202515693,37.576019227,-122.047185446,21.538483,25.411
1202515697,37.576411835,-122.047303044,21.566200,22.614
1202515701,37.576708974,-122.047420139,21.587750,18.545
1202515705,37.576912235,-122.047490631,21.602297,14.724
1202515708,37.577001083,-122.047492391,21.608059,11.110
1202515712,37.577072245,-122.047508903,21.612986,8.498
1202515715,37.577134187,-122.047503371,21.616875,7.538
1202515718,37.577235692,-122.047518542,21.623737,7.420
1202515721,37.577310291,-122.047535641,21.628902,7.245
1202515725,37.577438953,-122.047567157,21.637848,7.764
1202515728,37.577561832,-122.047566571,21.645798,8.513
1202515731,37.577643472,-122.047599679,21.651728,8.552
1202515735,37.577782025,-122.047639661,21.661482,9.262
1202515739,37.577911357,-122.047703447,21.671099,9.710
1202515743,37.578050916,-122.047748290,21.681011,10.814
1202515746,37.578230791,-122.047802270,21.693714,12.690
1202515749,37.578411589,-122.047862619,21.706600,14.090
1202515753,37.578538239,-122.047902266,21.715576,14.151
1202515761,37.579124050,-122.048125224,21.757877,17.814
1202515765,37.579530070,-122.048345668,21.788559,18.667
1202515768,37.579853108,-122.048428565,21.811073,19.965
1202515772,37.580146307,-122.048483634,21.831100,18.858
1202515776,37.580412768,-122.048545912,21.849558,18.415
1202515779,37.580619633,-122.048623696,21.864483,17.866
1202515783,37.580921465,-122.048705336,21.885612,17.257
1202515786,37.581093713,-122.048771469,21.920372,16.217
1202515790,37.581311224,-122.048863251,21.927330,15.824
1202515794,37.581552538,-122.048965594,21.939580,16.019
1202515797,37.581754458,-122.049050838,21.951647,15.894
1202515800,37.581924527,-122.049120491,21.962482,15.177
1202515804,37.582138685,-122.049272539,21.976828,15.101
1202515808,37.582322751,-122.049375888,21.989649,15.041
1202515812,37.582501537,-122.049447804,22.002039,16.304
1202515816,37.582728519,-122.049559200,22.018120,18.179
1202515819,37.582895654,-122.049639163,22.030025,19.012
1202515823,37.583386163,-122.049906127,22.065805,23.293
1202515826,37.583732335,-122.050104442,22.091500,23.382
1202515830,37.584002903,-122.050267303,22.111860,21.653
1202515834,37.584161740,-122.050353133,22.123640,21.423
1202515840,37.584349914,-122.050322707,22.134790,22.562
1202515843,37.584813349,-122.050917822,22.177404,28.914
1202515846,37.585409889,-122.051145977,22.219599,35.154
1202515850,37.585854884,-122.051452000,22.264069,31.767
1202515853,37.586071137,-122.051615028,22.276392,28.896
1202515857,37.586272889,-122.051777470,22.290218,27.207
1202515861,37.586573045,-122.052030603,22.312930,28.586
1202515864,37.586859874,-122.052218944,22.334421,27.750
1202515867,37.587369828,-122.052575259,22.373674,31.367
1202515871,37.587770316,-122.052916151,22.406565,29.288
1202515874,37.587928398,-122.053044142,22.419443,27.855
1202515877,37.588358809,-122.053317644,22.452253,31.275
1202515880,37.588762733,-122.053616961,22.484425,31.741
1202515884,37.589226671,-122.053979227,22.522053,30.467
1202515888,37.589644005,-122.054254656,22.559608,27.968
1202515892,37.589998979,-122.054494965,22.584457,25.311
1202515895,37.590183213,-122.054556069,22.596926,21.146
1202515899,37.590453697,-122.054732676,22.616970,18.463
1202515902,37.590679925,-122.054841054,22.633032,17.189
1202515906,37.590870026,-122.054967453,22.647383,15.653
1202515909,37.591032886,-122.055092762,22.660172,15.543
1202515912,37.591173535,-122.055217569,22.671728,15.350
