unix time, latitude, longitude, postmile, speed
1202498979,37.523697982,-121.989784770,16.621480,59.779
1202498983,37.524255882,-121.990954548,16.681986,63.599
1202498987,37.524809841,-121.992133126,16.756445,65.413
1202498990,37.525232457,-121.992985147,16.811691,65.816
1202498993,37.525648953,-121.993839430,16.867016,65.982
1202498997,37.526208361,-121.994980458,16.941122,66.012
1202499001,37.526766009,-121.996114445,17.014885,65.855
1202499005,37.527322987,-121.997241140,17.088290,65.697
1202499009,37.527885580,-121.998377055,17.162346,65.863
1202499013,37.528464937,-121.999501906,17.236305,65.970
1202499016,37.528913452,-122.000331044,17.291418,65.979
1202499019,37.529365739,-122.001164205,17.346842,66.067
1202499023,37.529963201,-122.002278997,17.424473,66.046
1202499027,37.530558316,-122.003377110,17.497334,65.960
1202499030,37.531007083,-122.004201302,17.552721,65.896
1202499033,37.531463142,-122.005027925,17.610739,65.939
1202499037,37.532064208,-122.006137773,17.678179,65.981
1202499040,37.532515490,-122.006967581,17.730590,65.905
1202499044,37.533114795,-122.008072483,17.800594,65.877
1202499048,37.533707144,-122.009175541,17.870407,65.820
1202499052,37.534307456,-122.010273737,17.940258,65.780
1202499056,37.534901817,-122.011379897,18.010344,65.865
1202499060,37.535503553,-122.012479937,18.080350,65.863
1202499063,37.535957014,-122.013305554,18.132950,65.909
1202499067,37.536610970,-122.014362009,18.202310,65.867
1202499071,37.537353774,-122.015314444,18.281885,65.832
1202499074,37.537959282,-122.015978207,18.337946,65.960
1202499078,37.538824127,-122.016773566,18.416931,66.039
1202499081,37.539489566,-122.017301709,18.474236,65.829
1202499085,37.540404199,-122.017987851,18.551329,66.093
1202499089,37.541327297,-122.018675838,18.628963,66.214
1202499092,37.542014948,-122.019190319,18.686884,66.166
1202499096,37.542928492,-122.019873276,18.763815,66.073
1202499099,37.543609689,-122.020388595,18.821432,66.035
1202499102,37.544293568,-122.020901484,18.879091,65.933
1202499106,37.545205854,-122.021585028,18.955986,65.850
1202499110,37.546117553,-122.022270164,19.032913,65.794
1202499114,37.547026570,-122.022961252,19.109419,65.902
1202499117,37.547702487,-122.023474978,19.163510,65.811
1202499120,37.548382259,-122.023986190,19.218258,65.881
1202499124,37.549303681,-122.024669651,19.293106,66.188
1202499128,37.550224181,-122.025360654,19.364668,66.343
1202499131,37.550913006,-122.025878153,19.418968,66.377
1202499135,37.551831746,-122.026568402,19.491547,66.353
1202499139,37.552752330,-122.027255634,19.564169,66.404
1202499142,37.553434198,-122.027780090,19.618538,66.280
1202499145,37.554097206,-122.028336983,19.673147,66.173
1202499149,37.554946879,-122.029139131,19.746530,66.037
1202499152,37.555561943,-122.029778167,19.802002,66.014
1202499156,37.556381357,-122.030643431,19.876638,66.127
1202499160,37.557193144,-122.031519842,19.951519,66.052
1202499164,37.557996717,-122.032403546,20.026442,66.116
1202499168,37.558792579,-122.033284064,20.100979,66.014
1202499172,37.559605371,-122.034155112,20.175299,64.768
1202499176,37.560413470,-122.035021800,20.247665,62.844
1202499179,37.561024846,-122.035672571,20.302633,60.879
1202499183,37.561836717,-122.036548144,20.376217,58.865
1202499189,37.562443734,-122.037199418,20.431124,50.322
1202499192,37.563053517,-122.037848763,20.486080,53.936
1202499195,37.563661289,-122.038496181,20.543047,58.898
1202499199,37.564474920,-122.039366223,20.614794,61.213
1202499203,37.565286372,-122.040236683,20.687760,63.236
1202499206,37.565893724,-122.040885358,20.742119,65.247
1202499209,37.566501663,-122.041530262,20.788177,65.984
1202499213,37.567311020,-122.042397537,20.852010,65.995
