unix time, latitude, longitude, postmile, speed
1202508746,37.582109599,-122.049292907,21.975023,48.904
1202508750,37.582897582,-122.049688784,22.030897,52.154
1202508754,37.583745160,-122.050147525,22.093184,55.286
1202508758,37.584599443,-122.050703664,22.158894,57.965
1202508762,37.585460934,-122.051298695,22.226763,60.152
1202508765,37.586130313,-122.051771686,22.281097,61.678
1202508769,37.587021477,-122.052404855,22.348680,62.531
1202508772,37.587678953,-122.052875498,22.400133,62.658
1202508775,37.588343554,-122.053347232,22.452332,62.728
1202508778,37.588998934,-122.053816618,22.504070,62.490
1202508782,37.589868389,-122.054436124,22.575382,62.193
1202508785,37.590519746,-122.054901739,22.625036,61.955
1202508789,37.591370845,-122.055512444,22.691702,61.904
1202508792,37.592010551,-122.055969509,22.742033,61.914
1202508795,37.592676242,-122.056443422,22.801010,62.395
1202508798,37.593332796,-122.056918759,22.847664,62.509
1202508802,37.594216919,-122.057588389,22.917358,62.829
1202508806,37.595071873,-122.058205716,22.984558,62.574
1202508810,37.595948452,-122.058826396,23.053179,62.945
1202508813,37.596617746,-122.059303578,23.105719,63.299
1202508817,37.597497511,-122.059937585,23.175043,63.387
1202508820,37.598178959,-122.060420047,23.228449,63.530
1202508824,37.599076828,-122.061057155,23.298874,63.318
1202508828,37.599968746,-122.061692503,23.368927,62.608
1202508832,37.600842224,-122.062313602,23.437668,60.980
1202508836,37.601688461,-122.062920032,23.502924,58.969
1202508840,37.602522292,-122.063511208,23.567379,56.916
1202508844,37.603260234,-122.064036669,23.624575,53.403
1202508848,37.603881669,-122.064478646,23.672749,50.333
1202508852,37.604560016,-122.064963456,23.725430,49.355
1202508856,37.605282954,-122.065479697,23.781572,48.247
1202508860,37.605961218,-122.065962746,23.834206,45.510
1202508863,37.606397831,-122.066275558,23.868155,42.286
1202508867,37.607002669,-122.066706891,23.915117,39.612
1202508870,37.607338615,-122.066949128,23.941298,34.736
1202508873,37.607624941,-122.067156328,23.963636,30.613
1202508877,37.607947561,-122.067381718,23.988522,26.956
1202508880,37.608200442,-122.067567880,24.008366,24.840
1202508884,37.608544939,-122.067814726,24.038574,23.317
1202508888,37.608843502,-122.068024358,24.061794,21.289
1202508891,37.609001249,-122.068133574,24.074284,19.767
1202508894,37.609218424,-122.068287214,24.091680,20.107
1202508897,37.609467534,-122.068467174,24.111843,20.074
1202508901,37.609718991,-122.068645540,24.132147,19.082
1202508905,37.609951086,-122.068810161,24.150913,18.781
1202508909,37.610219307,-122.069003615,24.172731,19.469
1202508913,37.610487360,-122.069199081,24.194628,19.484
1202508917,37.610769327,-122.069404186,24.217657,19.832
1202508921,37.611079625,-122.069624965,24.242836,20.350
1202508924,37.611285652,-122.069770056,24.259502,20.215
1202508928,37.611569128,-122.069974072,24.282597,20.315
1202508932,37.611827291,-122.070159898,24.303633,20.179
1202508935,37.612054859,-122.070323094,24.322157,20.776
1202508939,37.612378317,-122.070557452,24.348576,21.433
1202508943,37.612675371,-122.070763563,24.372507,21.380
1202508946,37.612878297,-122.070908318,24.389000,21.515
1202508949,37.613104189,-122.071072520,24.407475,22.331
1202508952,37.613371488,-122.071264884,24.429264,23.396
1202508956,37.613731994,-122.071520532,24.458513,23.949
1202508960,37.614040196,-122.071742820,24.489628,23.975
1202508964,37.614376897,-122.071983381,24.512339,25.203
1202508968,37.614723153,-122.072233077,24.539583,26.168
1202508971,37.615020124,-122.072440949,24.563152,27.860
1202508974,37.615347437,-122.072672708,24.589329,29.455
1202508978,37.615769550,-122.072979234,24.623426,30.373
1202508981,37.616124942,-122.073227087,24.651825,31.333
1202508985,37.616609919,-122.073575690,24.690966,31.574
1202508989,37.617044856,-122.073888000,24.726072,30.800
1202508993,37.617446684,-122.074175834,24.758493,30.344
1202508996,37.617727478,-122.074379263,24.781235,30.040
1202508999,37.618039117,-122.074602473,24.806385,30.463
1202509003,37.618511437,-122.074937246,24.844378,31.220
1202509007,37.619011669,-122.075294231,24.884706,31.222
1202509011,37.619437050,-122.075597656,24.926523,29.733
1202509014,37.619711557,-122.075792032,24.942177,28.497
1202509018,37.620069967,-122.076043908,24.969269,27.796
1202509021,37.620337685,-122.076231495,24.989954,27.448
1202509025,37.620726019,-122.076495022,25.019850,28.021
1202509028,37.621041597,-122.076696774,25.043790,29.224
1202509031,37.621375364,-122.076933814,25.069897,30.848
1202509035,37.621814660,-122.077240843,25.104128,32.348
1202509038,37.622159240,-122.077483835,25.131065,34.202
1202509042,37.622696268,-122.077867139,25.173223,36.680
1202509045,37.623139587,-122.078187998,25.209414,38.484
1202509049,37.623708885,-122.078594604,25.253292,38.859
1202509053,37.624251362,-122.078978998,25.295605,38.527
1202509057,37.624774895,-122.079351574,25.336597,37.526
1202509060,37.625204300,-122.079655669,25.370201,36.484
1202509063,37.625610906,-122.079947862,25.402182,34.233
1202509067,37.625996557,-122.080235026,25.432877,30.251
1202509071,37.626305011,-122.080457817,25.457190,28.509
1202509074,37.626558731,-122.080636016,25.477013,28.751
1202509077,37.626854193,-122.080843133,25.500084,30.287
1202509081,37.627327016,-122.081178995,25.537160,32.738
1202509085,37.627842168,-122.081546626,25.577623,34.448
1202509089,37.628468547,-122.081988100,25.626625,36.110
1202509093,37.629036002,-122.082397724,25.671368,34.334
1202509097,37.629404722,-122.082663514,25.700428,30.697
1202509100,37.629628267,-122.082825955,25.718094,28.311
1202509104,37.629992460,-122.083080178,25.746498,27.563
1202509108,37.630391271,-122.083367007,25.780418,26.855
1202509111,37.630688829,-122.083578985,25.802038,26.273
1202509115,37.631074648,-122.083856007,25.831903,25.760
1202509119,37.631408080,-122.084090113,25.857777,24.586
1202509122,37.631623662,-122.084245513,25.874670,23.701
1202509125,37.631866653,-122.084418097,25.893644,23.713
1202509128,37.632132946,-122.084607779,25.914469,24.047
1202509131,37.632400329,-122.084799306,25.935425,23.785
1202509135,37.632724792,-122.085029724,25.960793,23.234
1202509138,37.632981530,-122.085214294,25.980947,23.098
1202509142,37.633272717,-122.085423757,26.003817,22.320
1202509145,37.633468015,-122.085564908,26.019180,22.166
1202509148,37.633674881,-122.085713017,26.038660,23.016
1202509151,37.633969421,-122.085920050,26.059645,25.358
1202509154,37.634292291,-122.086144349,26.084560,26.859
1202509157,37.634573085,-122.086341575,26.106514,27.350
1202509160,37.634891681,-122.086562103,26.131400,28.491
1202509163,37.635195273,-122.086777853,26.155333,28.721
1202509166,37.635493334,-122.086992765,26.178959,28.686
1202509169,37.635784856,-122.087196948,26.201872,28.612
1202509173,37.636211495,-122.087468606,26.234470,29.182
1202509177,37.636619777,-122.087749315,26.266388,28.863
1202509181,37.637008195,-122.088030612,26.302011,28.746
1202509185,37.637431816,-122.088333869,26.332230,29.021
1202509188,37.637746053,-122.088561857,26.356874,28.474
1202509191,37.638034055,-122.088767046,26.379593,27.800
1202509194,37.638316442,-122.088965445,26.401855,27.185
1202509197,37.638554068,-122.089137358,26.420784,26.698
1202509200,37.638819691,-122.089327962,26.441916,27.593
1202509203,37.639146753,-122.089563242,26.467976,29.428
1202509206,37.639474820,-122.089791901,26.494743,30.800
1202509209,37.639800122,-122.090027181,26.519613,32.592
1202509213,37.640322649,-122.090394056,26.560095,35.383
1202509217,37.640859259,-122.090721286,26.600235,36.926
1202509221,37.641383630,-122.091018340,26.638735,38.305
