unix time, latitude, longitude, postmile, speed
1202506694,37.564910611,-122.039656153,20.646870,44.152
1202506698,37.565454261,-122.040280939,20.697258,46.641
1202506701,37.565883582,-122.040778573,20.740393,49.035
1202506705,37.566517421,-122.041494806,20.787731,51.396
1202506709,37.567175233,-122.042206094,20.839634,53.011
1202506713,37.567837655,-122.042914868,20.892015,54.533
1202506717,37.568557408,-122.043605704,20.946114,56.227
1202506721,37.569336925,-122.044246919,21.000790,57.762
1202506725,37.570171343,-122.044835161,21.076270,59.093
1202506729,37.571062590,-122.045358527,21.160446,60.373
1202506732,37.571760719,-122.045709477,21.223976,61.336
1202506736,37.572711897,-122.046092446,21.303091,62.026
1202506740,37.573674391,-122.046420430,21.371681,62.679
1202506743,37.574411327,-122.046671803,21.424318,63.441
1202506746,37.575156646,-122.046927032,21.477589,63.954
1202506750,37.576175633,-122.047272534,21.550356,64.533
1202506754,37.577211888,-122.047627004,21.624424,64.897
1202506757,37.577980256,-122.047888184,21.679310,64.823
1202506761,37.578915928,-122.048229495,21.746647,63.541
1202506764,37.579699803,-122.048493274,21.802586,64.523
1202506767,37.580471776,-122.048755795,21.857735,64.493
1202506771,37.581474587,-122.049129460,21.932740,64.144
1202506775,37.582441690,-122.049564816,21.999672,63.619
1202506779,37.583385073,-122.050045518,22.068462,63.285
1202506783,37.584286463,-122.050579109,22.136621,62.739
1202506787,37.585154995,-122.051155281,22.204422,62.502
1202506790,37.585803587,-122.051612430,22.259148,62.834
1202506793,37.586481012,-122.052090869,22.308668,63.572
1202506796,37.587166651,-122.052577690,22.361969,64.170
1202506799,37.587852123,-122.053066773,22.415852,64.507
1202506802,37.588535415,-122.053554013,22.469734,64.621
1202506806,37.589443175,-122.054197156,22.547102,64.556
1202506809,37.590112051,-122.054673500,22.595114,64.265
1202506812,37.590780424,-122.055148167,22.647139,64.067
1202506815,37.591452652,-122.055627695,22.699959,64.043
1202506819,37.592357897,-122.056273437,22.771282,64.049
1202506822,37.593027862,-122.056751205,22.825644,63.855
1202506826,37.593912823,-122.057380854,22.893900,63.695
1202506829,37.594582118,-122.057858622,22.946249,63.683
1202506833,37.595475210,-122.058496987,23.016317,63.564
1202506836,37.596140984,-122.058971654,23.068565,63.419
1202506839,37.596798795,-122.059443639,23.120317,63.299
1202506842,37.597464067,-122.059916630,23.172518,63.500
1202506846,37.598346513,-122.060546697,23.241867,63.686
1202506849,37.599011114,-122.061021783,23.294120,64.056
1202506853,37.599925244,-122.061674398,23.365973,64.802
1202506856,37.600622199,-122.062169601,23.421257,65.263
1202506860,37.601548986,-122.062830430,23.492453,65.437
1202506864,37.602460853,-122.063479021,23.563005,65.274
1202506868,37.603378419,-122.064132223,23.634129,65.153
1202506871,37.604061796,-122.064619043,23.687140,64.644
1202506875,37.604961006,-122.065263611,23.757053,63.919
1202506879,37.605849571,-122.065899462,23.826115,63.003
1202506883,37.606722127,-122.066514610,23.893610,62.009
1202506887,37.607573979,-122.067126070,23.959896,60.982
1202506891,37.608406134,-122.067720598,24.028502,60.301
1202506895,37.609226638,-122.068302050,24.092617,59.935
1202506899,37.610055692,-122.068894231,24.159714,60.148
1202506903,37.610906874,-122.069502674,24.228838,60.749
1202506906,37.611556974,-122.069968456,24.281720,61.333
1202506910,37.612430536,-122.070591063,24.352688,61.599
1202506913,37.613088767,-122.071062545,24.406260,61.497
1202506917,37.613966184,-122.071688841,24.477598,60.949
1202506921,37.614829939,-122.072303988,24.547928,59.783
1202506925,37.615627393,-122.072848644,24.611021,57.589
1202506929,37.616403305,-122.073381062,24.672686,56.073
1202506933,37.617183408,-122.073900824,24.734194,55.011
1202506937,37.617935768,-122.074423352,24.794275,53.839
1202506941,37.618651163,-122.074929954,24.851768,52.871
1202506945,37.619383238,-122.075455331,24.910870,52.741
1202506949,37.620134173,-122.075983559,24.971620,52.549
1202506953,37.620900194,-122.076497872,25.029755,51.895
1202506957,37.621626402,-122.077011682,25.086273,50.376
1202506961,37.622321681,-122.077507304,25.140700,48.605
1202506965,37.622998603,-122.077996304,25.198889,46.701
1202506969,37.623572679,-122.078405844,25.240242,43.557
1202506973,37.624122448,-122.078794764,25.282658,42.121
1202506977,37.624697111,-122.079206399,25.327553,41.377
1202506981,37.625271774,-122.079611664,25.372381,40.945
1202506985,37.625841995,-122.080021455,25.417173,40.791
1202506989,37.626403834,-122.080422361,25.461246,41.045
1202506993,37.626963158,-122.080821340,25.505135,41.585
1202506997,37.627555591,-122.081246218,25.551714,42.643
1202507001,37.628184820,-122.081695404,25.601122,43.717
