unix time, latitude, longitude, postmile, speed
1202509400,37.605050189,-122.065203346,23.759680,52.176
1202509403,37.605616135,-122.065587991,23.802938,49.056
1202509407,37.606207059,-122.066018821,23.849120,43.646
1202509410,37.606561949,-122.066296681,23.877525,38.814
1202509414,37.606985905,-122.066612259,23.910898,34.160
1202509418,37.607376502,-122.066897076,23.941440,30.761
1202509421,37.607659559,-122.067099667,23.963442,28.185
1202509425,37.608032972,-122.067377191,23.992830,26.199
1202509429,37.608396076,-122.067636024,24.028220,23.811
1202509432,37.608652394,-122.067823192,24.045631,21.558
1202509435,37.608834282,-122.067939952,24.059273,18.147
1202509439,37.608954143,-122.068030309,24.068737,14.976
1202509442,37.609059084,-122.068108344,24.077105,14.153
1202509446,37.609252706,-122.068246897,24.092540,14.697
1202509449,37.609433001,-122.068373129,24.106922,15.336
1202509453,37.609679177,-122.068556273,24.126968,16.126
1202509457,37.609922085,-122.068709829,24.145950,16.421
1202509460,37.610091064,-122.068825835,24.159458,16.536
1202509463,37.610267000,-122.068967657,24.174227,16.651
1202509467,37.610506471,-122.069159938,24.194351,16.631
1202509471,37.610703613,-122.069319110,24.210981,15.979
1202509475,37.610918525,-122.069470152,24.228342,16.477
1202509479,37.611153134,-122.069649273,24.247803,16.733
1202509483,37.611348014,-122.069788832,24.263647,17.017
1202509486,37.611558483,-122.069944735,24.280949,18.040
1202509490,37.611858388,-122.070164508,24.305523,18.696
1202509493,37.612039353,-122.070295015,24.320278,18.558
1202509496,37.612216462,-122.070433148,24.335098,18.928
1202509500,37.612441013,-122.070607995,24.353886,19.363
1202509504,37.612768997,-122.070827098,24.379997,20.866
1202509508,37.613098406,-122.071062880,24.406801,21.297
1202509512,37.613438124,-122.071306961,24.434479,21.711
1202509515,37.613645744,-122.071477114,24.452175,21.093
1202509518,37.613797121,-122.071586079,24.464518,20.495
1202509522,37.614095852,-122.071769391,24.492579,22.162
1202509526,37.614458956,-122.072031241,24.518446,23.736
1202509530,37.614783419,-122.072249925,24.543630,24.488
1202509534,37.615142835,-122.072520241,24.572716,26.756
1202509537,37.615447601,-122.072757365,24.597809,29.167
1202509541,37.615874910,-122.073078476,24.632734,31.750
1202509544,37.616219239,-122.073327083,24.660564,34.164
1202509547,37.616605393,-122.073617935,24.692223,36.642
1202509550,37.617068157,-122.073926808,24.728748,38.399
1202509554,37.617738290,-122.074433242,24.783794,38.762
1202509557,37.618147662,-122.074727028,24.816860,35.452
1202509561,37.618516801,-122.074995584,24.846815,29.977
1202509565,37.618822824,-122.075210580,24.871365,26.303
1202509569,37.619104959,-122.075409818,24.894037,23.429
1202509572,37.619302269,-122.075550885,24.909958,21.825
1202509576,37.619553642,-122.075725061,24.931463,21.647
1202509579,37.619800824,-122.075911390,24.950080,23.909
1202509582,37.620085222,-122.076113729,24.972157,26.452
1202509585,37.620396442,-122.076313303,24.995771,29.266
1202509589,37.620869349,-122.076644723,25.032621,32.566
1202509592,37.621248379,-122.076938173,25.063150,35.406
1202509595,37.621656074,-122.077227013,25.095095,37.655
1202509599,37.622239622,-122.077642840,25.140917,39.755
1202509603,37.622833647,-122.078058582,25.188381,40.731
1202509606,37.623273278,-122.078367203,25.221870,41.056
1202509609,37.623716429,-122.078682614,25.256523,41.118
1202509613,37.624303078,-122.079098273,25.302443,40.406
1202509617,37.624844214,-122.079487947,25.345053,38.950
1202509621,37.625374453,-122.079855158,25.386295,37.684
1202509625,37.625906955,-122.080237960,25.428219,36.262
1202509629,37.626381286,-122.080572565,25.465338,34.375
1202509632,37.626706001,-122.080801307,25.490736,32.831
1202509636,37.627136328,-122.081113449,25.524723,32.002
1202509639,37.627462719,-122.081342526,25.550224,31.551
1202509642,37.627794223,-122.081578142,25.576231,31.587
1202509646,37.628217928,-122.081879303,25.609474,31.492
1202509649,37.628560832,-122.082123887,25.636408,32.077
1202509652,37.628921924,-122.082385235,25.664910,32.224
1202509655,37.629267342,-122.082635937,25.692200,31.611
1202509659,37.629736142,-122.082966519,25.728884,30.901
1202509663,37.630114249,-122.083230885,25.758389,29.339
1202509666,37.630399569,-122.083429536,25.781454,28.796
1202509669,37.630661252,-122.083615027,25.801400,28.359
1202509673,37.631065344,-122.083899425,25.832762,29.128
1202509676,37.631409002,-122.084149289,25.859795,29.851
1202509679,37.631763724,-122.084410637,25.887854,30.063
1202509683,37.632151386,-122.084705512,25.918873,28.266
1202509686,37.632422289,-122.084912713,25.940601,27.103
1202509690,37.632790339,-122.085187304,25.969881,25.978
1202509694,37.633112958,-122.085423841,25.995398,24.689
1202509697,37.633321081,-122.085573793,26.011763,24.124
1202509701,37.633622158,-122.085792812,26.035816,25.490
1202509704,37.633907730,-122.086001270,26.058430,27.914
1202509707,37.634246191,-122.086249877,26.085463,31.022
1202509711,37.634747177,-122.086594206,26.124643,34.246
1202509715,37.635269788,-122.086966446,26.165990,37.117
1202509719,37.635854342,-122.087374058,26.211922,40.264
1202509723,37.636446440,-122.087800361,26.258938,42.508
1202509727,37.637082710,-122.088251894,26.309456,44.787
1202509730,37.637590234,-122.088611142,26.349703,46.770
1202509733,37.638111672,-122.088984305,26.391253,48.392
1202509737,37.638794880,-122.089468275,26.445528,49.308
1202509740,37.639325539,-122.089850993,26.487635,50.311
1202509744,37.640058284,-122.090385842,26.545580,51.278
1202509747,37.640615345,-122.090785994,26.589396,51.682
1202509751,37.641324957,-122.091292345,26.645086,51.844
1202509755,37.642034485,-122.091773549,26.700190,52.332
1202509759,37.642777624,-122.092271099,26.757723,53.419
1202509763,37.643588489,-122.092822712,26.820862,54.570
1202509766,37.644188968,-122.093250189,26.868305,54.863
1202509769,37.644795147,-122.093655957,26.915281,54.692
1202509773,37.645568797,-122.094186782,26.975702,53.741
1202509777,37.646270613,-122.094685254,27.031126,52.523
1202509780,37.646800852,-122.095064786,27.073109,51.791
1202509783,37.647343161,-122.095454796,27.116116,51.564
