unix time, latitude, longitude, postmile, speed
1202512757,37.565160476,-122.040049850,20.674278,26.204
1202512760,37.565452669,-122.040363250,20.700573,30.085
1202512764,37.565869501,-122.040818052,20.739930,33.679
1202512767,37.566207626,-122.041218790,20.765427,37.492
1202512771,37.566730489,-122.041780294,20.806314,40.994
1202512774,37.567130054,-122.042208190,20.837854,43.805
1202512778,37.567700443,-122.042815710,20.882896,47.062
1202512782,37.568346017,-122.043443179,20.931715,50.418
1202512786,37.569055209,-122.044050028,20.982302,53.379
1202512790,37.569854759,-122.044639276,21.045952,56.247
1202512794,37.570728572,-122.045188961,21.130024,58.034
1202512797,37.571430724,-122.045566733,21.194887,58.262
1202512800,37.572133881,-122.045884659,21.257470,56.673
1202512803,37.572795381,-122.046129662,21.309141,52.864
1202512807,37.573507675,-122.046370390,21.359910,46.619
1202512811,37.574097593,-122.046568454,21.401981,40.158
1202512815,37.574655995,-122.046758891,21.441874,34.088
1202512818,37.574965874,-122.046866263,21.464048,27.090
1202512822,37.575281955,-122.046973551,21.486622,20.425
1202512826,37.575436853,-122.047028285,21.497728,13.746
1202512829,37.575485635,-122.047044797,21.501211,9.140
1202512832,37.575523941,-122.047055359,21.503897,6.123
1202512835,37.575559228,-122.047065165,21.506370,4.357
1202512838,37.575564509,-122.047065417,21.506716,3.438
1202512842,37.575622679,-122.047082181,21.510809,4.476
1202512845,37.575678335,-122.047099866,21.514760,5.270
1202512849,37.575749497,-122.047122581,21.519810,6.411
1202512853,37.575916633,-122.047178824,21.531736,8.499
1202512857,37.576103717,-122.047239425,21.545038,9.435
1202512860,37.576220728,-122.047278736,21.553387,9.700
1202512864,37.576336901,-122.047320059,21.561722,9.580
1202512867,37.576471347,-122.047368087,21.571375,10.520
1202512870,37.576592633,-122.047410667,21.580067,10.691
1202512873,37.576713332,-122.047449056,21.588633,11.249
1202512877,37.576893627,-122.047510580,21.601515,12.272
1202512881,37.577096720,-122.047582999,21.616095,13.281
1202512884,37.577265616,-122.047644271,21.628240,13.685
1202512887,37.577467452,-122.047713170,21.642664,13.724
1202512891,37.577764087,-122.047810735,21.663784,13.130
1202512895,37.577953853,-122.047877036,21.677378,10.027
1202512899,37.577964079,-122.047880640,21.678112,6.994
1202512902,37.577984112,-122.047888603,21.679567,6.212
1202512906,37.578059046,-122.047914922,21.684938,6.586
1202512909,37.578155941,-122.047947696,21.691856,8.076
1202512912,37.578268678,-122.047991701,21.700030,10.508
1202512915,37.578424581,-122.048061941,21.711536,13.690
1202512919,37.578603702,-122.048129415,21.724474,15.853
1202512923,37.579033694,-122.048243158,21.754496,21.668
1202512927,37.579481455,-122.048398390,21.786545,23.676
1202512930,37.579755459,-122.048491346,21.806114,24.580
1202512933,37.580017813,-122.048580445,21.824854,25.776
1202512936,37.580336492,-122.048688320,21.847609,27.823
1202512939,37.580683671,-122.048809271,21.872473,29.606
1202512942,37.581061527,-122.048947572,21.910515,31.794
1202512946,37.581575589,-122.049152510,21.939352,33.948
1202512950,37.582122424,-122.049392903,21.976715,36.458
1202512954,37.582723825,-122.049681827,22.019650,38.937
1202512958,37.583360347,-122.050015427,22.066284,41.064
1202512962,37.583978428,-122.050368221,22.112585,42.351
1202512966,37.584614363,-122.050761499,22.161253,43.695
1202512970,37.585257506,-122.051199957,22.211815,44.212
1202512974,37.585909282,-122.051662051,22.266052,43.810
1202512978,37.586553515,-122.052120205,22.313711,42.250
1202512982,37.587165142,-122.052557154,22.361282,39.165
1202512986,37.587635451,-122.052892262,22.398174,34.047
1202512990,37.588038788,-122.053179594,22.429909,29.143
1202512994,37.588375405,-122.053417891,22.456387,24.332
1202512997,37.588557711,-122.053547140,22.470743,20.112
1202513000,37.588683272,-122.053635737,22.480620,17.071
1202513003,37.588772539,-122.053699607,22.487673,15.899
1202513006,37.588927521,-122.053811673,22.499958,17.655
1202513010,37.589219965,-122.054020215,22.523054,20.782
1202513014,37.589587260,-122.054283239,22.555996,24.425
1202513017,37.589883309,-122.054495217,22.577324,27.702
1202513020,37.590207269,-122.054725635,22.602062,30.791
1202513024,37.590718817,-122.055090164,22.641888,33.844
1202513027,37.591136822,-122.055389733,22.674715,35.712
1202513031,37.591680304,-122.055776642,22.717438,36.177
1202513035,37.592157486,-122.056114600,22.754946,35.577
1202513039,37.592630896,-122.056451217,22.798065,35.068
1202513043,37.593140934,-122.056816081,22.833847,34.637
1202513047,37.593655164,-122.057180777,22.873362,33.428
1202513051,37.594099824,-122.057499793,22.908052,31.279
1202513054,37.594377600,-122.057696432,22.929714,29.503
1202513058,37.594745146,-122.057957528,22.958450,28.643
1202513061,37.595018899,-122.058148636,22.979763,28.444
1202513064,37.595327017,-122.058365894,23.003836,29.401
1202513067,37.595649637,-122.058595223,23.029114,30.764
1202513071,37.596106786,-122.058920860,23.064972,32.709
1202513075,37.596587069,-122.059262842,23.102655,34.472
1202513079,37.597108255,-122.059636590,23.143650,36.194
1202513083,37.597667915,-122.060034144,23.187548,37.517
1202513087,37.598236459,-122.060441840,23.232285,37.726
1202513091,37.598763513,-122.060806871,23.273304,37.025
1202513095,37.599228792,-122.061154888,23.310434,35.868
1202513099,37.599713685,-122.061495780,23.348356,35.188
1202513103,37.600209139,-122.061849915,23.390984,34.238
1202513106,37.600570566,-122.062110676,23.416860,32.643
1202513110,37.601022686,-122.062423153,23.450953,30.209
1202513113,37.601353185,-122.062652985,23.476180,27.629
1202513117,37.601662728,-122.062867645,23.499868,23.274
1202513120,37.601835479,-122.062989602,23.513174,20.123
1202513123,37.601957268,-122.063077193,23.522614,17.537
1202513127,37.602146783,-122.063214321,23.537338,16.529
1202513131,37.602396647,-122.063394531,23.556750,16.228
1202513135,37.602710633,-122.063621178,23.581165,15.749
1202513139,37.602929988,-122.063780518,23.598267,13.056
1202513143,37.603019339,-122.063844807,23.605213,9.960
1202513146,37.603062422,-122.063874395,23.608515,8.087
1202513150,37.603130650,-122.063921166,23.613740,6.795
1202513154,37.603195694,-122.063966177,23.618738,6.515
1202513157,37.603306167,-122.064044045,23.627275,7.560
