unix time, latitude, longitude, postmile, speed
1202499575,37.523741484,-121.989889040,16.623535,53.060
1202499579,37.524229060,-121.990942394,16.680414,56.441
1202499582,37.524603311,-121.991716127,16.729525,58.343
1202499586,37.525109411,-121.992745173,16.795986,59.502
1202499589,37.525484165,-121.993514128,16.845750,60.049
1202499593,37.525996635,-121.994550718,16.913172,60.824
1202499596,37.526391003,-121.995352111,16.965288,61.525
1202499599,37.526795681,-121.996164317,17.018276,62.166
1202499603,37.527334218,-121.997252037,17.089165,62.719
1202499607,37.527868313,-121.998334391,17.159672,62.956
1202499610,37.528283720,-121.999144251,17.212872,63.109
1202499614,37.528862406,-122.000221828,17.284382,63.006
1202499618,37.529443775,-122.001290604,17.355513,62.528
1202499622,37.530027658,-122.002331971,17.429396,61.709
1202499626,37.530574745,-122.003355401,17.496868,60.747
1202499630,37.531088471,-122.004308088,17.560677,59.842
1202499634,37.531597504,-122.005281226,17.625053,60.078
1202499638,37.532126318,-122.006308679,17.687944,61.266
1202499642,37.532700227,-122.007374522,17.755270,62.732
1202499646,37.533292073,-122.008475401,17.824950,64.187
1202499650,37.533891546,-122.009584326,17.895292,65.337
1202499654,37.534498982,-122.010702220,17.966314,66.180
1202499657,37.534958562,-122.011551139,18.020208,66.638
1202499661,37.535569854,-122.012678421,18.091808,66.800
1202499664,37.536029853,-122.013502529,18.144518,66.856
1202499668,37.536708535,-122.014544818,18.213877,67.323
1202499671,37.537273559,-122.015280665,18.276335,67.966
1202499674,37.537893401,-122.015967730,18.333956,68.844
1202499678,37.538808956,-122.016811116,18.417759,70.123
1202499682,37.539799696,-122.017585017,18.502527,71.314
1202499685,37.540555157,-122.018150879,18.566150,71.889
1202499688,37.541318748,-122.018718166,18.630280,72.166
1202499692,37.542334047,-122.019479578,18.715862,72.025
1202499696,37.543307605,-122.020213330,18.798084,71.358
1202499699,37.544028868,-122.020753543,18.858864,70.948
1202499702,37.544757506,-122.021296858,18.920164,70.660
1202499706,37.545743217,-122.022040835,19.003466,70.624
1202499710,37.546735383,-122.022780286,19.087677,70.257
1202499713,37.547458909,-122.023327289,19.145098,69.505
1202499716,37.548159971,-122.023853840,19.201544,68.619
1202499720,37.549073849,-122.024541827,19.277000,68.007
1202499724,37.550000301,-122.025229142,19.348240,67.905
1202499727,37.550705218,-122.025756112,19.403738,68.107
1202499731,37.551660420,-122.026471089,19.479120,68.712
1202499735,37.552627943,-122.027187070,19.555231,69.228
1202499739,37.553581635,-122.027924678,19.631437,69.601
1202499743,37.554509931,-122.028737722,19.709187,69.984
1202499746,37.555179309,-122.029407520,19.768510,70.139
1202499750,37.556049015,-122.030327684,19.847733,69.943
1202499754,37.556909417,-122.031249694,19.926788,69.689
1202499758,37.557760683,-122.032161477,20.005138,69.191
1202499761,37.558389242,-122.032834124,20.063038,68.641
1202499764,37.559009334,-122.033491517,20.119944,68.111
1202499767,37.559623644,-122.034148741,20.176027,67.823
1202499771,37.560449261,-122.035034205,20.249826,67.951
1202499775,37.561290552,-122.035928889,20.325418,68.284
1202499778,37.561926068,-122.036613355,20.382975,68.652
1202499781,37.562561416,-122.037299833,20.440645,68.900
1202499785,37.563212941,-122.037988154,20.499120,68.711
1202499790,37.564307701,-122.039156340,20.598654,69.354
1202499794,37.565161481,-122.040061669,20.674810,69.120
1202499797,37.565795069,-122.040738172,20.735498,68.870
1202499801,37.566634852,-122.041636544,20.797417,68.693
1202499805,37.567472455,-122.042537514,20.863598,68.661
1202499809,37.568339814,-122.043403868,20.930016,68.685
1202499813,37.569264673,-122.044188916,20.995771,68.834
1202499817,37.570241583,-122.044874975,21.082844,69.042
1202499821,37.571251016,-122.045453326,21.177588,69.211
1202499825,37.572298418,-122.045922293,21.270712,69.585
1202499828,37.573109953,-122.046203255,21.330992,69.980
1202499831,37.573935068,-122.046469799,21.389545,70.473
1202499835,37.575042736,-122.046837513,21.468433,70.955
1202499838,37.575874891,-122.047123503,21.527914,71.309
1202499841,37.576711488,-122.047406057,21.587624,71.558
1202499844,37.577552696,-122.047687773,21.647617,71.501
1202499848,37.578668410,-122.048057582,21.727112,71.157
1202499851,37.579507858,-122.048344746,21.787110,70.547
1202499855,37.580607647,-122.048726458,21.865831,69.522
1202499859,37.581648008,-122.049128035,21.944195,67.909
1202499862,37.582385615,-122.049458365,21.994600,66.482
1202499865,37.583102268,-122.049813758,22.046083,65.376
1202499869,37.584047495,-122.050348523,22.116420,64.763
1202499872,37.584747383,-122.050788321,22.170061,64.251
1202499875,37.585431263,-122.051261731,22.223967,63.697
1202499879,37.586313793,-122.051887272,22.294280,62.854
1202499883,37.587177045,-122.052507030,22.360552,62.051
1202499887,37.588034681,-122.053118154,22.427744,61.463
1202499891,37.588884857,-122.053728022,22.494833,60.858
1202499895,37.589732267,-122.054332440,22.565565,60.264
1202499898,37.590366358,-122.054787577,22.613035,59.497
1202499902,37.591195244,-122.055376155,22.677580,58.492
1202499906,37.592004684,-122.055957104,22.741300,57.327
1202499910,37.592779171,-122.056509052,22.807217,56.196
1202499914,37.593525580,-122.057045997,22.862190,55.335
1202499918,37.594277855,-122.057585204,22.920670,55.199
1202499922,37.595054606,-122.058137320,22.981352,55.562
1202499926,37.595844348,-122.058698321,23.043180,56.063
1202499930,37.596653872,-122.059279019,23.106813,56.777
1202499934,37.597460882,-122.059860387,23.170374,57.084
1202499938,37.598254564,-122.060428093,23.232767,57.178
1202499942,37.599075152,-122.061011390,23.297157,57.400
1202499945,37.599685019,-122.061446410,23.345072,56.993
1202499949,37.600478785,-122.062011853,23.409441,56.278
1202499953,37.601241873,-122.062553911,23.467045,55.422
1202499957,37.601997082,-122.063090855,23.525225,54.999
1202499961,37.602754135,-122.063635008,23.583967,54.751
