unix time, latitude, longitude, postmile, speed
1202516996,37.582837568,-122.049640588,22.026300,24.097
1202517000,37.583201090,-122.049830438,22.052675,25.395
1202517004,37.583606858,-122.050054235,22.082588,27.099
1202517007,37.583948672,-122.050250371,22.108105,28.365
1202517011,37.584402468,-122.050527058,22.142525,28.746
1202517015,37.584816869,-122.050797877,22.174557,28.108
1202517018,37.585086431,-122.050982865,22.195698,27.028
1202517021,37.585361777,-122.051176906,22.217491,26.169
1202517024,37.585639972,-122.051371702,22.253881,25.088
1202517027,37.585882376,-122.051541435,22.264566,23.361
1202517031,37.586184879,-122.051754419,22.284384,21.949
1202517034,37.586397277,-122.051904372,22.299765,20.840
1202517037,37.586584444,-122.052037895,22.313772,19.785
1202517040,37.586769433,-122.052169659,22.327843,19.473
1202517044,37.587043018,-122.052367304,22.348967,19.955
1202517047,37.587264300,-122.052524967,22.366138,20.839
1202517051,37.587560014,-122.052735605,22.389198,21.881
1202517054,37.587798563,-122.052905254,22.407856,23.315
1202517057,37.588068041,-122.053098038,22.429016,25.129
1202517060,37.588356043,-122.053305574,22.451721,26.832
1202517063,37.588660054,-122.053522414,22.475650,28.397
1202517067,37.589085184,-122.053825168,22.509142,29.849
1202517071,37.589530263,-122.054143428,22.553380,31.056
1202517074,37.589878866,-122.054392036,22.575460,31.908
1202517077,37.590226464,-122.054639805,22.601200,32.279
1202517081,37.590673638,-122.054954629,22.635452,32.183
1202517084,37.591013608,-122.055200051,22.661983,32.256
1202517088,37.591470086,-122.055528035,22.697773,32.130
1202517092,37.591911812,-122.055838919,22.732319,31.861
1202517095,37.592239461,-122.056072858,22.758090,31.806
1202517098,37.592570211,-122.056308389,22.784107,32.059
1202517102,37.593024007,-122.056634948,22.823576,32.477
1202517105,37.593362552,-122.056878442,22.848545,32.971
1202517109,37.593835961,-122.057218161,22.884829,33.308
1202517112,37.594204765,-122.057481185,22.913422,33.630
1202517116,37.594705751,-122.057835907,22.952393,33.911
1202517120,37.595213191,-122.058196915,22.992035,34.050
1202517126,37.595761703,-122.058586171,23.034927,31.140
1202517130,37.596347095,-122.059001745,23.080755,34.821
1202517134,37.596894181,-122.059389995,23.123606,34.778
1202517138,37.597399358,-122.059751842,23.163305,34.067
1202517142,37.597849802,-122.060073958,23.198696,32.826
1202517146,37.598269819,-122.060370677,23.231575,32.025
1202517150,37.598713221,-122.060688435,23.266447,31.313
1202517154,37.599131227,-122.060995045,23.299574,30.354
1202517158,37.599544622,-122.061287741,23.331970,29.833
1202517162,37.599954078,-122.061577000,23.364037,29.617
1202517166,37.600346518,-122.061857375,23.399681,29.567
1202517169,37.600656481,-122.062076729,23.421364,30.187
1202517173,37.601099213,-122.062399432,23.454710,31.117
1202517176,37.601438512,-122.062644100,23.480715,31.814
