unix time, latitude, longitude, postmile, speed
1202508554,37.627838061,-122.081979215,-25.593575,57.755
1202508558,37.627006073,-122.081362894,-25.527365,59.966
1202508561,37.626372569,-122.080880181,-25.476429,62.115
1202508565,37.625498924,-122.080190602,-25.405258,64.820
1202508568,37.624801969,-122.079640582,-25.348492,67.389
1202508572,37.623814078,-122.078904232,-25.269693,70.002
1202508575,37.623037914,-122.078350691,-25.208796,72.032
1202508578,37.622251189,-122.077790277,-25.146890,73.543
1202508582,37.621204960,-122.077038588,-25.064460,74.475
1202508586,37.620152948,-122.076290085,-24.981846,75.190
1202508590,37.619084926,-122.075519537,-24.897076,75.891
1202508593,37.618282946,-122.074943868,-24.832268,76.202
1202508596,37.617475099,-122.074370043,-24.767216,76.448
1202508600,37.616401545,-122.073605194,-24.680681,76.612
1202508604,37.615345928,-122.072851410,-24.595531,76.474
1202508607,37.614535566,-122.072270796,-24.530100,76.629
1202508611,37.613435693,-122.071490860,-24.441265,76.807
1202508614,37.612615608,-122.070944863,-24.376076,76.396
1202508617,37.611830308,-122.070385120,-24.312235,75.944
1202508621,37.610808974,-122.069633263,-24.228289,75.871
1202508625,37.609756123,-122.068870343,-24.142223,76.552
1202508629,37.608677373,-122.068101471,-24.054537,77.294
1202508632,37.607848067,-122.067509039,-23.987950,77.947
1202508635,37.606992611,-122.066901602,-23.921604,78.273
1202508638,37.606136400,-122.066288047,-23.854998,77.631
1202508641,37.605346322,-122.065727382,-23.793736,75.492
1202508645,37.604334375,-122.065006706,-23.715180,73.468
1202508648,37.602878523,-122.063967602,-23.602080,71.430
1202508651,37.602151812,-122.063447421,-23.545570,70.432
1202508654,37.601426610,-122.062930761,-23.489273,69.867
1202508658,37.600477444,-122.062252078,-23.415531,69.743
1202508661,37.599744698,-122.061725025,-23.358300,70.519
1202508665,37.598719927,-122.060993788,-23.277742,71.710
1202508669,37.597695659,-122.060258360,-23.197058,72.255
1202508672,37.596933409,-122.059712698,-23.137075,72.397
1202508675,37.596158502,-122.059161421,-23.076225,72.366
1202508678,37.595390133,-122.058616346,-23.015947,71.715
1202508681,37.594637187,-122.058078395,-22.956747,70.611
1202508685,37.593683578,-122.057398875,-22.881860,68.969
1202508689,37.592764084,-122.056738800,-22.809710,67.884
1202508693,37.591836292,-122.056070595,-22.736030,67.537
1202508696,37.591128524,-122.055570447,-22.680319,67.709
1202508699,37.590417739,-122.055064180,-22.624258,68.152
1202508703,37.589458514,-122.054385246,-22.549190,68.942
1202508708,37.588210617,-122.053500285,-22.450125,70.153
1202508712,37.587189450,-122.052771060,-22.369360,70.805
1202508715,37.586438767,-122.052236546,-22.310202,70.872
1202508719,37.585452720,-122.051529784,-22.232885,70.806
1202508723,37.584457453,-122.050879014,-22.154886,70.760
1202508726,37.583687073,-122.050421446,-22.096025,71.016
1202508729,37.582904958,-122.049989024,-22.037329,71.530
1202508732,37.582107504,-122.049600020,-21.979012,72.289
1202508736,37.580991203,-122.049138680,-21.900854,73.504
1202508739,37.580106241,-122.048826454,-21.835960,74.775
1202508743,37.578897488,-122.048438959,-21.750174,75.553
1202508746,37.577977071,-122.048118770,-21.684275,75.724
1202508750,37.576816513,-122.047730940,-21.601572,74.777
1202508754,37.575672971,-122.047356772,-21.520320,73.806
1202508757,37.574826147,-122.047074721,-21.460093,72.781
1202508760,37.573991059,-122.046778169,-21.400310,71.708
1202508763,37.573184049,-122.046502572,-21.343170,70.381
1202508767,37.572122985,-122.046158244,-21.268251,69.691
1202508770,37.571346821,-122.045811233,-21.200274,69.220
1202508773,37.570568226,-122.045392893,-21.129646,68.993
1202508776,37.569804719,-122.044911604,-21.059412,68.155
1202508780,37.568846165,-122.044207608,-20.980108,66.531
1202508784,37.567975453,-122.043431025,-20.917019,63.936
1202508788,37.567196020,-122.042643546,-20.856955,60.573
1202508792,37.566514572,-122.041912728,-20.802761,56.073
1202508796,37.565854329,-122.041278888,-20.753410,52.003
1202508799,37.565399611,-122.040864068,-20.720460,47.670
1202508803,37.564828971,-122.040344390,-20.673368,43.303
