unix time, latitude, longitude, postmile, speed
1202514432,37.628274339,-122.082284652,-25.627607,44.949
1202514436,37.627545365,-122.081729686,-25.569016,50.716
1202514439,37.626948238,-122.081276058,-25.521057,55.254
1202514442,37.626324960,-122.080821172,-25.471720,58.240
1202514446,37.625480232,-122.080216921,-25.405336,60.448
1202514449,37.624811859,-122.079738985,-25.352839,62.444
1202514453,37.623892952,-122.079087292,-25.280970,63.859
1202514456,37.623206307,-122.078597370,-25.227459,64.528
1202514461,37.622056059,-122.077767311,-25.135965,64.668
1202514465,37.621148131,-122.077117713,-25.064573,63.862
1202514468,37.620468359,-122.076631228,-25.011156,62.455
1202514472,37.619576609,-122.075992108,-24.941502,60.282
1202514476,37.618793404,-122.075396490,-24.876816,56.568
1202514480,37.618101646,-122.074897767,-24.820831,53.233
1202514483,37.617595128,-122.074536507,-24.779990,51.351
1202514486,37.617095818,-122.074178181,-24.739643,50.336
1202514490,37.616423925,-122.073693791,-24.685266,50.387
1202514494,37.615709703,-122.073183753,-24.627657,51.585
1202514497,37.615134285,-122.072777147,-24.581415,53.123
1202514500,37.614538835,-122.072349502,-24.533312,54.574
1202514504,37.613758983,-122.071793531,-24.470327,55.387
1202514508,37.612988771,-122.071243259,-24.407665,56.129
1202514512,37.612197519,-122.070673625,-24.343122,56.995
1202514515,37.611574660,-122.070230306,-24.292513,57.739
1202514519,37.610725238,-122.069626726,-24.223536,58.201
1202514522,37.610114785,-122.069194052,-24.174007,57.809
1202514526,37.609342476,-122.068644954,-24.111288,57.424
1202514529,37.608756163,-122.068219656,-24.063349,57.701
1202514532,37.608146295,-122.067784216,-24.014013,58.260
1202514536,37.607316152,-122.067193376,-23.948969,58.935
1202514539,37.606669488,-122.066731953,-23.898735,59.732
1202514543,37.605818223,-122.066124181,-23.832594,60.100
1202514546,37.605200225,-122.065683628,-23.784601,60.072
1202514550,37.604366813,-122.065092118,-23.719978,60.380
1202514554,37.603496772,-122.064464230,-23.652130,60.787
1202514557,37.602853545,-122.064007667,-23.602253,60.426
1202514561,37.601997166,-122.063396292,-23.535715,60.108
1202514565,37.601174985,-122.062810313,-23.471872,59.042
1202514569,37.600369317,-122.062235650,-23.409298,57.933
1202514572,37.599757690,-122.061801887,-23.361814,56.172
1202514575,37.599147320,-122.061369716,-23.313957,53.721
1202514579,37.598358080,-122.060850960,-23.253563,49.765
1202514582,37.597924736,-122.060530101,-23.219060,44.492
1202514586,37.597430874,-122.060180408,-23.180338,39.941
1202514590,37.596970205,-122.059849742,-23.144050,37.236
1202514594,37.596518588,-122.059528464,-23.108583,35.911
1202514597,37.596155568,-122.059269715,-23.080055,36.275
1202514600,37.595759021,-122.058984730,-23.048805,37.759
