unix time, latitude, longitude, postmile, speed
1202500187,37.641071740,-122.091501892,-26.640911,47.503
1202500191,37.640355087,-122.090949106,-26.583376,48.998
1202500195,37.639660563,-122.090401265,-26.527533,49.417
1202500199,37.639015073,-122.089925592,-26.474821,49.174
1202500203,37.638359944,-122.089448075,-26.422398,49.956
1202500207,37.637659804,-122.088906101,-26.365149,51.728
1202500211,37.636912725,-122.088366307,-26.307405,53.393
1202500215,37.636125078,-122.087800696,-26.242298,55.378
1202500219,37.635300047,-122.087213963,-26.177149,57.290
1202500222,37.634676182,-122.086768214,-26.127884,58.416
1202500226,37.633844363,-122.086174356,-26.062887,59.078
1202500229,37.633214966,-122.085722740,-26.011960,59.495
1202500233,37.632379793,-122.085126535,-25.946558,59.591
1202500237,37.631536993,-122.084528906,-25.880808,59.654
1202500240,37.630917655,-122.084087934,-25.832630,59.462
1202500244,37.630095223,-122.083494076,-25.767199,59.551
1202500248,37.629255188,-122.082899464,-25.701391,59.844
1202500252,37.628415909,-122.082291525,-25.635118,60.111
1202500256,37.627572187,-122.081687693,-25.568775,60.495
1202500259,37.626931642,-122.081234148,-25.518597,60.969
1202500262,37.626288331,-122.080772390,-25.467968,61.553
1202500266,37.625412506,-122.080147267,-25.399185,62.386
1202500269,37.624743798,-122.079670170,-25.346695,63.154
1202500273,37.623849701,-122.079029541,-25.276472,63.768
1202500277,37.622953676,-122.078391092,-25.206846,64.198
1202500281,37.622040049,-122.077740153,-25.134100,64.810
1202500284,37.621350135,-122.077248136,-25.079903,65.089
1202500288,37.620427204,-122.076592252,-25.007538,65.173
1202500291,37.619750365,-122.076106270,-24.954453,64.982
1202500294,37.619068833,-122.075622047,-24.900148,64.926
1202500297,37.618385960,-122.075136735,-24.845156,64.787
1202500300,37.617706607,-122.074648406,-24.790234,64.602
1202500304,37.616799685,-122.073996881,-24.716930,64.460
1202500308,37.615900559,-122.073355246,-24.644432,64.170
1202500312,37.614997325,-122.072720401,-24.572023,63.798
1202500315,37.614323001,-122.072236263,-24.517680,63.273
1202500319,37.613451535,-122.071623629,-24.447250,62.391
1202500322,37.612817528,-122.071171091,-24.395687,61.739
1202500326,37.611975147,-122.070563319,-24.326925,61.498
1202500330,37.611115164,-122.069951943,-24.257086,61.763
1202500334,37.610252415,-122.069339059,-24.187050,62.125
1202500337,37.609599885,-122.068875288,-24.134085,62.833
1202500341,37.608699585,-122.068231977,-24.060960,64.019
1202500344,37.608010592,-122.067739792,-24.004793,64.970
1202500347,37.607318415,-122.067249284,-23.951149,65.752
1202500351,37.606377966,-122.066574541,-23.877958,66.567
1202500355,37.605435840,-122.065905330,-23.804886,67.009
1202500359,37.604491536,-122.065232934,-23.731585,67.329
1202500363,37.603541280,-122.064552575,-23.657684,67.488
1202500366,37.602823873,-122.064043877,-23.602080,67.449
1202500369,37.602108394,-122.063534174,-23.546540,67.180
1202500373,37.601188396,-122.062876111,-23.475033,66.546
1202500376,37.600502841,-122.062390128,-23.421959,66.091
1202500380,37.599579910,-122.061732736,-23.349985,65.865
1202500383,37.598884631,-122.061232504,-23.295174,65.434
1202500386,37.598201339,-122.060748869,-23.241604,64.810
1202500389,37.597529697,-122.060266658,-23.188694,64.176
1202500393,37.596658231,-122.059636590,-23.119877,63.415
1202500397,37.595774527,-122.059008535,-23.050500,63.124
1202500401,37.594884621,-122.058370840,-22.980442,62.916
1202500405,37.594009131,-122.057750244,-22.911772,62.477
1202500409,37.593149987,-122.057133252,-22.844088,62.194
1202500413,37.592287657,-122.056522798,-22.776466,62.290
1202500417,37.591411413,-122.055901281,-22.707378,62.429
1202500420,37.590747064,-122.055426781,-22.654877,62.528
1202500424,37.589857157,-122.054793529,-22.584640,62.579
1202500427,37.589202615,-122.054331015,-22.533218,62.207
1202500430,37.588549832,-122.053858863,-22.481155,61.852
1202500433,37.587909874,-122.053399535,-22.430382,61.216
1202500436,37.587284417,-122.052957054,-22.380997,60.484
1202500440,37.586449161,-122.052358754,-22.314802,60.122
1202500444,37.585594458,-122.051753497,-22.247550,59.826
1202500448,37.584751490,-122.051154778,-22.180325,59.360
1202500452,37.583916989,-122.050633508,-22.115639,58.713
1202500456,37.583075110,-122.050161104,-22.052053,58.576
1202500459,37.582434147,-122.049835383,-22.004642,58.685
1202500463,37.581538792,-122.049427352,-21.939728,59.409
1202500466,37.580833371,-122.049150582,-21.889673,60.212
1202500470,37.579873225,-122.048815055,-21.820894,60.895
1202500473,37.579159254,-122.048574494,-21.769962,61.192
1202500477,37.578205227,-122.048254808,-21.701958,61.490
