unix time, latitude, longitude, postmile, speed
1202507693,37.628009806,-122.082124222,-25.607931,53.464
1202507697,37.627265828,-122.081561713,-25.548285,55.263
1202507701,37.626465776,-122.080970621,-25.484680,57.792
1202507705,37.625608894,-122.080355306,-25.417269,60.465
1202507709,37.624723263,-122.079727753,-25.347979,62.671
1202507712,37.624028822,-122.079229868,-25.293507,64.779
1202507716,37.623087870,-122.078538613,-25.219590,66.367
1202507719,37.622380857,-122.078005440,-25.161732,67.297
1202507723,37.621423141,-122.077308905,-25.085976,67.806
1202507726,37.620707997,-122.076797692,-25.029778,67.785
1202507729,37.619998302,-122.076290671,-24.974117,67.310
1202507732,37.619294809,-122.075786500,-24.922950,66.549
1202507735,37.618599363,-122.075287358,-24.862300,65.572
1202507739,37.617681461,-122.074631390,-24.788242,64.519
1202507742,37.617041251,-122.074176337,-24.736687,63.041
1202507746,37.616184454,-122.073560854,-24.667440,62.918
1202507750,37.615325141,-122.072950568,-24.598284,63.028
1202507754,37.614451747,-122.072312705,-24.527350,64.099
1202507757,37.613771556,-122.071800236,-24.471262,65.593
1202507761,37.612820294,-122.071115603,-24.393675,67.186
1202507765,37.611841959,-122.070411858,-24.313894,68.222
1202507768,37.611100664,-122.069879440,-24.253475,68.390
1202507772,37.610115288,-122.069179970,-24.173483,67.901
1202507775,37.609407017,-122.068674961,-24.115902,66.372
1202507779,37.608521721,-122.068043468,-24.043938,64.396
1202507783,37.607683112,-122.067441229,-23.976961,62.765
1202507787,37.606832433,-122.066836475,-23.910961,62.264
1202507791,37.605976222,-122.066223004,-23.844357,62.094
1202507794,37.605318326,-122.065755461,-23.793320,62.436
1202507798,37.604426995,-122.065118269,-23.724035,63.019
1202507801,37.603751414,-122.064637064,-23.671585,63.427
1202507804,37.603085304,-122.064162733,-23.619877,63.489
1202507808,37.602211240,-122.063535431,-23.551846,63.521
1202507812,37.601319908,-122.062900921,-23.482658,63.852
1202507815,37.600646758,-122.062425500,-23.430548,64.062
1202507818,37.599974865,-122.061941864,-23.378199,64.123
1202507822,37.599050677,-122.061283299,-23.305714,64.289
1202507826,37.598128751,-122.060627415,-23.233309,63.818
1202507830,37.597245970,-122.059997347,-23.163906,62.607
1202507834,37.596395961,-122.059392090,-23.097132,61.512
1202507838,37.595570176,-122.058806531,-23.032350,60.668
1202507841,37.594949413,-122.058367236,-22.983685,60.340
1202507845,37.594108457,-122.057767762,-22.917599,60.617
1202507848,37.593460788,-122.057299717,-22.866474,61.156
1202507852,37.592590663,-122.056676187,-22.798038,61.696
1202507856,37.591721962,-122.056057435,-22.729483,62.207
1202507859,37.591068174,-122.055590815,-22.677832,62.616
1202507862,37.590386810,-122.055105252,-22.624033,63.060
1202507866,37.589485336,-122.054461438,-22.552880,62.919
1202507870,37.588594173,-122.053825000,-22.482292,62.303
1202507874,37.587740476,-122.053218570,-22.414816,61.109
1202507878,37.586905136,-122.052623706,-22.348774,60.092
1202507882,37.586072813,-122.052025238,-22.282970,59.268
1202507885,37.585475770,-122.051602288,-22.238068,58.300
1202507889,37.584678652,-122.051042796,-22.172739,58.193
1202507892,37.584062750,-122.050654546,-22.124977,58.442
1202507896,37.583201677,-122.050162026,-22.059790,59.302
1202507899,37.582515870,-122.049807472,-22.009022,60.237
1202507903,37.581569637,-122.049382174,-21.940807,60.949
1202507907,37.580617789,-122.049017142,-21.872883,61.117
1202507910,37.579894598,-122.048764763,-21.821080,61.024
1202507914,37.578978205,-122.048467373,-21.755962,60.194
1202507917,37.578280580,-122.048251037,-21.706636,59.855
1202507920,37.577576500,-122.048011147,-21.656353,59.629
1202507924,37.576674440,-122.047700094,-21.591854,59.163
1202507928,37.575775230,-122.047398094,-21.527780,59.335
1202507931,37.575088752,-122.047164994,-21.478834,59.700
1202507935,37.574137239,-122.046844721,-21.411175,60.501
1202507939,37.573170638,-122.046509529,-21.342619,60.871
1202507943,37.572206385,-122.046194454,-21.275549,60.718
1202507946,37.571509597,-122.045897483,-21.215103,60.161
1202507950,37.570616590,-122.045447962,-21.135582,59.149
1202507954,37.569790553,-122.044930715,-21.060236,57.792
1202507958,37.569004834,-122.044351022,-20.991688,56.594
1202507962,37.568256917,-122.043723553,-20.939035,55.399
1202507966,37.567560465,-122.043050487,-20.886583,54.131
1202507970,37.566930062,-122.042374486,-20.836452,52.376
1202507974,37.566283483,-122.041691110,-20.785450,51.272
1202507978,37.565617876,-122.041063474,-20.736668,49.524
1202507981,37.565155279,-122.040644546,-20.700410,46.998
1202507985,37.564596374,-122.040147248,-20.654972,43.768
