unix time, latitude, longitude, postmile, speed
1202499351,37.595586773,-122.058941563,-23.038270,48.163
1202499355,37.594939774,-122.058454659,-22.986456,48.191
1202499359,37.594291266,-122.057978902,-22.934986,49.022
1202499363,37.593580649,-122.057466349,-22.878923,50.235
1202499367,37.592857374,-122.056950862,-22.822126,51.246
1202499371,37.592129574,-122.056431100,-22.764770,52.215
1202499375,37.591396996,-122.055904549,-22.706750,53.432
1202499379,37.590627873,-122.055358301,-22.646090,54.899
1202499383,37.589824300,-122.054780956,-22.582464,56.379
1202499387,37.589008825,-122.054198833,-22.517962,57.300
1202499391,37.588188740,-122.053615201,-22.453074,58.109
1202499395,37.587363877,-122.053030815,-22.387907,58.852
1202499398,37.586749903,-122.052589424,-22.339174,59.425
1202499401,37.586127044,-122.052142166,-22.289783,59.952
1202499405,37.585265720,-122.051529533,-22.221890,60.646
1202499408,37.584596509,-122.051059057,-22.168330,61.009
1202499411,37.583916569,-122.050633508,-22.115614,60.868
1202499415,37.583066561,-122.050154650,-22.051365,59.773
1202499419,37.582212110,-122.049735052,-21.988548,59.833
1202499422,37.581527141,-122.049431376,-21.939087,60.628
1202499425,37.580815183,-122.049149409,-21.888493,61.526
1202499428,37.580078162,-122.048893425,-21.835733,62.360
1202499432,37.579081722,-122.048556724,-21.764631,63.160
1202499436,37.578052508,-122.048208876,-21.691200,63.738
1202499440,37.577049614,-122.047865302,-21.619555,63.270
1202499444,37.576090892,-122.047539832,-21.551167,62.455
1202499448,37.575161759,-122.047217716,-21.484766,61.922
1202499451,37.574452482,-122.046981095,-21.434400,61.782
1202499454,37.573721832,-122.046733494,-21.382605,61.841
1202499457,37.572975675,-122.046473822,-21.330214,61.884
1202499460,37.572252820,-122.046215492,-21.279652,61.260
1202499464,37.571353945,-122.045820872,-21.201208,60.541
1202499467,37.570703929,-122.045476544,-21.142420,60.012
1202499471,37.569838582,-122.044948987,-21.063427,59.721
1202499474,37.569196025,-122.044493850,-21.004490,59.362
1202499478,37.568382562,-122.043821873,-20.947592,58.688
1202499482,37.567636321,-122.043114524,-20.891924,57.692
1202499485,37.567135419,-122.042584118,-20.852358,56.733
1202499489,37.566473165,-122.041873668,-20.799683,56.692
1202499493,37.565812839,-122.041165649,-20.747196,57.445
1202499497,37.565094426,-122.040402980,-20.686735,59.453
1202499500,37.564517751,-122.039787497,-20.634804,61.681
1202499504,37.563707389,-122.038915360,-20.561520,63.999
1202499507,37.563076819,-122.038241623,-20.504644,65.523
1202499510,37.562461252,-122.037577860,-20.448772,66.088
1202499514,37.561661368,-122.036705221,-20.375708,66.058
1202499517,37.561069103,-122.036037770,-20.320633,65.876
1202499520,37.560457056,-122.035377360,-20.265059,65.514
1202499524,37.559664045,-122.034525759,-20.193249,64.715
1202499527,37.559080078,-122.033899547,-20.140507,63.953
1202499531,37.558301818,-122.033067476,-20.068663,63.310
1202499534,37.557727574,-122.032453586,-20.015692,62.552
1202499538,37.556977562,-122.031651019,-19.946524,61.864
1202499541,37.556415639,-122.031049450,-19.894737,61.610
1202499544,37.555855645,-122.030452491,-19.843285,60.429
1202499548,37.555110494,-122.029658725,-19.774946,58.983
1202499551,37.554523928,-122.029057491,-19.722190,57.870
1202499555,37.553667298,-122.028286860,-19.649456,57.030
1202499559,37.553216436,-122.027925348,-19.612900,49.533
1202499563,37.552322674,-122.027246917,-19.541910,52.905
1202499566,37.551668550,-122.026756744,-19.490202,57.439
1202499570,37.550814602,-122.026114439,-19.422613,59.301
1202499574,37.549948501,-122.025462746,-19.354070,61.603
1202499578,37.549043926,-122.024790099,-19.283050,64.305
1202499581,37.548354347,-122.024274612,-19.227615,65.746
1202499585,37.547414820,-122.023571622,-19.151808,66.589
1202499588,37.546718871,-122.023049597,-19.095710,66.944
1202499592,37.545787809,-122.022353983,-19.018908,67.278
1202499596,37.544849539,-122.021649233,-18.939796,67.710
1202499600,37.543899032,-122.020937191,-18.859749,67.836
1202499604,37.542956823,-122.020231686,-18.780432,67.900
1202499607,37.542256599,-122.019707231,-18.721498,67.901
1202499611,37.541331153,-122.019011533,-18.643538,67.765
1202499615,37.540395733,-122.018312985,-18.565018,67.761
1202499618,37.539682266,-122.017779561,-18.505200,67.659
1202499622,37.538740727,-122.017057209,-18.425670,67.407
1202499625,37.538076042,-122.016472571,-18.366194,66.720
1202499629,37.537277331,-122.015637148,-18.288311,65.894
1202499632,37.536724964,-122.014949664,-18.233992,65.568
1202499636,37.536030942,-122.013938891,-18.165846,65.769
1202499639,37.535557533,-122.013117297,-18.112906,65.821
1202499642,37.535104910,-122.012283549,-18.059921,65.636
1202499646,37.534504766,-122.011169846,-17.989264,65.928
1202499649,37.534059771,-122.010344900,-17.936913,65.819
1202499653,37.533469015,-122.009254414,-17.867645,65.766
1202499656,37.533022008,-122.008428881,-17.815214,65.781
1202499659,37.532570475,-122.007594044,-17.762203,65.906
1202499662,37.532121289,-122.006758871,-17.709240,65.878
1202499666,37.531525839,-122.005655730,-17.639227,65.774
1202499670,37.530933741,-122.004562143,-17.568682,65.839
1202499673,37.530483801,-122.003737699,-17.512938,66.029
1202499676,37.530031430,-122.002905628,-17.456743,66.209
1202499680,37.529426676,-122.001780274,-17.381180,66.481
1202499683,37.528970198,-122.000939989,-17.324478,66.533
1202499686,37.528518664,-122.000109091,-17.269209,66.475
1202499690,37.527929417,-121.999000249,-17.195807,66.517
1202499694,37.527361208,-121.997859305,-17.121290,66.816
1202499698,37.526787718,-121.996703190,-17.045845,67.183
1202499702,37.526212972,-121.995533663,-16.969671,67.678
1202499706,37.525632273,-121.994351480,-16.892689,68.147
1202499710,37.525044367,-121.993156556,-16.814863,68.475
1202499713,37.524607754,-121.992264638,-16.756855,68.350
1202499716,37.524174577,-121.991384288,-16.699589,67.987
1202499719,37.523743328,-121.990513157,-16.643070,67.341
