unix time, latitude, longitude, postmile, speed
1202513299,37.627860021,-122.082012743,-25.595991,44.810
1202513303,37.627156612,-122.081467333,-25.539070,50.304
1202513307,37.626370139,-122.080870961,-25.475948,54.675
1202513310,37.625745603,-122.080415488,-25.426529,58.013
1202513313,37.625091815,-122.079943922,-25.375011,60.820
1202513317,37.624182966,-122.079291308,-25.303562,63.120
1202513320,37.623496572,-122.078798787,-25.249756,64.204
1202513324,37.622581185,-122.078138545,-25.177095,64.988
1202513327,37.621892947,-122.077646025,-25.122960,65.360
1202513330,37.621205631,-122.077151912,-25.068820,65.523
1202513333,37.620519069,-122.076657296,-25.014727,65.524
1202513337,37.619602928,-122.075999149,-24.942953,65.534
1202513341,37.618686451,-122.075343181,-24.869080,65.472
1202513344,37.617998464,-122.074852673,-24.813614,65.483
1202513348,37.617080898,-122.074195615,-24.739530,65.520
1202513352,37.616161487,-122.073540486,-24.665432,65.550
1202513356,37.615242412,-122.072882926,-24.591270,65.632
1202513359,37.614553085,-122.072391160,-24.535757,65.655
1202513363,37.613634344,-122.071736617,-24.461435,65.652
1202513367,37.612713760,-122.071083165,-24.386705,65.637
1202513370,37.612024433,-122.070590896,-24.330635,65.607
1202513374,37.611107621,-122.069931827,-24.255892,65.585
1202513377,37.610420389,-122.069444587,-24.200136,65.510
1202513380,37.609734414,-122.068957599,-24.144466,65.420
1202513384,37.608815925,-122.068299033,-24.069715,65.646
1202513388,37.607892994,-122.067642897,-23.995178,65.664
1202513391,37.607200566,-122.067149287,-23.941406,65.708
1202513395,37.606277551,-122.066492566,-23.869776,65.773
1202513398,37.605587637,-122.065998788,-23.816126,65.767
1202513401,37.604899734,-122.065508950,-23.762728,65.704
1202513405,37.603982000,-122.064850216,-23.691294,65.723
1202513408,37.603293091,-122.064359372,-23.637806,65.733
1202513412,37.602372927,-122.063704075,-23.566378,65.729
1202513416,37.601453432,-122.063046934,-23.494919,65.748
1202513420,37.600531423,-122.062391721,-23.423431,65.739
1202513423,37.599840419,-122.061897440,-23.370691,65.706
1202513427,37.598920757,-122.061242982,-23.297443,65.615
1202513430,37.598230675,-122.060754233,-23.243330,65.549
1202513434,37.597311852,-122.060100612,-23.171173,65.644
1202513437,37.596625625,-122.059606835,-23.117073,65.753
1202513440,37.595940573,-122.059111464,-23.062973,65.965
1202513444,37.595029041,-122.058437141,-22.990427,66.456
1202513447,37.594325213,-122.057931796,-22.934982,67.308
1202513451,37.593361378,-122.057242133,-22.859144,68.283
1202513455,37.592398633,-122.056554063,-22.783450,69.006
1202513458,37.591669911,-122.056032541,-22.725820,69.787
1202513462,37.590659305,-122.055310692,-22.645956,70.892
1202513466,37.589651633,-122.054585322,-22.566156,71.383
1202513470,37.588642033,-122.053862300,-22.486195,71.712
1202513474,37.587631511,-122.053138941,-22.406126,71.953
1202513477,37.586873536,-122.052597303,-22.346146,71.883
1202513481,37.585866283,-122.051879561,-22.266867,71.602
1202513485,37.584853833,-122.051160813,-22.186565,71.244
1202513488,37.584091919,-122.050666533,-22.127060,70.423
1202513492,37.583070501,-122.050083488,-22.049800,69.360
1202513495,37.582318896,-122.049709152,-21.994566,68.207
1202513499,37.581309631,-122.049268096,-21.922354,67.344
1202513502,37.580541262,-122.048977244,-21.867098,66.591
1202513505,37.579770379,-122.048707599,-21.811865,65.840
1202513509,37.578740662,-122.048367545,-21.738552,65.119
1202513512,37.577988638,-122.048146933,-21.685675,64.093
1202513515,37.577278272,-122.047908636,-21.635036,62.966
1202513519,37.576321059,-122.047580904,-21.566658,62.479
1202513522,37.575600048,-122.047336487,-21.515232,62.135
1202513526,37.574611822,-122.046998697,-21.444742,62.191
1202513529,37.573891985,-122.046756544,-21.393618,61.781
1202513533,37.572967294,-122.046469464,-21.329580,61.359
1202513536,37.572257347,-122.046221276,-21.280218,61.503
1202513539,37.571528876,-122.045911229,-21.217031,61.679
1202513543,37.570576356,-122.045416529,-21.131440,60.990
1202513547,37.569700448,-122.044868688,-21.052652,59.448
1202513550,37.569089156,-122.044420508,-20.997583,57.672
1202513554,37.568356578,-122.043818688,-20.946499,55.400
1202513558,37.567707735,-122.043207228,-20.898247,53.508
1202513561,37.567247317,-122.042735662,-20.862526,52.495
1202513565,37.566594954,-122.042036193,-20.810661,52.440
1202513568,37.566075611,-122.041508720,-20.770620,51.817
1202513572,37.565357115,-122.040846550,-20.717937,50.221
1202513576,37.564716570,-122.040273563,-20.665653,46.120
