unix time, latitude, longitude, postmile, speed
1202499191,37.653842319,-122.100247902,-27.643223,54.846
1202499195,37.652946713,-122.099660247,-27.573446,58.654
1202499199,37.652065524,-122.099056247,-27.503868,59.897
1202499202,37.651408383,-122.098618460,-27.452686,59.924
1202499206,37.650536497,-122.098066345,-27.387585,59.068
1202499210,37.649656733,-122.097501908,-27.316746,58.033
1202499214,37.648922395,-122.097007375,-27.259415,54.907
1202499218,37.648209850,-122.096497169,-27.203796,53.529
1202499222,37.647496885,-122.095970283,-27.143559,52.327
1202499226,37.646775204,-122.095445660,-27.086111,51.677
1202499230,37.646049415,-122.094924641,-27.028597,51.098
1202499233,37.645529905,-122.094537984,-26.986897,50.857
1202499237,37.644843008,-122.094025850,-26.931725,51.103
1202499240,37.644319139,-122.093648497,-26.890179,51.658
1202499244,37.643576922,-122.093127310,-26.831892,52.860
1202499248,37.642801512,-122.092577793,-26.770945,53.797
1202499252,37.642002466,-122.092008243,-26.709007,54.368
1202499256,37.641222111,-122.091454199,-26.646180,53.968
1202499260,37.640482073,-122.090932677,-26.588587,53.051
1202499264,37.639779502,-122.090428590,-26.533880,52.206
1202499268,37.639070980,-122.089887957,-26.476107,51.857
1202499272,37.638359022,-122.089375153,-26.419302,51.808
1202499276,37.637628455,-122.088852457,-26.361294,52.240
1202499280,37.636894285,-122.088329343,-26.304730,52.881
1202499284,37.636152403,-122.087798098,-26.243584,53.876
1202499288,37.635384118,-122.087248916,-26.182780,55.239
1202499291,37.634782884,-122.086821271,-26.135334,56.624
1202499295,37.633955926,-122.086232359,-26.070425,58.034
1202499299,37.633115221,-122.085629784,-26.003298,59.005
1202499302,37.632477694,-122.085175988,-25.953413,59.571
1202499306,37.631636738,-122.084577018,-25.887655,59.607
1202499310,37.630798464,-122.083975114,-25.822160,59.495
1202499314,37.629975278,-122.083390141,-25.757082,59.027
1202499317,37.629360968,-122.082952270,-25.708841,58.735
1202499321,37.628543900,-122.082369812,-25.644676,58.306
1202499325,37.627739573,-122.081795484,-25.581478,57.952
1202499329,37.626919740,-122.081215708,-25.517280,57.594
1202499333,37.626114994,-122.080642302,-25.454107,56.989
1202499337,37.625328520,-122.080080212,-25.392313,56.420
1202499341,37.624557469,-122.079529521,-25.331768,55.944
1202499345,37.623805864,-122.078994086,-25.272867,55.555
1202499349,37.623023749,-122.078433756,-25.211840,56.029
1202499353,37.622219757,-122.077860434,-25.147917,56.448
1202499358,37.621221808,-122.077147972,-25.069487,56.463
1202499361,37.620626693,-122.076719573,-25.022596,56.472
1202499365,37.619832843,-122.076153376,-24.960370,56.413
1202499369,37.619046370,-122.075592291,-24.897806,56.171
1202499373,37.618268781,-122.075037913,-24.835117,56.056
1202499377,37.617489096,-122.074479427,-24.772158,56.146
1202499381,37.616694576,-122.073915911,-24.708221,56.306
1202499385,37.615898044,-122.073347367,-24.643988,56.482
1202499389,37.615111151,-122.072785277,-24.580532,56.513
1202499393,37.614323672,-122.072220505,-24.517023,56.655
1202499397,37.613533426,-122.071659672,-24.453037,56.891
1202499400,37.612919452,-122.071218867,-24.403002,57.412
1202499404,37.612106911,-122.070639175,-24.336930,57.479
1202499408,37.611302751,-122.070062668,-24.271431,57.351
1202499412,37.610493144,-122.069483144,-24.205524,57.375
1202499416,37.609690409,-122.068913426,-24.140379,57.076
1202499420,37.608902427,-122.068353180,-24.076424,56.884
1202499424,37.608125173,-122.067799974,-24.014210,56.899
1202499428,37.607332078,-122.067233777,-23.951277,57.469
1202499431,37.606709135,-122.066788111,-23.902842,58.253
1202499435,37.605862395,-122.066184782,-23.837097,58.622
1202499438,37.605234759,-122.065737775,-23.788374,58.449
1202499442,37.604417356,-122.065152970,-23.724820,57.954
1202499446,37.603624176,-122.064587360,-23.663218,57.102
1202499450,37.602851784,-122.064037256,-23.603258,56.637
1202499454,37.602066317,-122.063476758,-23.542242,56.589
1202499458,37.601276742,-122.062913578,-23.480923,56.784
1202499462,37.600468224,-122.062336065,-23.418116,57.279
1202499466,37.599646965,-122.061749332,-23.354094,57.660
1202499470,37.598827550,-122.061162515,-23.289597,57.715
1202499474,37.598018110,-122.060586344,-23.226015,57.404
1202499478,37.597220573,-122.060016291,-23.163282,56.983
1202499482,37.596437452,-122.059456296,-23.101673,56.545
1202499486,37.595659527,-122.058904432,-23.040638,56.320
1202499490,37.594881352,-122.058346448,-22.979362,56.400
1202499494,37.594092280,-122.057785364,-22.917402,56.805
1202499498,37.593279655,-122.057205337,-22.853512,57.487
1202499502,37.592459234,-122.056621034,-22.789059,58.036
1202499506,37.591641664,-122.056034553,-22.724410,58.424
1202499510,37.590817723,-122.055447568,-22.659350,59.009
1202499513,37.590189583,-122.055001484,-22.609802,59.429
1202499516,37.589551888,-122.054547520,-22.559464,59.709
1202499520,37.588710346,-122.053942431,-22.492737,59.641
1202499524,37.587877604,-122.053351004,-22.426905,59.188
1202499528,37.587047042,-122.052758906,-22.361180,58.683
1202499532,37.586230644,-122.052174436,-22.296562,57.810
1202499536,37.585435621,-122.051605473,-22.235472,56.936
1202499540,37.584653255,-122.051060817,-22.171747,55.922
1202499544,37.583875414,-122.050570727,-22.111406,55.092
1202499548,37.583079804,-122.050119027,-22.051256,54.676
1202499552,37.582270113,-122.049715857,-21.991680,54.570
1202499556,37.581443490,-122.049353927,-21.932268,54.687
1202499560,37.580620387,-122.049039857,-21.873571,54.757
1202499564,37.579756213,-122.048739115,-21.811693,55.421
1202499568,37.578856416,-122.048435355,-21.747484,55.942
1202499571,37.578198605,-122.048220023,-21.700708,55.655
1202499576,37.577125889,-122.047852058,-21.624043,55.475
1202499580,37.576283760,-122.047568415,-21.564001,55.255
1202499583,37.575653692,-122.047352832,-21.519010,55.325
1202499587,37.574789016,-122.047060555,-21.457407,56.055
1202499590,37.574123493,-122.046834412,-21.410040,56.890
1202499594,37.573234341,-122.046530819,-21.347073,57.771
1202499598,37.572325827,-122.046204177,-21.284166,59.046
1202499602,37.571406416,-122.045800756,-21.203672,60.367
1202499606,37.570475355,-122.045307062,-21.119347,61.591
1202499609,37.569806144,-122.044880256,-21.057266,62.320
1202499613,37.568924703,-122.044225461,-20.983790,63.235
1202499616,37.568276363,-122.043669825,-20.937650,63.971
1202499620,37.567466085,-122.042882597,-20.876423,64.128
1202499624,37.566668044,-122.042028985,-20.813042,64.522
1202499627,37.566069744,-122.041389027,-20.765524,64.551
1202499631,37.565265920,-122.040531893,-20.699726,64.370
1202499634,37.564678265,-122.039900736,-20.646618,63.824
1202499638,37.563916769,-122.039084842,-20.577887,62.965
1202499641,37.563360966,-122.038478076,-20.527214,62.249
1202499644,37.562770461,-122.037849769,-20.474040,62.022
1202499647,37.562193786,-122.037239148,-20.422203,61.061
1202499651,37.561463890,-122.036458961,-20.356262,59.723
1202499655,37.560756039,-122.035700901,-20.292250,58.754
1202499659,37.560064867,-122.034958014,-20.229626,57.962
1202499662,37.559545106,-122.034401623,-20.182648,57.753
1202499665,37.559017381,-122.033834504,-20.135050,58.059
1202499669,37.558304333,-122.033075271,-20.069110,58.694
1202499672,37.557754732,-122.032486862,-20.018373,59.694
1202499675,37.557186606,-122.031878504,-19.965954,60.675
1202499678,37.556608758,-122.031261093,-19.912731,61.243
1202499682,37.555841814,-122.030441595,-19.842170,61.417
1202499685,37.555276288,-122.029834829,-19.790120,61.054
1202499688,37.554719813,-122.029252203,-19.739560,60.431
1202499692,37.553969633,-122.028546363,-19.674635,59.750
1202499695,37.553373345,-122.028048562,-19.625523,59.622
1202499698,37.552760377,-122.027572973,-19.576437,59.760
1202499702,37.551937693,-122.026957490,-19.511442,59.956
1202499706,37.551094893,-122.026325411,-19.444801,60.460
1202499710,37.550244885,-122.025685956,-19.377530,60.775
1202499713,37.549611883,-122.025211792,-19.327545,60.962
1202499717,37.548771682,-122.024583317,-19.261158,61.125
1202499721,37.547924439,-122.023947215,-19.192690,61.505
1202499724,37.547283895,-122.023472883,-19.141218,61.654
1202499727,37.546644104,-122.022992181,-19.089651,61.714
1202499731,37.545764005,-122.022323976,-19.016388,62.014
1202499734,37.545113737,-122.021841262,-18.961800,61.376
1202499738,37.544285270,-122.021222343,-18.892096,60.388
