unix time, latitude, longitude, postmile, speed
1202513557,37.627985498,-122.082072171,-25.604677,43.047
1202513561,37.627369513,-122.081587110,-25.554544,46.715
1202513565,37.626668534,-122.081083023,-25.499346,50.518
1202513569,37.625894382,-122.080519675,-25.438133,53.660
1202513573,37.625096174,-122.079918693,-25.374239,56.131
1202513577,37.624254798,-122.079309413,-25.307856,58.100
1202513581,37.623416189,-122.078708933,-25.242088,58.913
1202513584,37.622785284,-122.078258741,-25.193740,59.367
1202513588,37.621950195,-122.077663291,-25.126549,59.290
1202513591,37.621332030,-122.077223158,-25.078012,58.831
1202513595,37.620520159,-122.076642879,-25.014206,58.172
1202513599,37.619704684,-122.076059750,-24.950283,57.492
1202513603,37.618891472,-122.075477711,-24.885159,56.467
1202513607,37.618118409,-122.074928529,-24.822908,55.213
1202513611,37.617371414,-122.074394099,-24.762615,54.084
1202513615,37.616634562,-122.073866961,-24.703142,53.297
1202513619,37.615920089,-122.073358096,-24.645569,52.498
1202513623,37.615190444,-122.072840346,-24.586863,52.370
1202513626,37.614646794,-122.072447570,-24.542866,52.446
1202513629,37.614095517,-122.072054459,-24.498630,52.728
1202513632,37.613530241,-122.071653888,-24.452640,53.181
1202513635,37.612957087,-122.071242421,-24.405933,53.605
1202513639,37.612206069,-122.070704303,-24.344772,53.642
1202513643,37.611465695,-122.070176494,-24.284584,53.700
1202513646,37.610896816,-122.069771565,-24.238363,54.042
1202513650,37.610137583,-122.069231854,-24.176708,54.422
1202513653,37.609564848,-122.068822566,-24.130121,54.855
1202513657,37.608793378,-122.068270283,-24.067358,55.526
1202513661,37.607999528,-122.067708109,-24.003054,56.622
1202513665,37.607199811,-122.067134200,-23.940810,57.675
1202513669,37.606384336,-122.066556268,-23.877607,58.805
1202513673,37.605538016,-122.065952184,-23.811857,60.260
1202513677,37.604655569,-122.065323626,-23.743350,61.621
1202513680,37.603995327,-122.064850887,-23.692001,62.403
1202513683,37.603329720,-122.064378064,-23.640375,63.101
1202513686,37.602658246,-122.063899206,-23.588224,63.680
1202513689,37.601986270,-122.063420515,-23.536058,64.059
1202513693,37.601084209,-122.062774187,-23.465893,64.328
1202513696,37.600400414,-122.062286947,-23.412825,64.391
1202513699,37.599711841,-122.061796355,-23.359220,64.199
1202513703,37.598806931,-122.061151954,-23.288130,63.659
1202513707,37.597931190,-122.060532783,-23.219498,62.483
1202513710,37.597311349,-122.060084938,-23.170563,61.411
1202513713,37.596685556,-122.059636674,-23.121302,60.986
1202513716,37.596049705,-122.059183968,-23.071354,60.799
1202513720,37.595194332,-122.058574855,-23.004156,60.910
1202513723,37.594543394,-122.058110498,-22.952988,61.152
1202513727,37.593667066,-122.057483699,-22.884040,61.362
1202513731,37.592811106,-122.056871737,-22.816706,60.922
1202513735,37.591954644,-122.056263965,-22.749363,60.964
1202513739,37.591101115,-122.055653931,-22.681892,60.801
1202513742,37.590471299,-122.055205918,-22.632187,60.467
1202513746,37.589633361,-122.054607367,-22.565962,60.660
1202513749,37.588994744,-122.054151978,-22.515497,60.841
1202513753,37.588136689,-122.053538507,-22.447512,61.011
1202513757,37.587274526,-122.052924365,-22.379295,61.081
1202513761,37.586411861,-122.052309636,-22.311075,60.932
1202513764,37.585771903,-122.051852236,-22.260618,60.500
1202513767,37.585145356,-122.051403134,-22.210976,59.873
1202513770,37.584521659,-122.050975070,-22.161444,59.151
1202513774,37.583681289,-122.050463104,-22.096783,58.375
1202513777,37.583044098,-122.050107460,-22.048782,57.635
1202513781,37.582180427,-122.049681408,-21.985329,56.802
1202513784,37.581541223,-122.049413858,-21.939598,55.678
1202513788,37.580693394,-122.049109092,-21.879820,54.598
1202513791,37.580083024,-122.048895269,-21.836084,53.378
1202513795,37.579281882,-122.048623193,-21.778885,52.703
1202513799,37.578480404,-122.048353547,-21.721730,52.342
1202513803,37.577673060,-122.048068144,-21.663830,52.627
1202513807,37.576845012,-122.047786931,-21.604736,53.288
1202513811,37.576009253,-122.047507227,-21.545220,53.845
1202513815,37.575155389,-122.047219141,-21.484407,54.381
1202513819,37.574274451,-122.046918398,-21.421688,54.435
1202513822,37.573627620,-122.046694685,-21.375740,53.368
1202513825,37.573003503,-122.046479606,-21.331982,51.368
1202513829,37.572232033,-122.046200489,-21.277567,48.575
1202513833,37.571560475,-122.045915001,-21.219292,45.188
1202513837,37.570961086,-122.045615600,-21.165716,42.188
1202513840,37.570584487,-122.045409908,-21.131560,39.659
1202513843,37.570152987,-122.045146632,-21.091604,38.612
1202513846,37.569743698,-122.044878579,-21.054749,37.184
1202513849,37.569359556,-122.044608011,-21.015142,35.645
1202513852,37.568999805,-122.044333001,-20.990800,34.129
1202513856,37.568572831,-122.043982303,-20.961014,32.300
1202513859,37.568293211,-122.043737551,-20.940939,30.852
1202513862,37.568031444,-122.043499002,-20.921787,30.163
1202513868,37.567469605,-122.042950575,-20.879260,31.027
1202513872,37.567074482,-122.042528881,-20.847918,32.419
1202513876,37.566675169,-122.042103667,-20.816286,34.055
1202513880,37.566233359,-122.041645680,-20.781807,36.380
1202513884,37.565716363,-122.041156345,-20.743690,38.930
1202513888,37.565147400,-122.040638679,-20.699823,40.493
1202513892,37.564562511,-122.040131658,-20.652945,40.534
