unix time, latitude, longitude, postmile, speed
1202514955,37.653401766,-122.099977837,-27.609644,33.867
1202514959,37.652779578,-122.099548265,-27.560345,36.385
1202514962,37.652317651,-122.099235033,-27.524006,36.132
1202514966,37.651895287,-122.098961448,-27.491367,32.051
1202514969,37.651661432,-122.098815351,-27.473577,29.293
1202514972,37.651385500,-122.098622568,-27.451763,28.437
1202514975,37.651095319,-122.098412349,-27.428568,28.052
1202514978,37.650784182,-122.098226439,-27.405788,28.484
1202514982,37.650357544,-122.097968528,-27.376130,29.667
1202514985,37.650027800,-122.097760405,-27.346214,31.026
1202514989,37.649581967,-122.097477348,-27.311990,32.684
1202514993,37.649083411,-122.097130170,-27.272573,35.160
1202514997,37.648567673,-122.096750722,-27.231222,37.360
1202515001,37.648032237,-122.096372530,-27.191366,39.686
1202515005,37.647449779,-122.095912029,-27.138878,42.491
1202515009,37.646770929,-122.095423113,-27.085012,44.783
1202515013,37.646085709,-122.094924976,-27.030468,44.919
1202515017,37.645411971,-122.094426924,-26.976515,43.434
1202515021,37.644806882,-122.093975810,-26.927914,39.924
1202515024,37.644421901,-122.093689987,-26.897040,35.529
1202515027,37.644194249,-122.093535928,-26.879375,29.166
1202515031,37.643929800,-122.093351861,-26.858660,25.241
1202515034,37.643700639,-122.093191013,-26.840664,23.324
1202515038,37.643364944,-122.092953302,-26.814230,22.460
1202515042,37.643123042,-122.092779964,-26.795115,21.089
1202515046,37.642838728,-122.092576535,-26.772684,22.176
1202515049,37.642573022,-122.092388278,-26.751848,23.572
1202515052,37.642300275,-122.092194572,-26.730550,24.537
1202515055,37.642025768,-122.091996173,-26.709269,25.476
1202515059,37.641689486,-122.091753936,-26.681438,26.450
1202515062,37.641404836,-122.091550339,-26.659111,28.217
1202515065,37.641091605,-122.091329225,-26.634670,30.144
1202515068,37.640745851,-122.091085563,-26.607727,32.317
1202515072,37.640226677,-122.090724890,-26.567575,34.905
1202515076,37.639687720,-122.090345022,-26.525974,36.698
1202515080,37.639175419,-122.089977308,-26.488016,37.935
1202515083,37.638765376,-122.089678494,-26.452150,39.313
1202515087,37.638162885,-122.089246910,-26.404211,40.640
1202515090,37.637697354,-122.088918004,-26.367458,40.869
1202515093,37.637273566,-122.088620111,-26.334349,40.227
1202515097,37.636745254,-122.088244769,-26.297945,39.739
1202515101,37.636228594,-122.087874960,-26.250502,39.900
1202515105,37.635688632,-122.087491823,-26.207886,41.203
1202515109,37.635095613,-122.087070382,-26.161095,43.712
1202515112,37.634605272,-122.086716833,-26.122265,46.688
1202515115,37.634078218,-122.086339145,-26.080845,49.776
1202515119,37.633280009,-122.085772696,-26.017190,53.384
1202515123,37.632453051,-122.085180263,-25.952350,55.114
1202515127,37.631650484,-122.084614233,-25.889853,55.843
1202515131,37.630863424,-122.084053149,-25.828610,55.925
1202515135,37.630099162,-122.083499105,-25.767591,55.599
1202515139,37.629334481,-122.082952941,-25.707502,55.400
1202515143,37.628555468,-122.082397724,-25.646332,55.484
1202515147,37.627793385,-122.081851475,-25.586376,55.459
1202515151,37.627017054,-122.081299024,-25.525457,55.956
1202515154,37.626419173,-122.080871799,-25.478476,56.635
1202515158,37.625608308,-122.080293364,-25.414806,57.299
1202515161,37.624999614,-122.079858259,-25.366991,57.694
1202515164,37.624389244,-122.079421982,-25.319067,57.999
1202515168,37.623569662,-122.078835668,-25.254808,58.240
1202515171,37.622956274,-122.078398971,-25.207342,58.134
1202515175,37.622140883,-122.077817267,-25.142223,57.977
1202515179,37.621332784,-122.077243191,-25.078830,57.554
1202515183,37.620531475,-122.076672970,-25.015974,57.146
1202515186,37.619937952,-122.076246834,-24.969368,56.526
1202515189,37.619346945,-122.075826565,-24.925179,55.940
1202515192,37.618771192,-122.075415936,-24.876389,55.122
1202515195,37.618208599,-122.075014611,-24.831026,54.089
1202515198,37.617653465,-122.074620243,-24.786327,52.475
1202515202,37.616895826,-122.074079861,-24.725245,50.324
1202515206,37.616157548,-122.073559681,-24.665983,46.658
1202515209,37.615691263,-122.073225411,-24.628336,41.315
1202515212,37.615385072,-122.073008068,-24.603706,34.591
1202515216,37.615084581,-122.072792988,-24.579473,29.487
1202515220,37.614808816,-122.072592409,-24.557116,27.034
1202515224,37.614428865,-122.072322428,-24.526628,27.826
1202515228,37.614065090,-122.072063428,-24.497728,28.617
1202515231,37.613763426,-122.071847426,-24.472662,31.554
1202515235,37.613200665,-122.071448196,-24.426989,36.282
1202515239,37.612609992,-122.071028179,-24.379013,39.074
1202515243,37.612003646,-122.070631129,-24.331114,41.117
1202515247,37.611374836,-122.070184290,-24.280066,42.711
1202515251,37.610751725,-122.069744743,-24.229616,43.183
1202515255,37.610152671,-122.069309806,-24.180630,42.907
1202515258,37.609712202,-122.068996155,-24.144873,42.718
1202515262,37.609132007,-122.068582341,-24.097794,42.766
1202515265,37.608694388,-122.068268020,-24.062294,43.215
1202515269,37.608065159,-122.067819839,-24.015010,44.323
1202515273,37.607431571,-122.067368390,-23.961363,44.844
1202515276,37.606950534,-122.067019871,-23.923800,44.780
1202515280,37.606255758,-122.066527770,-23.869967,44.492
1202515283,37.605773966,-122.066186878,-23.832651,41.871
1202515287,37.605235932,-122.065798712,-23.790699,37.936
