unix time, latitude, longitude, postmile, speed
1202497678,37.653616762,-122.100116390,-27.626293,55.766
1202497682,37.652788462,-122.099553461,-27.561010,57.396
1202497686,37.651962929,-122.098994892,-27.496153,58.593
1202497690,37.651122057,-122.098422827,-27.430296,59.704
1202497694,37.650294093,-122.097875321,-27.368858,60.328
1202497697,37.649645418,-122.097428231,-27.313095,61.982
1202497701,37.648721565,-122.096798498,-27.240470,63.967
1202497705,37.647780529,-122.096137586,-27.164633,65.583
1202497708,37.647080556,-122.095642634,-27.109446,66.607
1202497712,37.646133485,-122.094961521,-27.034342,67.705
1202497716,37.645158419,-122.094248389,-26.956562,68.720
1202497719,37.644429445,-122.093715552,-26.898434,68.919
1202497722,37.643708518,-122.093204340,-26.841597,68.832
1202497726,37.642752311,-122.092520125,-26.766106,68.926
1202497730,37.641790069,-122.091832055,-26.692630,69.126
1202497733,37.641063358,-122.091315646,-26.632725,69.328
1202497737,37.640087369,-122.090638556,-26.557293,69.798
1202497740,37.639342721,-122.090112425,-26.500610,70.350
1202497743,37.638591955,-122.089572127,-26.439077,70.795
1202497746,37.637838086,-122.089032081,-26.379185,71.011
1202497749,37.637089499,-122.088501423,-26.320822,70.943
1202497752,37.636356753,-122.087978812,-26.261131,70.659
1202497755,37.635620403,-122.087451339,-26.202822,70.617
1202497758,37.634876677,-122.086917412,-26.143951,70.653
1202497761,37.634138232,-122.086388262,-26.085814,70.593
1202497764,37.633401715,-122.085860873,-26.026775,70.653
1202497767,37.632660000,-122.085328455,-25.968570,70.851
1202497770,37.631912251,-122.084797965,-25.910185,70.969
1202497773,37.631159053,-122.084264289,-25.851557,70.913
1202497777,37.630158506,-122.083544871,-25.778250,70.688
1202497781,37.629160724,-122.082832661,-25.693993,70.142
1202497785,37.628184317,-122.082137550,-25.617355,69.225
1202497789,37.627242946,-122.081468171,-25.543505,68.144
1202497792,37.626558815,-122.080974812,-25.489573,67.325
1202497796,37.625634375,-122.080277019,-25.415500,67.208
1202497799,37.624929122,-122.079770417,-25.359987,67.029
1202497803,37.623991858,-122.079099781,-25.286350,66.928
1202497806,37.623290209,-122.078599885,-25.231434,66.876
1202497809,37.622590991,-122.078100072,-25.176130,66.778
1202497813,37.621651967,-122.077427425,-25.102230,66.691
1202497817,37.620714871,-122.076759303,-25.028614,66.458
1202497820,37.620020095,-122.076265107,-24.974121,66.040
1202497823,37.619339066,-122.075780130,-24.922167,65.502
1202497826,37.618653510,-122.075291717,-24.865343,65.170
1202497829,37.617967703,-122.074799531,-24.809927,64.783
1202497833,37.617070504,-122.074158735,-24.737549,64.106
1202497836,37.616410933,-122.073691025,-24.684471,63.512
1202497840,37.615524966,-122.073052827,-24.612795,63.238
1202497844,37.614643022,-122.072424939,-24.541750,62.688
1202497848,37.613771388,-122.071809791,-24.471624,62.103
1202497852,37.612902018,-122.071187435,-24.400846,61.796
1202497855,37.612263485,-122.070730622,-24.348871,61.369
1202497859,37.611415320,-122.070126538,-24.279942,61.212
1202497863,37.610578555,-122.069534860,-24.212107,61.315
1202497867,37.609715136,-122.068915186,-24.141758,62.319
1202497871,37.608830678,-122.068283610,-24.069841,63.283
1202497874,37.608145625,-122.067794945,-24.014566,64.522
1202497878,37.607205092,-122.067127662,-23.940840,65.810
1202497882,37.606280065,-122.066467085,-23.868963,66.596
1202497885,37.605582356,-122.065970457,-23.814808,67.650
1202497888,37.604859333,-122.065455222,-23.758667,69.014
1202497891,37.604114518,-122.064895311,-23.699762,70.485
1202497895,37.603104918,-122.064155021,-23.620605,71.512
1202497899,37.602084002,-122.063423952,-23.541204,72.520
1202497902,37.601309515,-122.062872674,-23.481092,73.185
1202497906,37.600280134,-122.062141940,-23.401276,73.735
1202497909,37.599505814,-122.061590411,-23.340841,74.153
1202497913,37.598456484,-122.060839728,-23.258280,74.643
1202497916,37.597661796,-122.060275124,-23.195896,74.802
1202497919,37.596864426,-122.059707334,-23.133257,74.696
1202497923,37.595813671,-122.058962099,-23.050823,74.107
1202497927,37.594797952,-122.058236310,-22.970942,73.297
1202497931,37.593796734,-122.057520412,-22.892190,72.764
1202497934,37.593045548,-122.056982797,-22.833117,72.627
1202497937,37.592286567,-122.056439818,-22.773335,72.893
1202497940,37.591518869,-122.055890803,-22.712646,73.529
1202497944,37.590471467,-122.055141545,-22.629856,74.720
1202497947,37.589667810,-122.054569816,-22.566526,75.697
1202497951,37.588589562,-122.053803961,-22.481290,76.408
1202497955,37.587501508,-122.053030899,-22.395304,77.090
1202497958,37.586678825,-122.052443663,-22.330267,77.400
1202497962,37.585581885,-122.051657944,-22.245016,77.307
1202497966,37.584494250,-122.050901393,-22.157717,76.985
1202497969,37.583671567,-122.050396803,-22.094442,76.431
1202497972,37.582833963,-122.049937726,-22.031736,76.212
1202497976,37.581690421,-122.049400447,-21.948837,76.165
1202497980,37.580515613,-122.048945645,-21.864742,76.324
1202497983,37.579623109,-122.048636436,-21.800861,76.589
1202497987,37.578433550,-122.048231088,-21.715876,77.160
1202497990,37.577545403,-122.047926406,-21.652382,77.664
1202497993,37.576632698,-122.047607391,-21.586996,78.510
1202497997,37.575358314,-122.047172538,-21.495964,79.239
1202498001,37.574086696,-122.046748749,-21.405445,79.018
1202498005,37.572869812,-122.046331414,-21.318975,77.745
1202498008,37.572003878,-122.045999239,-21.253082,76.166
1202498012,37.570895958,-122.045469419,-21.154192,74.935
1202498015,37.570100600,-122.044975642,-21.078611,73.936
1202498019,37.569078008,-122.044246416,-20.990509,73.099
1202498022,37.568348280,-122.043634202,-20.939005,72.581
1202498026,37.567428534,-122.042743290,-20.869564,72.279
1202498029,37.566763765,-122.042031834,-20.816780,71.991
1202498033,37.565871009,-122.041073616,-20.745964,71.837
1202498037,37.564990072,-122.040137860,-20.670439,71.225
1202498041,37.564129334,-122.039214678,-20.592749,70.973
1202498044,37.563488706,-122.038527027,-20.535053,70.796
1202498048,37.562607433,-122.037597055,-20.455770,71.099
1202498051,37.561945765,-122.036893143,-20.396141,70.974
1202498055,37.561073294,-122.035963842,-20.317465,70.676
1202498058,37.560409615,-122.035259846,-20.257746,70.092
1202498061,37.559762616,-122.034577727,-20.199717,68.863
1202498065,37.558925180,-122.033721516,-20.125668,67.173
1202498069,37.558121440,-122.032901263,-20.053144,65.330
1202498072,37.557535796,-122.032293575,-19.999897,63.765
1202498076,37.556757034,-122.031460834,-19.928099,62.373
1202498080,37.556000484,-122.030675869,-19.859413,60.645
1202498083,37.555452559,-122.030121574,-19.810291,59.069
1202498087,37.554747390,-122.029377931,-19.745914,57.901
1202498091,37.554037694,-122.028694890,-19.683832,56.867
1202498095,37.553296148,-122.028069182,-19.622475,56.421
1202498099,37.552517553,-122.027478174,-19.560644,56.235
1202498103,37.551731498,-122.026892279,-19.498655,56.063
1202498107,37.550942426,-122.026302529,-19.436390,55.491
1202498111,37.550175482,-122.025725938,-19.375793,54.216
1202498115,37.549398732,-122.025190083,-19.316874,52.414
1202498119,37.548663891,-122.024734610,-19.262033,49.387
