unix time, latitude, longitude, postmile, speed
1202510057,37.641235271,-122.091617562,-26.653618,50.405
1202510061,37.640509817,-122.091041977,-26.594608,52.813
1202510065,37.639738347,-122.090447700,-26.533010,55.074
1202510069,37.638981378,-122.089836744,-26.469494,56.576
1202510073,37.638161293,-122.089233750,-26.403584,57.996
1202510076,37.637512450,-122.088774170,-26.352331,58.647
1202510080,37.636647186,-122.088155754,-26.282913,58.467
1202510084,37.635861718,-122.087596178,-26.220806,57.157
1202510088,37.635095361,-122.087044398,-26.160019,56.371
1202510091,37.634521285,-122.086631673,-26.114576,56.038
1202510095,37.633741936,-122.086039575,-26.051981,56.251
1202510098,37.633168279,-122.085623414,-26.005743,56.205
1202510102,37.632374680,-122.085055540,-25.943508,56.838
1202510106,37.631545626,-122.084464952,-25.878630,57.502
1202510109,37.630922013,-122.084021130,-25.829939,57.663
1202510112,37.630323713,-122.083594072,-25.783950,57.543
1202510116,37.629558613,-122.083045309,-25.722557,57.747
1202510120,37.628769290,-122.082481291,-25.660517,58.901
1202510124,37.627923808,-122.081874358,-25.593960,60.768
1202510127,37.627248310,-122.081391980,-25.540878,62.648
1202510130,37.626546242,-122.080892083,-25.485765,64.177
1202510134,37.625616522,-122.080226141,-25.412638,65.005
1202510138,37.624684371,-122.079563636,-25.339523,65.297
1202510142,37.623761356,-122.078904986,-25.267057,65.010
1202510146,37.622874635,-122.078270392,-25.197695,64.315
1202510150,37.621996044,-122.077643594,-25.128160,64.090
1202510154,37.621105719,-122.077010090,-25.058249,64.251
1202510158,37.620205083,-122.076368288,-24.987505,64.666
1202510161,37.619524725,-122.075883898,-24.934185,65.220
1202510164,37.618827518,-122.075388779,-24.878334,66.066
1202510168,37.617878603,-122.074713617,-24.801882,66.800
1202510171,37.617166058,-122.074201148,-24.744260,67.163
1202510175,37.616210773,-122.073517017,-24.667124,67.166
1202510179,37.615268564,-122.072848979,-24.591305,66.795
1202510182,37.614571944,-122.072351514,-24.535116,66.308
1202510186,37.613655886,-122.071699821,-24.461164,65.562
1202510190,37.612770506,-122.071062964,-24.388966,64.724
1202510193,37.612091237,-122.070576060,-24.333640,64.378
1202510196,37.611413560,-122.070094603,-24.278608,63.717
1202510200,37.610529773,-122.069463865,-24.206730,62.925
1202510204,37.609663755,-122.068846622,-24.136330,62.217
1202510207,37.609028155,-122.068394083,-24.084680,61.574
1202510211,37.608181583,-122.067793772,-24.016054,61.419
1202510215,37.607316823,-122.067180720,-23.948538,61.873
1202510218,37.606672841,-122.066724912,-23.898650,62.231
1202510221,37.606012096,-122.066247395,-23.847100,62.984
1202510225,37.605103163,-122.065595618,-23.776373,63.719
1202510228,37.604410399,-122.065100835,-23.722540,63.799
1202510231,37.603722496,-122.064609656,-23.669090,63.167
1202510235,37.602853377,-122.063979085,-23.601194,61.831
1202510238,37.602239570,-122.063542724,-23.553574,60.373
1202510241,37.601641857,-122.063120443,-23.507296,59.519
1202510245,37.600847505,-122.062556761,-23.445704,59.456
1202510249,37.600023396,-122.061969525,-23.381720,60.637
1202510252,37.599361226,-122.061493768,-23.329716,62.223
1202510255,37.598665025,-122.061004349,-23.275257,63.786
1202510258,37.597958180,-122.060500429,-23.219706,64.715
1202510262,37.597022760,-122.059831386,-23.146112,64.907
1202510266,37.596104690,-122.059192517,-23.074540,64.345
1202510270,37.595206067,-122.058577621,-23.004870,63.392
1202510274,37.594345162,-122.057966413,-22.937305,62.201
1202510277,37.593700091,-122.057512366,-22.886827,61.329
1202510281,37.592826864,-122.056924711,-22.819557,60.639
1202510285,37.591992949,-122.056343174,-22.754340,59.566
1202510288,37.591383837,-122.055910752,-22.706305,58.594
1202510292,37.590568278,-122.055330725,-22.641954,57.813
1202510295,37.589952879,-122.054892687,-22.593400,56.825
1202510299,37.589168417,-122.054335206,-22.532242,55.171
1202510303,37.588441873,-122.053821396,-22.474064,53.391
1202510306,37.587903672,-122.053440941,-22.431572,52.476
1202510310,37.586838835,-122.052684056,-22.347350,52.016
1202510314,37.586130062,-122.052178879,-22.291245,52.047
1202510318,37.585398070,-122.051653836,-22.233383,52.917
1202510321,37.584822821,-122.051246141,-22.187262,53.785
1202510324,37.584221503,-122.050850180,-22.139984,54.200
1202510328,37.583381553,-122.050354139,-22.075754,53.834
1202510332,37.582560965,-122.049963543,-22.015675,51.619
