unix time, latitude, longitude, postmile, speed
1202510714,37.627793134,-122.082040152,-25.593680,39.252
1202510718,37.627288962,-122.081642095,-25.552599,34.152
1202510721,37.627131383,-122.081479319,-25.538256,28.085
1202510725,37.626370222,-122.081051004,-25.483086,21.405
1202510729,37.625213436,-122.080474748,-25.403172,26.701
1202510732,37.624571048,-122.080153219,-25.359774,33.302
1202510736,37.623191303,-122.078611200,-25.227446,25.196
1202510739,37.622373397,-122.078090852,-25.164688,34.483
1202510743,37.621593294,-122.077537479,-25.103586,44.825
1202510746,37.621243433,-122.077282921,-25.075947,44.546
1202510749,37.620639098,-122.076779923,-25.025637,50.783
1202510752,37.620037948,-122.076367701,-24.979315,55.739
1202510755,37.619289612,-122.075810724,-24.924519,59.788
1202510759,37.618440191,-122.075123492,-24.847523,58.429
1202510762,37.617899642,-122.074713952,-24.803015,57.847
1202510766,37.617166645,-122.074217827,-24.744934,56.843
1202510769,37.616513276,-122.073711980,-24.690720,56.601
1202510772,37.615954287,-122.073325993,-24.646132,54.378
1202510776,37.615252889,-122.072846129,-24.590364,52.586
1202510780,37.614498854,-122.072333912,-24.530620,52.283
1202510784,37.613790248,-122.071796548,-24.472124,51.056
1202510787,37.613277862,-122.071427493,-24.430323,49.822
1202510791,37.612612591,-122.070948384,-24.376049,48.023
1202510795,37.611968274,-122.070519817,-24.324860,46.393
1202510798,37.611436778,-122.070202730,-24.284077,46.093
1202510801,37.610929757,-122.069815235,-24.241837,45.919
1202510805,37.610455257,-122.069426398,-24.201280,43.171
1202510809,37.609777832,-122.068907810,-24.144827,44.625
1202510812,37.609256729,-122.068577731,-24.104076,44.333
1202510816,37.608645354,-122.068126198,-24.053764,42.881
1202510819,37.608207316,-122.067799974,-24.017612,42.242
1202510823,37.607659642,-122.067441229,-23.975754,41.713
1202510827,37.607078441,-122.067172421,-23.936024,41.941
1202510830,37.606659849,-122.066811581,-23.901188,44.377
1202510834,37.605992566,-122.066295004,-23.847850,46.955
1202510838,37.605247499,-122.065825115,-23.792276,50.055
1202510841,37.604684906,-122.065429992,-23.748816,51.693
1202510844,37.604180232,-122.065024141,-23.707901,52.377
1202510847,37.603600875,-122.064604710,-23.662674,54.607
1202510851,37.602855808,-122.063997022,-23.601976,55.804
1202510855,37.602069083,-122.063376008,-23.538702,56.115
1202510859,37.601221253,-122.062808553,-23.474195,56.053
1202510862,37.600579870,-122.062369509,-23.425049,55.428
1202510866,37.600018535,-122.061993581,-23.382378,50.919
1202510869,37.599364076,-122.061501898,-23.330164,52.481
1202510873,37.598556647,-122.060881722,-23.265070,55.061
1202510877,37.597705885,-122.060336814,-23.200480,56.072
1202510880,37.597097275,-122.059766761,-23.147680,58.177
1202510884,37.596471985,-122.059349846,-23.099588,56.674
1202510893,37.594794683,-122.057989547,-22.962223,62.391
1202510897,37.593158536,-122.057371382,-22.854511,61.832
1202510901,37.592352449,-122.056789930,-22.795149,60.401
1202510904,37.591702013,-122.056284082,-22.737135,57.473
1202510908,37.591028109,-122.055789969,-22.683440,49.631
1202510912,37.590231661,-122.055289821,-22.623655,46.591
1202510915,37.589737715,-122.054963011,-22.586470,44.014
1202510919,37.588576487,-122.054097328,-22.491560,34.793
1202510922,37.587754558,-122.053578321,-22.429186,43.456
1202510925,37.587142679,-122.053061325,-22.377567,55.078
1202510929,37.586144646,-122.052187428,-22.292334,63.999
1202510932,37.585552549,-122.051660710,-22.243174,66.931
1202510936,37.584651075,-122.050983117,-22.169400,71.212
1202510939,37.583671818,-122.050352211,-22.093323,74.782
1202510942,37.582892720,-122.049902187,-22.034594,71.080
1202510946,37.581843558,-122.049418551,-21.958960,67.251
1202510949,37.581299573,-122.049192995,-21.921124,58.566
1202510953,37.580183020,-122.048937598,-21.843422,56.299
1202510956,37.579406437,-122.048746910,-21.789732,51.205
1202510960,37.578966303,-122.048557395,-21.757347,43.252
1202510964,37.578903774,-122.048510876,-21.752275,40.116
1202510967,37.578169939,-122.048148945,-21.697222,50.265
1202510971,37.576868230,-122.047694227,-21.603975,58.844
1202510974,37.575699374,-122.047432125,-21.523907,67.419
1202510978,37.574504115,-122.047053179,-21.439623,70.871
1202510982,37.573482026,-122.046705079,-21.367480,72.469
1202510986,37.572577116,-122.046348681,-21.304691,71.315
1202510989,37.571813106,-122.045958587,-21.238230,69.628
1202510992,37.570834770,-122.045585676,-21.156294,70.133
1202510996,37.569731126,-122.044956531,-21.060228,67.221
1202510999,37.569112961,-122.044489072,-21.001140,62.455
1202511003,37.568289690,-122.043818604,-20.944021,58.550
1202511006,37.567784848,-122.043374196,-20.907780,53.768
1202511010,37.567297860,-122.042848567,-20.868927,49.612
1202511014,37.566831743,-122.042253368,-20.828005,47.271
1202511017,37.566338468,-122.041647860,-20.785746,49.621
1202511021,37.565625839,-122.041000609,-20.733930,51.029
1202511024,37.564984707,-122.040481937,-20.685993,52.066
1202511028,37.564170154,-122.040049096,-20.635360,47.072
