unix time, latitude, longitude, postmile, speed
1202522325,37.628134026,-122.082228074,-25.618277,37.853
1202522329,37.627552825,-122.081794646,-25.571915,40.937
1202522333,37.626936671,-122.081334983,-25.522758,43.454
1202522336,37.626454796,-122.080964838,-25.483900,45.404
1202522340,37.625777790,-122.080476760,-25.430561,46.857
1202522344,37.625097096,-122.079988850,-25.377064,47.340
1202522348,37.624405673,-122.079493479,-25.322780,47.376
1202522352,37.623738725,-122.079014957,-25.270514,46.341
1202522356,37.623118548,-122.078575996,-25.222681,44.358
1202522360,37.622521086,-122.078156566,-25.174730,42.110
1202522364,37.621931923,-122.077737723,-25.128517,39.540
1202522368,37.621361450,-122.077328602,-25.083649,36.353
1202522372,37.620983091,-122.077055687,-25.053844,31.027
1202522375,37.620728449,-122.076875141,-25.033928,27.537
1202522379,37.620392922,-122.076636341,-25.007685,24.816
1202522383,37.620082624,-122.076417070,-24.983562,22.441
1202522386,37.619886068,-122.076279272,-24.968424,20.747
1202522389,37.619705858,-122.076155639,-24.954834,20.361
1202522393,37.619451467,-122.075976769,-24.936365,21.340
1202522396,37.619222892,-122.075810808,-24.915644,23.315
1202522400,37.618861465,-122.075548370,-24.886324,26.246
1202522404,37.618433150,-122.075239414,-24.851658,29.506
1202522407,37.618084044,-122.074968343,-24.822647,32.284
1202522411,37.617601833,-122.074597444,-24.782713,34.428
1202522415,37.617069247,-122.074226126,-24.740114,36.190
1202522419,37.616513611,-122.073829494,-24.695312,37.224
1202522423,37.615967027,-122.073437976,-24.651194,37.358
1202522427,37.615464281,-122.073083924,-24.610872,36.772
1202522431,37.614979053,-122.072742697,-24.572014,36.569
1202522434,37.614597090,-122.072466094,-24.541150,37.061
1202522438,37.614063414,-122.072086059,-24.498827,37.893
1202522441,37.613660161,-122.071806103,-24.465530,38.826
1202522445,37.613113242,-122.071415339,-24.421038,40.435
1202522449,37.612530281,-122.070997082,-24.373545,42.551
1202522453,37.611909098,-122.070550076,-24.322890,44.644
1202522457,37.611229242,-122.070066775,-24.267685,46.813
1202522461,37.610520133,-122.069531172,-24.208857,48.339
1202522465,37.609828794,-122.069020966,-24.151980,48.488
1202522469,37.609150112,-122.068536827,-24.096825,48.366
1202522473,37.608470340,-122.068047659,-24.041506,47.911
1202522477,37.607829543,-122.067589421,-23.989946,46.932
1202522481,37.607167792,-122.067124309,-23.938800,46.682
1202522485,37.606542754,-122.066672190,-23.890020,46.222
1202522488,37.606072110,-122.066332890,-23.853333,46.515
1202522492,37.605429554,-122.065876244,-23.803486,47.356
1202522495,37.604914235,-122.065510961,-23.763544,48.576
1202522499,37.604199594,-122.064993882,-23.707766,49.855
1202522503,37.603461568,-122.064467079,-23.650429,50.612
1202522507,37.602744999,-122.063960897,-23.594955,50.535
1202522511,37.602032621,-122.063451026,-23.539562,50.313
1202522515,37.601334577,-122.062948866,-23.485190,49.853
1202522519,37.600655224,-122.062465901,-23.432495,49.290
1202522523,37.599998670,-122.061996263,-23.381540,49.005
1202522527,37.599321328,-122.061520590,-23.328629,49.681
1202522531,37.598610459,-122.061006863,-23.272503,50.900
1202522535,37.597874696,-122.060483749,-23.214731,52.019
1202522539,37.597122337,-122.059948984,-23.155663,52.905
1202522543,37.596342233,-122.059392007,-23.094324,53.712
1202522547,37.595537236,-122.058818014,-23.031055,53.978
1202522551,37.594796443,-122.058295319,-22.973040,52.919
1202522555,37.594127484,-122.057817634,-22.920437,52.181
1202522559,37.593417621,-122.057307847,-22.864510,53.080
1202522563,37.592656963,-122.056759671,-22.804510,54.686
1202522566,37.592070146,-122.056348790,-22.758580,56.288
1202522570,37.591245032,-122.055762392,-22.693478,58.596
1202522573,37.590595351,-122.055293928,-22.641968,60.598
1202522577,37.589682646,-122.054646175,-22.569990,62.314
1202522581,37.588777736,-122.054008228,-22.498718,62.711
1202522584,37.588117662,-122.053562730,-22.447380,62.503
1202522587,37.587461862,-122.053105414,-22.395838,62.158
1202522591,37.586593413,-122.052478364,-22.326809,61.675
1202522595,37.585729491,-122.051868497,-22.258710,60.888
1202522599,37.584897168,-122.051278244,-22.192606,59.935
1202522603,37.584065013,-122.050730906,-22.127237,59.393
1202522607,37.583215926,-122.050240061,-22.062675,59.182
1202522611,37.582336581,-122.049790456,-21.997550,59.435
1202522615,37.581440137,-122.049394663,-21.932856,59.737
1202522619,37.580510333,-122.049029045,-21.866331,60.518
1202522623,37.579545492,-122.048693601,-21.797255,61.199
1202522627,37.578572438,-122.048366539,-21.727861,61.461
1202522630,37.577852516,-122.048122123,-21.676472,61.320
1202522634,37.576893292,-122.047825068,-21.608719,61.044
1202522638,37.575949071,-122.047505802,-21.541414,60.482
1202522642,37.575039215,-122.047195336,-21.476553,59.631
1202522645,37.574349301,-122.046963325,-21.427560,59.109
1202522648,37.573659890,-122.046730308,-21.378794,58.410
1202522652,37.572753052,-122.046417328,-21.316107,57.594
1202522656,37.571885358,-122.046087500,-21.249000,56.553
1202522660,37.571057729,-122.045695731,-21.175941,55.768
1202522663,37.570481138,-122.045379901,-21.123780,54.948
1202522666,37.569868421,-122.044995590,-21.067932,55.168
1202522669,37.569283784,-122.044585967,-21.011389,54.976
1202522673,37.568539806,-122.043984985,-20.959880,54.845
1202522677,37.567833044,-122.043335555,-20.907970,54.490
1202522680,37.567315881,-122.042807495,-20.867908,53.979
1202522683,37.566805424,-122.042262672,-20.827425,52.849
1202522687,37.566141829,-122.041575943,-20.775715,50.734
1202522691,37.565518886,-122.040997592,-20.731407,47.638
1202522695,37.564954532,-122.040486380,-20.685030,44.150
1202522699,37.564405266,-122.040058568,-20.643612,40.422
