unix time, latitude, longitude, postmile, speed
1202497185,37.641001919,-122.091456295,-26.635654,51.676
1202497188,37.640416108,-122.090996044,-26.588259,53.293
1202497192,37.639662239,-122.090418531,-26.528454,53.396
1202497196,37.638969140,-122.089886532,-26.470913,53.236
1202497200,37.638278807,-122.089354114,-26.414438,54.066
1202497204,37.637517144,-122.088801579,-26.353785,56.098
1202497208,37.636710553,-122.088224904,-26.288868,58.505
1202497212,37.636067410,-122.087736156,-26.236809,61.210
1202497215,37.635147497,-122.087061245,-26.163315,64.005
1202497218,37.634424725,-122.086547686,-26.106329,65.766
1202497221,37.633705558,-122.086032870,-26.050210,66.317
1202497225,37.632771144,-122.085366174,-25.975641,65.968
1202497228,37.632089779,-122.084881700,-25.922352,65.196
1202497232,37.631422245,-122.084410469,-25.870338,64.169
1202497235,37.630543235,-122.083784425,-25.802118,63.265
1202497238,37.629889363,-122.083318224,-25.749931,62.646
1202497241,37.629229121,-122.082851939,-25.698246,62.209
1202497245,37.628371736,-122.082240228,-25.630898,61.813
1202497248,37.627734796,-122.081786432,-25.580889,61.649
1202497252,37.626882189,-122.081181091,-25.514032,62.000
1202497257,37.626007538,-122.080555047,-25.445261,62.745
1202497260,37.625111680,-122.079911065,-25.374725,63.734
1202497264,37.624426544,-122.079418126,-25.320782,64.492
1202497267,37.623498500,-122.078759057,-25.248156,65.227
1202497271,37.622570959,-122.078099653,-25.175083,65.511
1202497275,37.621646938,-122.077439578,-25.102438,65.637
1202497279,37.620729036,-122.076782857,-25.030250,65.535
1202497284,37.619816415,-122.076133511,-24.958738,65.284
1202497287,37.618918713,-122.075490703,-24.887106,65.153
1202497291,37.618006763,-122.074840854,-24.813595,65.379
1202497295,37.617314669,-122.074349759,-24.757889,65.479
1202497298,37.616385871,-122.073687840,-24.683023,65.750
1202497302,37.615461934,-122.073028687,-24.608532,65.785
1202497306,37.614535734,-122.072366936,-24.533867,65.885
1202497309,37.613850849,-122.071882714,-24.478716,65.625
1202497312,37.613158420,-122.071391032,-24.422499,65.498
1202497315,37.612462220,-122.070888704,-24.365667,65.162
1202497318,37.611783034,-122.070402219,-24.310362,64.322
1202497322,37.610897822,-122.069772068,-24.238438,63.425
1202497325,37.610246464,-122.069308633,-24.185526,62.743
1202497329,37.609406514,-122.068709997,-24.117266,62.118
1202497332,37.608768903,-122.068254357,-24.065434,62.127
1202497336,37.607887546,-122.067620350,-23.994066,62.775
1202497339,37.607215988,-122.067139564,-23.941840,63.142
1202497342,37.606551974,-122.066667747,-23.890330,63.233
1202497346,37.605651171,-122.066022509,-23.820263,63.409
1202497349,37.604979362,-122.065543567,-23.768091,63.292
1202497354,37.604118625,-122.064928503,-23.701195,62.573
1202497357,37.603473219,-122.064464565,-23.650932,62.518
1202497361,37.602587838,-122.063834414,-23.582216,62.836
1202497364,37.601911419,-122.063354885,-23.529787,63.018
1202497367,37.601024614,-122.062726243,-23.461060,62.891
1202497370,37.600367389,-122.062260628,-23.410154,62.817
1202497374,37.599487709,-122.061631064,-23.341400,62.851
1202497377,37.598836519,-122.061164778,-23.290148,62.680
1202497381,37.597971507,-122.060547284,-23.222136,62.624
1202497385,37.597080008,-122.059915121,-23.152199,62.968
1202497389,37.596199238,-122.059288993,-23.083046,62.947
1202497393,37.595320228,-122.058661189,-23.013922,62.976
1202497396,37.594659818,-122.058192892,-22.962114,62.976
1202497400,37.593767816,-122.057555113,-22.891943,63.099
1202497404,37.592889142,-122.056925884,-22.822783,62.874
1202497408,37.592013401,-122.056305959,-22.754007,62.848
1202497412,37.591134894,-122.055678741,-22.684587,63.000
1202497415,37.590479849,-122.055210696,-22.632812,63.179
1202497419,37.589593714,-122.054577024,-22.562756,63.775
1202497422,37.588908326,-122.054088778,-22.508598,64.377
1202497426,37.587981791,-122.053426273,-22.435186,64.832
1202497430,37.587066571,-122.052774245,-22.362776,64.868
1202497433,37.586383027,-122.052286335,-22.308704,64.809
1202497437,37.585482057,-122.051646293,-22.238539,64.499
1202497440,37.584812343,-122.051173554,-22.184479,64.219
1202497443,37.584122429,-122.050726044,-22.130535,64.048
1202497447,37.583179717,-122.050184657,-22.059025,63.890
1202497450,37.582467590,-122.049824906,-22.006443,63.579
1202497454,37.581514317,-122.049397429,-21.937574,63.297
1202497457,37.580800011,-122.049119569,-21.886833,63.235
1202497461,37.579814971,-122.048774402,-21.816246,63.707
1202497465,37.578825068,-122.048431247,-21.745400,64.048
1202497468,37.578080001,-122.048169313,-21.691994,64.603
1202497472,37.577061181,-122.047806461,-21.618856,65.459
1202497476,37.576031297,-122.047448302,-21.545141,66.067
1202497480,37.574978866,-122.047089305,-21.470015,66.513
1202497483,37.574201528,-122.046826114,-21.414639,66.533
1202497487,37.573182792,-122.046471811,-21.342094,66.472
1202497491,37.572412412,-122.046197639,-21.290161,66.403
1202497494,37.571406919,-122.045768066,-21.202158,66.334
1202497497,37.570668893,-122.045383170,-21.135311,66.065
1202497500,37.569940506,-122.044942198,-21.067715,65.865
1202497503,37.569236091,-122.044482786,-21.005606,65.363
1202497507,37.568378455,-122.043792704,-20.946295,64.587
1202497510,37.567766660,-122.043220891,-20.900959,64.253
1202497513,37.567180849,-122.042607671,-20.854965,64.100
1202497517,37.566381299,-122.041748694,-20.791315,64.390
1202497521,37.565579235,-122.040888292,-20.727528,64.308
1202497525,37.564787900,-122.040043312,-20.657648,63.989
1202497528,37.564207370,-122.039423303,-20.605345,63.668
1202497532,37.563437157,-122.038599614,-20.535927,63.424
1202497535,37.562860901,-122.037977845,-20.483637,63.391
1202497539,37.562079373,-122.037140661,-20.412950,63.619
1202497543,37.561488030,-122.036509503,-20.359571,63.817
1202497547,37.560703484,-122.035668967,-20.288612,64.020
1202497550,37.559901336,-122.034813510,-20.216260,64.448
1202497554,37.559117880,-122.033969788,-20.145407,64.221
1202497558,37.558325204,-122.033125814,-20.072231,64.136
1202497562,37.557734364,-122.032491640,-20.017612,63.804
1202497565,37.556948812,-122.031652947,-19.945234,63.521
1202497569,37.556181617,-122.030831101,-19.874506,63.000
1202497573,37.555608211,-122.030216960,-19.821714,62.707
1202497576,37.554841854,-122.029400730,-19.751463,62.601
1202497580,37.554038700,-122.028626494,-19.681200,62.640
1202497583,37.553409639,-122.028096088,-19.629179,62.796
1202497587,37.552544124,-122.027435761,-19.560305,63.323
1202497590,37.551901483,-122.026953886,-19.509495,63.913
1202497594,37.551020629,-122.026299511,-19.440104,65.179
1202497598,37.550082360,-122.025594593,-19.365915,66.966
1202497601,37.549345926,-122.025040466,-19.307772,68.315
1202497605,37.548616449,-122.024493128,-19.249666,68.789
1202497608,37.547661667,-122.023773625,-19.172426,68.790
1202497611,37.546947194,-122.023241626,-19.114977,68.401
1202497614,37.546239007,-122.022715746,-19.057920,67.554
1202497617,37.545561833,-122.022206713,-19.000805,66.405
1202497621,37.544663461,-122.021526522,-18.924835,65.669
1202497624,37.543999699,-122.021025452,-18.868774,64.937
1202497628,37.543123622,-122.020369233,-18.795015,64.631
1202497632,37.542226675,-122.019698094,-18.719559,65.084
1202497636,37.541330734,-122.019021507,-18.643955,65.324
1202497639,37.540642580,-122.018506523,-18.586138,65.886
1202497643,37.539700119,-122.017800264,-18.507032,66.331
1202497646,37.538994950,-122.017266337,-18.447770,66.026
1202497650,37.538122813,-122.016526132,-18.370990,64.479
1202497653,37.537516383,-122.015918528,-18.313211,62.510
1202497656,37.536965692,-122.015307906,-18.258018,59.807
1202497660,37.536319447,-122.014464017,-18.199310,56.630
1202497664,37.535820640,-122.013676621,-18.147379,52.670
1202497668,37.535380172,-122.012897607,-18.097412,50.525
1202497672,37.534939116,-122.012081629,-18.045609,49.106
1202497676,37.534506191,-122.011277973,-17.994627,48.092
1202497681,37.534070165,-122.010469119,-17.943306,47.503
1202497684,37.533648471,-122.009688429,-17.893751,47.186
1202497688,37.533232980,-122.008922743,-17.845100,47.047
1202497692,37.532799049,-122.008118080,-17.794046,47.532
1202497696,37.532377272,-122.007333115,-17.744282,47.372
1202497700,37.531933199,-122.006523256,-17.692722,47.705
1202497704,37.531436823,-122.005724293,-17.640633,47.235
