unix time, latitude, longitude, postmile, speed
1202515075,37.640921368,-122.091380355,-26.628582,34.771
1202515079,37.640471763,-122.091026219,-26.592154,29.862
1202515082,37.640271603,-122.090871908,-26.576117,23.948
1202515085,37.640131710,-122.090761854,-26.564827,19.154
1202515089,37.639973627,-122.090638473,-26.552143,16.012
1202515093,37.639828788,-122.090523473,-26.540466,14.951
1202515097,37.639667017,-122.090396319,-26.527552,15.630
1202515101,37.639445819,-122.090227592,-26.510390,18.424
1202515104,37.639196625,-122.090037993,-26.492120,22.153
1202515107,37.638905605,-122.089826434,-26.465256,25.781
1202515110,37.638596900,-122.089589142,-26.440030,29.181
1202515113,37.638259528,-122.089332405,-26.412575,32.381
1202515117,37.637757620,-122.088964942,-26.372396,35.486
1202515121,37.637211204,-122.088571915,-26.329325,37.955
1202515125,37.636625477,-122.088153239,-26.281706,40.133
1202515129,37.636008988,-122.087718386,-26.233137,41.684
1202515133,37.635415298,-122.087294849,-26.186201,42.433
1202515137,37.634832337,-122.086878436,-26.140146,43.325
1202515141,37.634225655,-122.086445762,-26.092428,44.698
1202515145,37.633590391,-122.085995151,-26.044535,46.304
1202515149,37.632920593,-122.085510678,-25.988827,48.185
1202515153,37.632186004,-122.084987144,-25.931349,50.214
1202515157,37.631442362,-122.084461767,-25.873438,51.220
1202515161,37.630700731,-122.083926750,-25.815596,51.686
1202515164,37.630155656,-122.083537159,-25.777788,51.606
1202515167,37.629621729,-122.083156789,-25.730024,51.269
1202515171,37.628921589,-122.082656892,-25.675013,51.022
1202515175,37.628219772,-122.082156325,-25.619892,51.000
1202515179,37.627510747,-122.081650813,-25.564215,51.230
1202515182,37.626964248,-122.081260887,-25.521292,51.763
1202515186,37.626212559,-122.080725870,-25.462309,52.353
1202515189,37.625662455,-122.080327897,-25.418900,52.568
1202515193,37.624937169,-122.079809728,-25.361933,52.899
1202515197,37.624197047,-122.079278232,-25.303728,53.655
1202515201,37.623434211,-122.078733576,-25.244000,54.582
1202515205,37.622652179,-122.078173246,-25.182064,55.562
1202515208,37.622056142,-122.077746104,-25.135153,56.399
1202515211,37.621450382,-122.077312006,-25.087482,57.110
1202515215,37.620629543,-122.076726027,-25.022995,57.656
