unix time, latitude, longitude, postmile, speed
1202521675,37.640860348,-122.091370632,-26.625305,8.269
1202521679,37.640753982,-122.091287064,-26.616701,7.660
1202521683,37.640655578,-122.091212381,-26.608862,7.013
1202521686,37.640614004,-122.091178770,-26.605460,6.561
1202521689,37.640576118,-122.091147422,-26.602330,6.800
1202521692,37.640512751,-122.091095873,-26.597132,8.154
1202521695,37.640386603,-122.091000235,-26.587107,10.294
1202521702,37.640060883,-122.090749365,-26.561123,12.045
1202521705,37.639902046,-122.090625984,-26.548468,13.648
1202521708,37.639759553,-122.090512576,-26.537043,14.877
1202521711,37.639605159,-122.090387518,-26.524645,16.219
1202521715,37.639376081,-122.090210074,-26.507040,17.775
1202521718,37.639153961,-122.090049393,-26.491999,19.672
1202521721,37.638917591,-122.089879994,-26.468075,21.422
1202521724,37.638693627,-122.089715542,-26.450106,22.945
1202521728,37.638377629,-122.089463163,-26.423904,25.412
1202521731,37.638086526,-122.089234253,-26.399930,28.283
1202521734,37.637765248,-122.088995955,-26.374120,31.378
1202521738,37.637284881,-122.088648107,-26.336190,35.213
1202521741,37.636874000,-122.088353818,-26.305729,39.212
1202521746,37.636131029,-122.087798769,-26.242523,43.444
1202521750,37.635446311,-122.087286132,-26.187408,48.043
1202521753,37.634875169,-122.086879777,-26.142317,52.085
1202521756,37.634269828,-122.086457162,-26.095000,55.581
1202521759,37.633649148,-122.086044688,-26.048979,58.411
1202521762,37.632991923,-122.085578152,-25.995066,61.043
1202521765,37.632291700,-122.085075908,-25.940153,63.043
1202521768,37.631587620,-122.084576599,-25.885240,63.632
1202521772,37.630687907,-122.083931109,-25.815247,62.764
1202521776,37.629824403,-122.083315123,-25.746466,60.620
1202521780,37.628984956,-122.082717409,-25.680573,57.539
1202521783,37.628382046,-122.082283981,-25.633091,53.123
1202521786,37.627861279,-122.081912579,-25.592194,46.886
1202521790,37.627343612,-122.081547715,-25.551706,38.662
1202521794,37.626947903,-122.081265748,-25.520643,31.079
1202521798,37.626644981,-122.081051088,-25.496910,24.810
1202521802,37.626399894,-122.080877331,-25.477707,19.770
1202521806,37.626213816,-122.080745148,-25.463120,16.070
1202521809,37.626104600,-122.080665856,-25.454490,14.147
1202521812,37.625983901,-122.080584467,-25.445196,13.772
1202521816,37.625769575,-122.080438538,-25.428644,14.676
1202521819,37.625599842,-122.080321276,-25.415470,15.843
1202521823,37.625362886,-122.080155901,-25.397018,17.335
1202521826,37.625172114,-122.080024556,-25.382238,19.245
1202521830,37.624871958,-122.079802855,-25.358389,21.423
1202521834,37.624539280,-122.079559445,-25.332056,23.272
1202521837,37.624226132,-122.079336570,-25.307535,24.772
1202521840,37.623931341,-122.079126352,-25.284460,24.586
1202521844,37.623603776,-122.078892581,-25.258863,23.284
1202521847,37.623392385,-122.078740952,-25.242369,22.049
1202521850,37.623198931,-122.078601142,-25.227308,21.077
1202521853,37.623014277,-122.078465607,-25.212990,20.861
1202521857,37.622709763,-122.078241978,-25.190954,22.291
1202521860,37.622472974,-122.078072328,-25.169014,23.839
1202521863,37.622203748,-122.077878790,-25.147804,25.957
1202521866,37.621886074,-122.077651557,-25.122824,28.199
1202521870,37.621401851,-122.077303875,-25.084702,30.043
1202521873,37.621055930,-122.077058453,-25.057590,29.944
1202521876,37.620754601,-122.076841530,-25.033860,28.929
1202521879,37.620472550,-122.076636425,-25.011574,27.751
1202521882,37.620221428,-122.076456549,-24.991861,26.178
1202521885,37.619972234,-122.076279942,-24.972416,24.973
1202521888,37.619700074,-122.076084393,-24.951187,23.978
1202521892,37.619354069,-122.075835702,-24.925829,22.376
1202521895,37.619129183,-122.075673093,-24.905325,20.191
1202521898,37.618955761,-122.075551555,-24.891426,17.669
1202521902,37.618796924,-122.075439154,-24.878653,15.246
1202521905,37.618686116,-122.075358101,-24.869640,14.370
1202521908,37.618539432,-122.075249304,-24.857650,14.787
1202521912,37.618334830,-122.075102621,-24.841125,15.635
1202521915,37.618128552,-122.074952585,-24.824379,17.589
1202521919,37.617856727,-122.074758376,-24.802450,18.875
1202521923,37.617583393,-122.074564838,-24.780466,20.360
1202521926,37.617325649,-122.074377251,-24.759540,22.215
1202521929,37.617085340,-122.074210032,-24.740328,23.256
1202521932,37.616852743,-122.074043400,-24.721548,24.512
1202521935,37.616584857,-122.073851622,-24.699923,26.702
1202521938,37.616272548,-122.073627993,-24.674711,29.381
1202521941,37.615927381,-122.073382068,-24.646898,32.103
1202521944,37.615551033,-122.073116194,-24.616667,34.924
1202521947,37.615143841,-122.072825678,-24.583857,37.734
1202521951,37.614571860,-122.072414294,-24.537676,40.250
1202521956,37.613810783,-122.071870979,-24.476112,42.690
1202521959,37.613331590,-122.071533189,-24.437305,44.832
1202521963,37.612675120,-122.071063299,-24.383865,46.799
1202521967,37.612001047,-122.070578239,-24.328892,48.590
1202521971,37.611288418,-122.070063842,-24.270712,50.383
1202521974,37.610727082,-122.069663103,-24.225060,51.680
1202521978,37.609965671,-122.069123141,-24.163286,52.481
1202521982,37.609208450,-122.068585945,-24.101871,53.107
1202521986,37.608489534,-122.068074649,-24.043646,53.131
1202521990,37.607762740,-122.067554552,-23.985230,54.101
1202521993,37.607175839,-122.067136379,-23.939660,55.480
1202521996,37.606561446,-122.066699431,-23.891987,56.818
1202522000,37.605732643,-122.066106244,-23.827538,58.123
1202522003,37.605093943,-122.065651526,-23.777962,58.891
1202522007,37.604268828,-122.065067894,-23.714058,58.704
1202522011,37.603438350,-122.064500104,-23.650475,58.789
1202522015,37.602572583,-122.063901804,-23.583970,58.553
1202522019,37.601770100,-122.063333427,-23.521820,57.027
1202522023,37.600994858,-122.062781396,-23.461708,55.631
1202522026,37.600422626,-122.062374873,-23.417480,54.198
1202522030,37.599678565,-122.061843796,-23.359262,52.563
1202522033,37.599143548,-122.061462336,-23.317215,50.807
1202522037,37.598487748,-122.060993117,-23.265614,48.909
1202522041,37.597849215,-122.060536304,-23.215374,47.812
1202522044,37.597358371,-122.060185186,-23.176756,47.695
1202522047,37.596852356,-122.059821160,-23.136866,48.061
1202522051,37.596190269,-122.059351103,-23.084910,48.508
1202522055,37.595502535,-122.058865204,-23.031033,49.810
1202522059,37.594769957,-122.058345107,-22.973550,51.176
1202522063,37.594022039,-122.057811348,-22.914768,52.210
1202522067,37.593249480,-122.057258059,-22.854002,52.926
1202522071,37.592497959,-122.056725808,-22.795440,53.114
1202522074,37.591960344,-122.056339570,-22.752512,53.001
1202522078,37.591215947,-122.055810672,-22.693796,53.409
1202522081,37.590641703,-122.055402641,-22.648510,53.654
1202522084,37.590080451,-122.055002909,-22.604227,53.581
1202522087,37.589516349,-122.054600829,-22.559797,53.786
1202522090,37.588952331,-122.054199839,-22.515018,54.014
1202522093,37.588389487,-122.053799854,-22.470503,54.225
1202522096,37.587821864,-122.053393919,-22.425514,54.571
1202522100,37.587037151,-122.052827219,-22.363115,55.057
1202522103,37.586441533,-122.052403178,-22.315983,54.768
1202522107,37.585671320,-122.051856930,-22.255125,53.912
1202522110,37.585095735,-122.051446720,-22.209394,52.859
1202522113,37.584585864,-122.051095015,-22.168766,50.642
1202522119,37.583580539,-122.050471737,-22.090958,48.912
1202522123,37.582876627,-122.050089271,-22.038126,47.666
1202522127,37.582115467,-122.049801269,-21.984428,45.788
