unix time, latitude, longitude, postmile, speed
1202525272,37.640964451,-122.091363339,-26.629896,9.353
1202525276,37.640831515,-122.091253285,-26.618880,9.769
1202525279,37.640702601,-122.091150104,-26.608347,10.642
1202525283,37.640511410,-122.090999146,-26.592821,11.192
1202525287,37.640373863,-122.090890265,-26.581644,10.798
1202525291,37.640269760,-122.090810888,-26.573322,10.814
1202525295,37.640162304,-122.090725812,-26.564602,11.938
1202525299,37.639960132,-122.090553396,-26.547660,14.885
1202525302,37.639783861,-122.090418280,-26.533598,17.386
1202525305,37.639589065,-122.090274530,-26.518404,20.421
1202525309,37.639237528,-122.090019385,-26.492094,24.573
1202525313,37.638823882,-122.089718810,-26.456743,28.173
1202525317,37.638358770,-122.089383367,-26.419628,31.020
1202525320,37.638000779,-122.089125456,-26.391104,33.375
1202525324,37.637517982,-122.088781630,-26.352924,35.461
1202525328,37.637005764,-122.088416095,-26.313177,37.662
1202525331,37.636585663,-122.088116610,-26.278233,40.193
1202525334,37.636125413,-122.087792985,-26.242008,42.869
1202525338,37.635482856,-122.087334411,-26.191190,45.414
1202525341,37.634971309,-122.086957058,-26.150267,47.769
1202525345,37.634244431,-122.086440733,-26.093080,49.981
1202525348,37.633692315,-122.086046532,-26.050460,51.406
1202525352,37.632954540,-122.085525681,-25.991123,52.298
1202525355,37.632393623,-122.085130978,-25.947426,52.932
1202525359,37.631620561,-122.084587495,-25.887293,53.396
1202525363,37.630877505,-122.084038900,-25.828613,52.960
1202525367,37.630141491,-122.083515199,-25.776602,52.153
1202525371,37.629425928,-122.083005328,-25.714197,51.035
1202525376,37.628550522,-122.082382385,-25.645494,50.153
1202525379,37.628036712,-122.082015341,-25.605118,49.541
1202525383,37.627401280,-122.081563808,-25.555277,49.079
1202525387,37.626753611,-122.081101211,-25.504387,50.046
1202525391,37.626038970,-122.080591424,-25.448267,52.090
1202525395,37.625222321,-122.080007625,-25.384100,54.035
1202525399,37.624389496,-122.079419970,-25.319000,54.168
1202525403,37.623563711,-122.078834578,-25.254477,52.822
1202525407,37.622864157,-122.078332418,-25.200407,49.222
1202525411,37.622247669,-122.077893374,-25.150610,45.829
1202525415,37.621727153,-122.077526247,-25.109877,42.190
1202525419,37.621240751,-122.077181416,-25.071753,40.289
1202525423,37.620663322,-122.076770870,-25.026474,40.383
1202525427,37.620034512,-122.076325708,-24.977339,40.226
1202525431,37.619457334,-122.075916755,-24.933117,38.793
1202525435,37.618949391,-122.075553567,-24.891167,37.185
1202525439,37.618468521,-122.075210496,-24.852390,36.213
1202525443,37.618001650,-122.074879914,-24.814842,35.485
1202525447,37.617561181,-122.074565509,-24.779322,35.445
1202525450,37.617184498,-122.074295695,-24.748907,36.619
1202525454,37.616605560,-122.073888167,-24.702450,38.240
1202525458,37.615991921,-122.073450297,-24.652983,38.793
1202525462,37.615422707,-122.073044948,-24.607145,37.544
1202525466,37.614932114,-122.072690142,-24.567444,35.615
1202525469,37.614620726,-122.072468776,-24.542437,33.957
1202525472,37.614313614,-122.072250009,-24.517843,33.490
1202525475,37.613985043,-122.072016992,-24.492178,34.451
1202525478,37.613617078,-122.071749526,-24.461016,36.436
1202525482,37.613045600,-122.071341579,-24.414537,39.279
1202525485,37.612557270,-122.070992472,-24.374802,41.612
1202525488,37.612047651,-122.070628363,-24.333344,42.866
1202525491,37.611619755,-122.070280095,-24.296865,41.514
1202525495,37.611054563,-122.069878183,-24.250960,41.748
1202525498,37.610638318,-122.069580290,-24.217075,41.561
1202525501,37.610207405,-122.069274518,-24.182104,42.076
1202525505,37.609605668,-122.068857435,-24.133669,43.052
1202525509,37.608973421,-122.068413781,-24.082598,45.259
1202525512,37.608475620,-122.068067357,-24.042643,47.160
1202525516,37.607772127,-122.067561761,-23.985977,49.322
1202525520,37.607035358,-122.067037892,-23.928812,51.009
1202525523,37.606441752,-122.066660455,-23.884413,52.126
1202525527,37.605688555,-122.066117727,-23.825710,52.755
1202525530,37.605143396,-122.065722604,-23.783134,52.468
